rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		ゴールドジャイアン	牡9	56.0		村上忍	1:29.8		2-2-2-1	39.3	3.0	2	506	3		千葉幸喜		熊谷貴之	40.0
2	1	1		サンドフィッシュ	牡4	56.0		高橋悠里	1:30.2	2.1/2	4-3-3-3	39.5	14.3	5	419	1		高橋純		石瀬浩三	14.0
3	6	7		イナズマエミール	牝4	54.0		陶文峰	1:30.6	2.1/2	1-1-1-2	40.2	15.0	6	467	-1		佐藤祐司		安彦公一	8.0
4	5	5		ティラール	牝8	54.0		山本聡哉	1:30.7	クビ	5-5-4-4	39.6	2.8	1	452	-1		三野宮通		（株）アプエンテ	4.0
5	6	6		クリノサルベージ	牡4	56.0		南郷家全	1:31.3	4.0	9-10-7-7	39.3	4.0	3	453	-9		櫻田浩樹		栗本八江	2.0
6	8	11		ラズベリーラバー	牝4	54.0		大坪慎	1:31.4	クビ	8-8-6-5	39.7	127.6	11	450	-9		橘友和		石川秀守	
7	8	10		ツキサエル	牡5	56.0		坂口裕一	1:31.8	2.1/2	9-9-10-7	39.9	47.9	9	435	-5		村上昌幸		星野壽市	
8	7	8		ビヘーヴ	牡10	56.0		鈴木祐	1:31.8	クビ	3-4-5-9	39.5	13.3	4	491	-2		櫻田康二		瀬戸年美	
9	7	9		パトロナ	牡7	56.0		菅原辰徳	1:32.1	1.3/4	7-7-9-10	40.3	34.7	8	479	-1		新田守		谷謙介	
10	4	4		トクシーズファー	牝5	51.0		関本玲花	1:32.1	アタマ	11-11-11-11	39.8	23.3	7	437	-4		小林俊彦		井手尾篤志	
11	3	3		レジェンドメーカー	牝4	54.0		山本政聡	1:32.4	2.0	6-6-8-6	40.8	72.7	10	398	-3		千葉幸喜		小原準一郎	
