rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	5		ボルドープリュネ	牝5	54.0		高松亮	0:51.3		2-1	36.5	2.9	2	392	-1		板垣吉則		シグラップ・マネジメ	40.0
2	6	6		マリンディーヴァ	牝5	54.0		岩本怜	0:51.5	1.1/2	1-2	36.7	42.7	9	460	-3		三野宮通		池田貴征	14.0
3	7	8		アクチュアリー	牝4	54.0		菅原辰徳	0:51.6	クビ	3-3	36.5	14.9	5	454	0		高橋純		石瀬浩三	8.0
4	7	7		コンバットパンチ	牡8	56.0		塚本涼人	0:51.8	1.0	9-7	35.7	9.5	3	495	-2		三野宮通		（株）アプエンテ	4.0
5	2	2		マノラム	牝6	54.0		関本淳	0:51.9	クビ	4-4	37.0	71.6	10	443	22		晴山厚司		安川雅博	2.0
6	8	9		アースミステリー	牡8	53.0		関本玲花	0:51.9	ハナ	7-8	36.1	2.0	1	459	14		佐々木由		金山幸司	
7	1	1		エアラリス	牡5	56.0		阿部英俊	0:51.9	クビ	6-6	36.2	29.3	7	500	-1		佐々木由		織田篤	
8	3	3		ラグランジア	牝4	54.0		山本聡哉	0:52.1	1.0	5-5	36.8	29.8	8	473	-3		伊藤和忍		三岡陽	
9	8	10		ジェーマリン	牝4	54.0		坂口裕一	0:52.6	3.0	10-10	36.5	10.6	4	398	-7		村上昌幸		大黒富美子	
10	4	4		ハイテレスヴェター	牝4	54.0		山本政聡	0:52.7	3/4	8-9	36.8	18.4	6	457	0		小西重征		小林弘明	
