rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	18		ヒストリアノワール	牡2	55.0		ルメール	1:35.6		1-1	35.4	3.7	2	428	2		栗田徹		シルクレーシング	510.0
2	4	7		アオイカツマ	牡2	55.0		戸崎圭太	1:35.6	ハナ	3-3	35.1	12.0	5	462	10		古賀慎明		新谷幸義	200.0
3	8	16		アップリバー	牝2	54.0		木幡巧也	1:35.7	1/2	4-3	35.2	2.9	1	486	-4		牧光二		平田修	130.0
4	8	17		カナリキケン	牝2	54.0		吉田豊	1:35.7	クビ	13-11	34.7	26.4	7	476	18		竹内正洋		由井健太郎	77.0
5	3	5		ドラミモン	牡2	55.0		岩田望来	1:35.7	クビ	6-6	35.0	79.9	13	442	-6		田村康仁		子安裕樹	51.0
6	6	12		ヤマノグリッターズ	牡2	55.0		嘉藤貴行	1:35.9	1.0	10-9	35.0	46.7	10	492	8		田中清隆		澤村敏雄	
7	6	11		ヤマニンデンファレ	牝2	54.0		江田照男	1:36.2	1.3/4	13-14	35.0	73.2	12	456	2		星野忍		土井肇	
8	1	2		ムラサメマル	牡2	55.0		柴田善臣	1:36.4	1.1/4	10-11	35.4	61.6	11	448	0		尾形和幸		高橋文男	
9	7	13		リズムオブザナイト	牡2	55.0		田辺裕信	1:36.4	クビ	12-11	35.4	6.3	3	482	-2		田中剛		吉田照哉	
10	5	9		エレグア	牡2	55.0		内田博幸	1:36.5	クビ	16-14	35.3	45.4	9	442	-2		浅野洋一		豊井義次	
11	4	8		フジツボノミヤ	牝2	51.0		原優介	1:36.6	1/2	9-9	35.7	128.1	16	426	-2		小手川準		ブルースターズファーム	
12	5	10		エレフセリア	牝2	54.0		丹内祐次	1:36.6	ハナ	6-6	35.9	10.4	4	430	4		武藤善則		サラブレッドクラブ・ラフィアン	
13	2	4		トーセンネッロ	牡2	55.0		横山和生	1:36.8	1.1/4	6-6	36.1	41.7	8	464	0		古賀史生		島川隆哉	
14	7	14		ノーブルキャニオン	牡2	55.0		石橋脩	1:36.8	アタマ	16-14	35.6	14.7	6	458	6		牧浦充徳		吉木伸彦	
15	7	15		トリプルミリオン	牝2	54.0		杉原誠人	1:36.9	3/4	18-18	35.4	221.1	18	440	-2		小桧山悟		江川伸夫	
16	1	1		テイエムユキマイ	牝2	53.0		木幡育也	1:37.2	1.1/2	13-14	36.0	189.0	17	430	4		石栗龍彦		竹園正繼	
17	2	3		ハテンコウ	牡2	55.0		武藤雅	1:37.2	アタマ	4-5	36.6	87.5	14	434	6		小野次郎		村田哲朗	
18	3	6		コスモグランカナル	牡2	55.0		横山武史	1:37.9	4.0	2-2	37.5	107.6	15	406	-6		金成貴史		岡田繁幸	
