rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ヤマカツマッハ	牡5	53.0		青海大樹	1:35.6		4-4-3-3	41.5	24.3	5	512	-10		岡田利一		中路正明	50.0
2	7	7		サンデッドウッド	牡4	53.0		佐々木世	1:36.0	2.1/2	2-2-2-2	42.3	1.8	1	466	1		石橋満		横田秀明	20.0
3	2	2		ニシノルーチェ	牝4	54.0		高畑皓一	1:36.5	3.0	8-8-6-5	41.6	51.4	6	454	1		山口浩幸		冨田藤男	12.5
4	6	6		チャンティック	牝3	54.0		廣瀬航	1:36.6	3/4	3-3-4-4	42.5	5.8	3	435	-4		尾林幸二		河原義宏	7.5
5	7	8		メイショウルチル	牝6	54.0		杉浦健太	1:36.6	ハナ	1-1-1-1	43.0	2.8	2	472	1		有馬澄男		松本好雄	5.0
6	5	5		イーカップヒメ	牝3	54.0		石堂響	1:36.9	1.1/2	5-5-5-5	42.5	11.5	4	453	5		織田誠		（株）ファーストビ	
7	3	3		スノーパレス	牝4	54.0		鴨宮祥行	1:37.9	6.0	9-9-7-7	42.9	62.9	8	478	-5		小牧毅		小林量	
8	4	4		エイシントプカプ	牝5	54.0		松本幸祐	1:38.6	4.0	10-10-9-8	43.1	229.4	10	392	0		三宅直之		安部恵介	
9	1	1		ヘンゲンジザイ	牝3	54.0		中田貴士	1:39.1	3.0	7-7-9-9	44.0	160.1	9	433	-5		岡田利一		大黒富美子	
10	8	9		セイウンシヴァ	牡6	56.0		大柿一真	1:39.4	1.3/4	6-6-8-10	44.4	56.3	7	460	-2		山口浩幸		冨田藤男	
