rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		マトラッセ	牡4	56.0		笹川翼	1:44.4		5-5-4-5	39.4	2.8	1	488	2		須田和伸		嶋田賢	120.0
2	7	8		ヘビデューティー	牡6	56.0		岡村健司	1:44.7	1.1/2	2-2-2-2	39.9	6.2	4	522	-1		椎名廣明		岡田壮史	48.0
3	8	11		リックマドカ	牝5	54.0		達城龍次	1:44.8	3/4	8-9-10-11	39.3	39.4	10	447	0		村上頼章		山辺浩	30.0
4	2	2		タヤバーキ	牡5	56.0		矢野貴之	1:44.8	アタマ	4-4-4-4	39.6	26.3	8	492	-10		蛯名雄太		石瀬浩三	18.0
5	1	1		アクアレジーナ	牝4	54.0		西啓太	1:44.8	アタマ	7-7-8-7	39.3	29.8	9	472	-4		福永敏		水谷昌晃	12.0
6	3	3		ドラゴンイモン	牡6	54.0		吉井章	1:44.9	クビ	6-5-6-6	39.7	18.8	7	491	-9		佐宗応和		井門敏雄	
7	8	10		アメリカンマックス	牡5	56.0		的場文男	1:45.2	1.1/2	3-3-3-3	40.4	4.5	2	470	4		市村誠		田村誠	
8	6	6		レノン	牡8	56.0		本村直樹	1:45.2	クビ	11-11-9-8	39.9	17.3	6	482	1		高岩孝敏		坪井隼人	
9	5	5		ハニーコーン	牡5	56.0		繁田健一	1:45.5	1.1/2	10-10-11-10	39.7	80.5	11	459	-4		辻野豊		中澤加那子	
10	4	4		エスプリギル	牡4	56.0		有年淳	1:45.8	1.3/4	1-1-1-1	41.0	8.8	5	446	-4		澤佳宏		依田泰雄	
11	6	7		アーディ	牝6	54.0		中村尚平	1:46.1	1.1/2	9-8-7-9	40.9	5.2	3	507	-15		中道啓二		静内白井牧場	
