rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	15		ベッピンムーン	牝4	54.0		酒井忍	1:14.1		1-1	38.3	5.3	2	466	-3		鷹見浩		三河辰已	120.0
2	6	11		スカーレットラバー	牡5	56.0		楢崎功祐	1:14.6	2.1/2	6-7	37.8	25.4	9	504	7		岡野尚光		村島昭男	48.0
3	3	6		インジャスティス	セ6	56.0		矢野貴之	1:14.7	3/4	6-6	37.9	5.8	3	508	-4		藤田輝信		山本英俊	30.0
4	4	7		エスプリブラウン	牡7	56.0		森泰斗	1:14.8	1/2	5-5	38.2	8.8	5	494	-1		澤佳宏		依田泰雄	18.0
5	7	14		ケープフローラ	牝5	54.0		西啓太	1:14.9	クビ	2-2	38.9	13.8	7	510	3		堀江仁		高田勇三	12.0
6	8	16		ロイヤルラケーテ	牡5	53.0		大木天翔	1:15.2	1.1/2	4-4	38.8	70.7	13	506	12		三坂盛雄		（有）スタッグ・ワ	
7	5	9		ツルオカサンデー	牡5	56.0		的場文男	1:15.3	1/2	3-3	39.1	9.0	6	472	4		久保與造		（有）鶴岡鉄工所	
8	1	1		ワイルドラヴ	牡4	56.0		笹川翼	1:15.4	1/2	10-9	38.2	4.3	1	441	-2		森下淳平		竹下浩一	
9	6	12		ガッツポーズ	牡4	56.0		石崎駿	1:15.5	クビ	15-12	37.5	6.4	4	493	5		佐宗応和		菊地博	
10	7	13		ソングバトラー	牡4	56.0		真島大輔	1:15.6	1/2	11-11	38.3	34.3	11	467	4		宗形竹見		槇本牧場	
11	1	2		カメヤマシャチュウ	牡8	54.0		吉井章	1:15.6	クビ	8-8	38.6	33.3	10	491	0		赤嶺本浩		杉浦和也	
12	2	4		シルバーセイルズ	牡4	56.0		達城龍次	1:16.3	3.1/2	16-15	38.0	17.4	8	481	5		佐野謙二		横田恵子	
13	4	8		ラッシュウィン	セ4	56.0		千田洋	1:16.4	1/2	9-10	39.3	88.2	14	469	-6		村上頼章		岡田勇	
14	5	10		ヴィオラ	牝5	54.0		本橋孝太	1:16.8	2.0	14-16	38.7	121.2	15	450	5		立花貢		?文彦	
15	3	5		ムーランナヴァン	牝4	54.0		小林拓未	1:17.0	1.0	13-14	39.3	202.3	16	450	4		香取和孝		酒井孝敏	
16	2	3		カヌレ	牝4	53.0		藤本現暉	1:17.0	ハナ	12-13	39.5	51.5	12	429	1		阪本一栄		山本武司	
