rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	3		アースボーン	牡5	56.0		加藤和博	1:14.8		1-1	38.8	11.1	5	530	9		堀江仁		（株）丸若商事	120.0
2	2	4		ジュールドミュゲ	牝4	52.0		吉井章	1:14.9	1/2	2-2	38.8	1.7	1	497	7		赤嶺本浩		（株）ファーストビ	39.0
2	4	8		コスモフリーザー	牡5	56.0		横川怜央	1:14.9	同着	7-7	37.8	6.8	2	433	5		赤嶺本浩		杉浦和也	39.0
4	3	5		バガーチ	牡5	56.0		和田譲治	1:14.9	アタマ	6-6	37.9	7.4	3	492	2		藤田輝信		カナヤマホールディングス	18.0
5	5	10		ネオエレキング	牡6	56.0		柏木健宏	1:15.3	2.0	8-8	37.9	62.4	10	446	-1		佐々木洋		瀬戸竜男	12.0
6	6	12		パートカラー	牝4	54.0		張田昂	1:15.7	2.0	3-4	39.5	111.7	13	453	1		佐野謙二		和田博美	
7	1	2		ヒヒンチャン	牝4	54.0		楢崎功祐	1:15.7	クビ	9-9	38.0	168.8	15	440	-5		中道啓二		鳳山信年	
8	5	9		ゴールドポセイドン	牡5	56.0		江里口裕	1:15.8	クビ	5-5	38.9	49.2	9	490	3		鷹見浩		江里口弘一郎	
9	4	7		シーシャイン	セ6	56.0		早田功駿	1:15.8	アタマ	9-10	38.1	71.4	11	491	6		井上弘之		谷川牧場	
10	7	14		ヤンチャボウズ	牡5	56.0		繁田健一	1:15.9	1/2	4-3	39.6	28.4	7	479	-2		福田真広		北所直人	
11	7	13		スイートレモネード	牝4	54.0		本田正重	1:16.0	1/2	12-12	37.9	38.2	8	440	3		田中正人		永野雄介	
12	8	15		サンドワン	牝5	54.0		達城龍次	1:16.0	ハナ	14-15	37.7	25.6	6	450	2		朝倉実		横澤元夫	
13	1	1		モンテローザシチー	牡4	56.0		有年淳	1:16.0	クビ	15-14	37.7	8.8	4	483	0		井上弘之		友駿ホースクラブ	
14	8	16		ムサシイーグル	牡4	56.0		坂井英光	1:17.3	6.0	11-13	39.5	186.1	16	461	6		栗田泰昌		武蔵屋ハウス（株）	
15	6	11		ニシノリヒト	牡5	56.0		小林拓未	1:17.4	3/4	16-16	39.0	142.7	14	461	0		市村誠		和氣竜彦	
16	3	6		ゴールドバナー	牡4	56.0		笹川翼	1:17.4	クビ	13-11	39.3	108.7	12	474	7		大宮和也		三河辰已	
