rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		ベルサーリオ	牡5	56.0		本橋孝太	1:43.9		2-2-2-2	39.1	4.4	2	473	-2		林隆之		伊達泰明	200.0
2	6	6		ゴーフォワード	セ6	56.0		矢野貴之	1:44.5	3.0	1-1-1-1	39.8	3.6	1	477	-1		平山真希		（株）レックス	80.0
3	5	5		ヒミノクリスエス	セ5	56.0		本田正重	1:44.8	1.1/2	6-7-6-3	39.4	8.1	5	508	3		田辺陽一		佐々木八郎	50.0
4	1	1		ワールドヴィジョン	牡5	56.0		西啓太	1:45.3	2.1/2	9-10-10-8	39.3	38.8	10	495	4		山崎尋美		河村隆平	30.0
5	8	10		ファインライナー	牡7	56.0		達城龍次	1:45.5	1.0	4-5-9-10	39.9	31.8	9	452	-5		岡田一男		鈴木昌四郎	20.0
6	6	7		パズルリンクス	牡4	56.0		山崎誠士	1:45.7	3/4	4-3-6-5	40.4	13.1	6	444	-5		山崎尋美		水上行雄	
7	2	2		モリトカチグリ	牡4	56.0		石崎駿	1:45.9	3/4	9-9-4-6	40.8	19.5	8	479	-6		渋谷信博		石井太郎	
8	4	4		ビービーバンチョウ	牡4	56.0		町田直希	1:46.3	2.0	9-10-11-11	40.3	6.8	4	455	3		山崎尋美		坂東牧場	
9	8	11		トーセンモナルカ	牡4	56.0		森泰斗	1:46.6	1.1/2	3-4-3-4	41.6	4.8	3	489	-7		小久保智		島川隆哉	
10	7	9		キモンプリンス	牡4	56.0		和田譲治	1:46.7	1/2	8-8-4-6	41.6	14.0	7	471	0		山崎尋美		小林祐介	
11	3	3		トワードポラリス	セ5	56.0		笹川翼	1:48.0	6.0	6-6-8-9	42.2	54.1	11	471	1		酒井一則		三峰誠植	
