rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		バトルグランドリイ	牝6	54.0		南郷家全	1:26.7		1-1	38.5	28.6	8	446	-4		城地俊光		小橋亮太	20.0
2	2	2		アナザフォー	牡7	56.0		木村暁	1:26.7	ハナ	7-4	37.7	1.7	1	535	-4		及川良春		谷謙介	5.2
3	7	8		ティーリアル	牝5	54.0		山本聡哉	1:26.7	ハナ	3-3	38.2	5.0	2	487	-3		菅原勲		高橋一己	2.8
4	7	7		プレシャスグリーン	牝4	54.0		村上忍	1:26.8	1/2	2-2	38.5	13.7	4	465	-3		村上実		簗詰貴彦	2.0
5	8	9		ダンストンレガーメ	牝5	54.0		関本淳	1:26.9	クビ	4-5	38.0	21.1	6	417	-10		畠山信一		伊藤治子	1.0
6	1	1		アラノボル	牡6	56.0		小林凌	1:27.3	2.1/2	8-7	38.0	52.7	10	461	-2		佐藤浩一		高橋一己	
7	4	4		アドマイヤツルギ	セ4	56.0		山本政聡	1:27.6	1.3/4	10-8	37.7	5.2	3	483	-8		小西重征		松井淳二	
8	8	10		アップアンカー	牡9	56.0		阿部英俊	1:27.6	アタマ	6-6	38.5	15.0	5	506	-7		佐々木由		谷謙介	
9	5	5		ドリームシイ	牝4	54.0		鈴木祐	1:28.5	6.0	4-9	39.7	22.8	7	433	-4		櫻田康二		西村專次	
10	6	6		サンエイルビー	牝5	54.0		菅原辰徳	1:29.3	5.0	9-10	39.6	50.6	9	479	-2		瀬戸幸一		鈴木雅俊	
