rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		サッチン	牝5	54.0		坂口裕一	1:27.3		7-5	38.4	2.3	1	463	0		千葉博次		青木弘樹	20.0
2	1	1		ヴォレグラース	牡6	56.0		山本政聡	1:27.3	ハナ	5-4	39.0	4.5	2	446	-11		小西重征		長澤茂	5.2
3	4	4		アップルカッター	牝4	54.0		南郷家全	1:27.4	クビ	1-1	39.7	11.9	6	438	-3		城地俊光		金野博幸	2.8
4	8	9		エドノマツカゼ	セ9	53.0		塚本涼人	1:27.6	1.1/2	4-6	39.2	8.6	4	495	-1		飯田弘道		遠藤喜和	2.0
5	6	6		エキリブレ	牡6	56.0		菅原俊吏	1:27.7	クビ	9-10	38.3	11.8	5	481	9		櫻田浩樹		桜井忠隆	1.0
6	7	7		キャンティ	牝5	54.0		陶文峰	1:28.3	4.0	3-3	40.2	4.7	3	462	0		新田守		谷謙介	
7	5	5		ノアナイト	牝6	54.0		木村暁	1:28.3	ハナ	2-2	40.5	24.1	7	434	-5		及川良春		谷謙介	
8	7	8		ベターオフ	牝6	54.0		大坪慎	1:28.4	1/2	7-7	39.4	90.8	10	436	-2		平澤芳三		松田敬一	
9	2	2		ビクターウィナー	牡6	56.0		関本淳	1:28.6	1.0	9-8	39.3	31.8	8	487	0		晴山厚司		斉藤茂	
10	8	10		マルケイインパルス	牡5	55.0		岩本怜	1:29.2	4.0	6-9	40.2	34.3	9	461	-2		石川栄		熊谷清則	
