日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/09/12	晴	10	11	2	2	10.4	4	9	54.0	良	1:45.5	2.3	10-10	0.0-41.0	38.9	盛岡	202135091210	オレアンダー賞	202135091210	05490	山本政聡	ダ	1600	464	-4	0.0
2021/08/30	曇	8	9	8	8	23.4	8	7	54.0	重	1:30.0	0.8	4-8	0.0-39.7	39.9	盛岡	202135083008	C1五組	202135083008	05490	山本政聡	ダ	1400	468	0	0.0
2021/08/15	曇	8	9	1	1	19.0	6	8	54.0	重	1:30.5	2.3	9-9	0.0-37.9	38.7	盛岡	202135081508	御所野JOMON文化	202135081508	05490	山本政聡	ダ	1400	468	-3	0.0
2021/08/01	曇	9	11	1	1	2.7	1	9	54.0	良	1:31.6	2.4	11-11	0.0-40.1	39.5	盛岡	202135080109	C1四組	202135080109	05490	山本政聡	ダ	1400	471	-5	0.0
2021/06/15	曇	5	8	2	2	2.5	1	1	54.0	良	1:31.7	-0.1	6-5-4-2	0.0-40.7	39.9	水沢	202136061505	C2一組	202136061505	05490	山本政聡	ダ	1400	476	4	27.0
2021/05/24	曇	10	12	1	1	2.7	1	5	54.0	稍	1:30.7	0.9	8-8-8-5	0.0-39.5	39.2	水沢	202136052410	オーキッド賞	202136052410	05490	山本政聡	ダ	1400	472	4	1.8
2021/05/10	曇	6	8	6	6	1.8	1	1	54.0	良	1:24.4	-1.8	1-1-1-1	0.0-39.2	39.2	水沢	202136051006	C2七組	202136051006	05490	山本政聡	ダ	1300	468	2	27.0
2021/04/26	晴	7	10	7	7	2.6	2	5	54.0	良	1:33.8	0.9	10-9-7-4	0.0-41.9	40.5	水沢	202136042607	C2五組	202136042607	05490	山本政聡	ダ	1400	466	1	1.4
2021/04/12	晴	5	9	5	5	7.6	4	2	54.0	良	1:25.5	0.3	4-3-3-2	0.0-39.8	39.6	水沢	202136041205	C2七組	202136041205	05490	山本政聡	ダ	1300	465	2	9.5
2021/03/28	曇	5	10	3	3	4.2	2	5	54.0	良	1:34.1	0.8	8-9-10-9	0.0-41.2	41.0	水沢	202136032805	C2五組	202136032805	05490	山本政聡	ダ	1400	463	3	1.4
2021/03/15	晴	5	12	8	11	4.1	2	9	54.0	不	1:31.2	2.6	11-11-11-11	0.0-38.8	38.7	水沢	202136031505	C2二組	202136031505	05490	山本政聡	ダ	1400	460	-5	0.0
2021/01/10		10	0	7	10				54.0							水沢	202136011010	ゴールデンジョッキー	202136011010	05382	陶文峰	ダ	1600	計不		0.0
2020/12/29	曇	8	11	1	1	32.7	7	2	54.0	不	1:41.2	0.6	9-9-8-8	0.0-39.4	37.0	水沢	202036122908	B1二組	202036122908	05490	山本政聡	ダ	1600	465	2	12.6
