日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/18	雨	9	12	8	12	6.0	3	4	54.0	重	1:30.4	0.8	9-9-9-9	35.9-40.4	39.4	浦和	202242031809	C2十　1112	movie.html?race_id=202242031809	05380	矢野貴之	ダ	1400	473	6	15.0
2022/03/04	晴	2	12	8	12	16.1	5	2	54.0	良	1:31.5	0.6	7-7-8-8	38.7-39.7	39.2	川崎	202245030402	C3一　二三	movie.html?race_id=202245030402	05380	矢野貴之	ダ	1400	467	0	32.0
2022/02/03	曇	1	12	6	8	17.0	4	4	53.0	良	0:56.6	1.4	10-9	30.0-37.5	37.7	川崎	202245020301	プレーリードッグ賞	movie.html?race_id=202245020301	05599	池谷匠翔	ダ	900	467	-7	12.0
2022/01/21	晴	7	11	7	9	4.1	2	5	54.0	良	1:31.1	0.5	2-2-2-2	37.5-39.5	39.9	浦和	202242012107	特選	movie.html?race_id=202242012107	05342	森泰斗	ダ	1400	474	3	9.0
2022/01/07	晴	4	12	7	9	3.6	2	2	54.0	稍	1:32.5	0.0	8-8-5-3	38.0-42.3	41.7	川崎	202245010704	C3一　二三	movie.html?race_id=202245010704	05342	森泰斗	ダ	1400	471	-4	32.0
2021/12/13	晴	4	12	3	3	84.5	11	9	54.0	稍	1:31.8	2.2	11-12-12-12	37.9-39.7	40.1	川崎	202145121304	C2一　二三	movie.html?race_id=202145121304	05553	保園翔也	ダ	1400	475	0	0.0
2021/12/03	晴	7	10	8	11	72.5	8	5	54.0	重	1:15.3	1.2	9-9-8	35.7-38.4	38.3	船橋	202143120307	馬い!岡山たけべ米発	movie.html?race_id=202143120307	05553	保園翔也	ダ	1200	475	-1	13.0
2021/11/08	晴	8	11	5	5	20.9	6	6	54.0	良	1:32.5	1.9	11-11-10-9	38.8-39.6	38.9	川崎	202145110808	柊賞	movie.html?race_id=202145110808	05553	保園翔也	ダ	1400	476	0	0.0
2021/11/03	晴	9	16	2	3	72.0	13	10	54.0	稍	1:30.1	1.4	6-6-6	36.1-40.2	40.3	大井	202144110309	ファンタスティックナ	movie.html?race_id=202144110309	05553	保園翔也	ダ	1400	476	-1	0.0
2021/10/12	曇	4	10	1	1	8.5	4	4	54.0	良	1:31.9	0.4	5-5-4-4	39.7-39.8	39.5	川崎	202145101204	C2一　二三	movie.html?race_id=202145101204	05553	保園翔也	ダ	1400	477	11	15.0
2021/09/13	曇	6	12	5	5	7.4	3	8	54.0	稍	1:33.5	1.9	6-6-7-6	39.3-40.0	41.3	川崎	202145091306	C2一　二三	movie.html?race_id=202145091306	05553	保園翔也	ダ	1400	466	3	0.0
2021/08/27	晴	7	9	1	1	4.7	3	3	54.0	良	1:30.6	1.1	4-4-4-3	38.6-39.2	39.6	川崎	202145082707	C2一　二三	movie.html?race_id=202145082707	05553	保園翔也	ダ	1400	463	-11	25.0
2021/06/15	晴	5	12	8	11	16.9	6	4	54.0	良	1:31.3	0.3	5-6-1-1	38.6-39.7	39.9	川崎	202145061505	C2一　二三	movie.html?race_id=202145061505	05553	保園翔也	ダ	1400	474	2	15.0
2021/05/24	曇	7	12	1	1	20.8	7	5	54.0	稍	1:32.3	1.4	10-9-11-10	39.1-39.6	39.9	川崎	202145052407	C2一　二三	movie.html?race_id=202145052407	05553	保園翔也	ダ	1400	472	4	10.0
2021/05/10	晴	8	11	7	10	36.0	7	3	54.0	良	1:29.6	0.2	9-8-7-6	36.1-39.7	38.0	浦和	202142051008	C2二　三	movie.html?race_id=202142051008	05553	保園翔也	ダ	1400	468	0	20.0
2021/04/19	晴	8	12	8	12	43.6	9	5	54.0	重	1:32.5	1.2	12-12-10-10	40.0-39.5	39.1	川崎	202145041908	C2一　二三	movie.html?race_id=202145041908	05553	保園翔也	ダ	1400	468	1	10.0
2021/03/29	晴	8	12	8	11	26.7	6	5	54.0	重	1:30.9	1.1	9-9-9-5	36.2-40.3	39.9	浦和	202142032908	世界に発信!武蔵野地	movie.html?race_id=202142032908	05553	保園翔也	ダ	1400	467	-3	10.0
2021/03/01	晴	7	12	7	9	122.7	8	6	54.0	良	1:32.3	1.1	12-12-12-11	38.7-40.4	39.4	川崎	202145030107	C2一　二三	movie.html?race_id=202145030107	05553	保園翔也	ダ	1400	470	0	0.0
2021/02/09	晴	5	12	2	2	141.0	10	8	54.5	良	1:39.0	1.5	10-12-12-11	33.5-38.4	38.8	船橋	202143020905	たまご王国千葉のたま	movie.html?race_id=202143020905	05553	保園翔也	ダ	1500	470	2	0.0
2021/01/27	曇	7	12	6	8	11.6	4	3	54.0	不	1:32.5	0.7	11-11-9-8	38.3-41.2	40.7	川崎	202145012707	C2四　五六	movie.html?race_id=202145012707	05553	保園翔也	ダ	1400	468	-1	25.0
2021/01/03	晴	6	12	6	8	38.1	8	3	54.0	良	1:31.8	0.5	11-11-9-5	38.3-40.9	39.9	川崎	202145010306	弁才天賞	movie.html?race_id=202145010306	05411	桑村真明	ダ	1400	469	-3	25.0
2020/12/16	晴	7	12	8	12	15.4	7	9	54.0	良	1:33.0	1.8	4-7-7-9	38.5-40.5	41.4	川崎	202045121607	開設10周年記念ジョ	movie.html?race_id=202045121607	05553	保園翔也	ダ	1400	472	2	0.0
2020/12/03	曇	7	12	6	7	198.6	11	4	54.0	稍	1:14.8	0.7	12-12-10	35.4-38.7	37.7	船橋	202043120307	馬い!?菊陽芋を食べ	movie.html?race_id=202043120307	05553	保園翔也	ダ	1200	470	-4	22.5
2020/11/11	晴	6	9	2	2	54.6	8	4	54.0	良	1:31.1	0.9	7-7-7-6	38.2-39.5	39.3	川崎	202045111106	C1四　五六	movie.html?race_id=202045111106	05553	保園翔也	ダ	1400	474	1	18.0
2020/10/28	曇	8	11	6	6	181.3	11	4	54.0	稍	1:15.6	0.9	7-9-9	35.5-39.2	38.5	船橋	202043102808	C1三　四	movie.html?race_id=202043102808	05553	保園翔也	ダ	1200	473	-3	18.0
2020/10/13	曇	8	12	8	12	79.2	8	11	54.0	稍	1:33.8	4.1	4-4-6-7	37.7-39.4	43.0	川崎	202045101308	C1四　五六	movie.html?race_id=202045101308	05365	山崎誠士	ダ	1400	476	13	0.0
2020/06/30	雨	12	12	8	11	139.8	11	9	54.0	重	1:31.7	1.6	7-8-8-9	36.5-40.4	40.3	浦和	202042063012	月見草特別	movie.html?race_id=202042063012	05553	保園翔也	ダ	1400	463	-4	0.0
2020/06/11	雨	8	12	6	7	155.5	12	9	54.0	重	1:32.6	2.4	6-7-5-6	39.0-39.3	40.9	川崎	202045061108	C1一　二三	movie.html?race_id=202045061108	05553	保園翔也	ダ	1400	467	2	0.0
2020/05/15	曇	8	12	1	1	214.2	12	8	54.0	良	1:31.0	1.0	7-8-9-9	38.9-39.2	39.1	川崎	202045051508	C1一　二三	movie.html?race_id=202045051508	05553	保園翔也	ダ	1400	465	6	0.0
2020/04/16	曇	9	13	1	1	31.4	10	11	54.0	稍	1:38.3	1.7	9-9-10-9	30.3-39.9	40.5	川崎	202045041609	蓬賞	movie.html?race_id=202045041609	05553	保園翔也	ダ	1500	459	-1	0.0
2020/03/26	晴	12	11	6	6	6.6	4	8	52.0	良	1:45.1	1.3	3-3-5-4	38.5-38.1	38.9	浦和	202042032612	彼岸桜特別	movie.html?race_id=202042032612	05586	Ｍ．ミシ	ダ	1600	460	-5	0.0
2020/02/17	晴	12	10	6	7	13.1	6	5	54.0	稍	1:37.4	0.8	4-4-7-6	31.2-38.8	39.1	浦和	202042021712	春告草特別	movie.html?race_id=202042021712	05553	保園翔也	ダ	1500	465	-3	20.0
2020/01/14	晴	12	11	4	4	26.3	6	2	54.0	良	1:43.0	0.7	3-3-4-3	36.2-39.4	39.9	浦和	202042011412	初夢特別	movie.html?race_id=202042011412	05553	保園翔也	ダ	1600	468	-8	70.0
2019/12/18	晴	8	12	2	2	29.5	7	7	54.0	稍	1:32.0	1.8	10-11-12-10	38.0-39.9	39.6	川崎	201945121808	鍋の季節馬い野菜を食	movie.html?race_id=201945121808	05553	保園翔也	ダ	1400	476	0	0.0
2019/11/19	晴	12	12	2	2	12.7	5	10	54.0	稍	1:37.2	1.5	8-9-8-8	28.8-40.9	41.1	川崎	201945111912	朱雀特別	movie.html?race_id=201945111912	05553	保園翔也	ダ	1500	476	11	0.0
2019/10/09	晴	10	12	8	11	15.7	6	4	54.0	良	1:29.6	0.9	8-9-8-7	37.0-39.1	39.5	浦和	201942100910	秋日和特別	movie.html?race_id=201942100910	05553	保園翔也	ダ	1400	465	0	30.0
2019/09/04	曇	12	10	8	9	5.0	3	3	54.0	不	1:37.9	0.3	6-6-6-5	31.1-40.2	39.8	川崎	201945090412	よみうりランド創立記	movie.html?race_id=201945090412	05524	笹川翼	ダ	1500	465	0	50.0
2019/08/22	曇	12	12	1	1	7.2	3	6	54.0	良	1:45.8	1.5	10-10-11-11	39.2-38.7	38.2	川崎	201945082212	立秋特別	movie.html?race_id=201945082212	05299	吉原寛人	ダ	1600	465	0	0.0
2019/08/02	晴	12	11	8	10	4.2	2	1	54.0	良	1:46.2	-0.2	6-6-3-1	38.4-40.7	39.7	川崎	201945080212	宮ヶ瀬ダムナイト放流	movie.html?race_id=201945080212	05342	森泰斗	ダ	1600	465	-2	170.0
2019/07/19	晴	7	12	4	4	9.3	4	3	54.0	重	1:39.1	0.1	7-7-7-5	31.7-40.3	39.7	川崎	201945071907	アルテミス賞	movie.html?race_id=201945071907	05342	森泰斗	ダ	1500	467	6	27.5
2019/07/02	曇	12	14	7	11	3.5	1	7	54.0	重	1:39.8	1.1	4-3-3-3	30.9-41.3	42.1	川崎	201945070212	湘南江の島海の王子杯	movie.html?race_id=201945070212	05342	森泰斗	ダ	1500	461	1	0.0
2019/06/11	雨	7	10	3	3	6.9	3	3	54.0	重	1:33.1	0.1	7-7-6-4	39.1-41.6	40.4	川崎	201945061107	C1五　六	movie.html?race_id=201945061107	05342	森泰斗	ダ	1400	460	-1	30.0
2019/04/26	曇	7	14	3	3	6.1	3	14	54.0	稍	1:51.8	9.0	2-2-14-14	37.3-40.2	48.7	大井	201944042607	C1十　11	movie.html?race_id=201944042607	05342	森泰斗	ダ	1600	461	5	0.0
2019/03/27	晴	9	12	1	1	2.5	1	2	54.0	良	1:29.3	0.8	3-3-5-3	37.6-38.1	38.6	浦和	201942032709	春陽特別	movie.html?race_id=201942032709	05342	森泰斗	ダ	1400	456	2	56.0
2019/02/12	晴	4	11	7	10	5.1	3	1	54.0	稍	1:37.5	-0.4	5-5-6-2	31.4-38.9	38.5	浦和	201942021204	C2七　八	movie.html?race_id=201942021204	05342	森泰斗	ダ	1500	454	-6	100.0
2019/01/29	晴	7	12	6	7	6.7	3	5	54.0	良	1:38.6	2.1	3-3-2-3	30.5-40.5	42.0	川崎	201945012907	C2五　六	movie.html?race_id=201945012907	05365	山崎誠士	ダ	1500	460	-2	12.0
2018/12/20	晴	6	9	4	4	3.3	2	2	54.0	重	1:39.0	1.0	4-3-3-3	30.9-40.3	40.9	川崎	201845122006	C2八　九十	movie.html?race_id=201845122006	05342	森泰斗	ダ	1500	462	0	38.0
2018/11/27	晴	3	12	8	12	3.2	2	3	54.0	良	1:32.1	0.2	11-11-6-1	38.6-40.8	39.9	川崎	201845112703	シクラメン賞	movie.html?race_id=201845112703	05342	森泰斗	ダ	1400	462	10	32.5
2018/10/06	晴	6	11	7	8	73.5	8	11	52.0	稍	1:55.4	3.9	2-2-6-8	36.5-37.2	40.7	京都	201808040106	3歳以上500万下	201808040106	01156	加藤祥太	ダ	1800	452	0	0.0
2018/08/26	曇	4	14	7	12	6.3	3	7	54.0	重	1:46.9	1.9	6-5-5-5	30.3-37.0	38.2	札幌	201801020404	3歳未勝利	201801020404	01116	藤岡康太	ダ	1700	452	0	0.0
2018/08/12	晴	2	13	8	13	12.1	4	5	54.0	重	1:45.9	0.5	3-4-3-1	28.9-38.2	38.5	札幌	201801010602	3歳未勝利	201801010602	01116	藤岡康太	ダ	1700	452	-8	50.0
2018/07/21	曇	2	12	6	8	4.5	2	8	53.0	良	1:49.5	2.3	4-5-4-6	29.8-39.2	40.9	函館	201802020502	3歳未勝利	201802020502	01156	加藤祥太	ダ	1700	460	4	0.0
2017/10/21	曇	2	14	3	4	6.6	5	3	53.0	良	1:55.9	1.4	2-2-2-2	37.1-37.9	39.1	新潟	201704030302	2歳未勝利	201704030302	01156	加藤祥太	ダ	1800	456	18	130.0
