日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/10	晴	5	9	1	1	1.5	1	2	56.0	良	1:34.0	0.0	6-5-5-2	0.0-40.0	39.6	高知	202254041005	C1ー5	202254041005	05572	佐原秀泰	ダ	1400	572	2	31.5
2022/03/23	雨	7	8	3	3	1.4	1	1	56.0	不	1:43.8	-1.2	5-5-3-1	0.0-38.5	38.2	高知	202254032307	フナバシボンバー特別	202254032307	05572	佐原秀泰	ダ	1600	570	-3	70.0
2022/03/06	晴	8	10	8	9	2.2	1	2	56.0	稍	1:50.5	0.3	7-6-4-4	0.0-41.0	40.8	高知	202254030608	啓蟄特別	202254030608	05572	佐原秀泰	ダ	1600	573	0	38.5
2022/02/13	雨	8	10	5	5	3.4	2	2	56.0	重	1:47.2	0.5	6-7-5-3	0.0-38.6	38.6	高知	202254021308	バレンタイン特別	202254021308	05572	佐原秀泰	ダ	1600	573	5	38.5
2022/01/23	雨	5	9	5	5	1.8	1	1	56.0	重	1:31.1	-0.1	7-7-4-2	0.0-38.5	38.2	高知	202254012305	C2ー4	202254012305	05572	佐原秀泰	ダ	1400	568	-4	60.0
2022/01/11	晴	9	8	5	5	2.2	1	3	56.0	稍	1:48.0	0.4	5-5-6-3	0.0-41.0	40.5	高知	202254011109	ヤブツバキ特別	202254011109	05572	佐原秀泰	ダ	1600	572	-4	20.0
2021/12/29	曇	1	11	7	8	1.2	1	1	56.0	重	1:33.4	-1.0	8-7-3-1	0.0-40.6	40.4	高知	202154122901	C3ー5	202154122901	05572	佐原秀泰	ダ	1400	576	5	50.0
2021/12/12	晴	11	9	5	5	3.5	2	6	52.0	重	1:25.8	1.3	9-8-7-8	0.0-40.4	40.4	高知	202154121211	ヤツデ特別	202154121211	05617	濱尚美	ダ	1300	571	2	0.0
2021/11/20	晴	7	10	8	9	1.1	1	1	52.0	稍	1:34.1	-0.9	4-3-2-1	0.0-41.0	41.0	高知	202154112007	C3ー10	202154112007	05617	濱尚美	ダ	1400	569	-3	50.0
2021/11/06	曇	3	9	8	10	1.3	1	1	52.0	稍	1:25.2	-0.3	7-7-4-3	0.0-39.1	38.6	高知	202154110603	周防桃子お誕生日特別	202154110603	05617	濱尚美	ダ	1300	572	4	50.0
