着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	7	8	28.5	9.0	2008103520	牝	4	412.0	-3.0	53	78.7	1.1/4	4-4	41.2	05119	05217	600030	0.0	201235051903
9	1	1	13.1	6.0	2006102068	牝	6	441.0	6.0	53	79.2	3	1-5	41.9	a01d0	a024c	x05868	0.0	201235051903
10	8	10	4.4	2.0	2007102556	牝	5	473.0	4.0	53	79.4	3/4	8-8	40.9	05183	a023e	207006	0.0	201235051903
1	1	1	9.3	4.0	2007105803	牝	5	378.0	4.0	53	77.6	0	1-1	40.2	05119	05217	600030	10.0	201235051904
2	2	2	12.6	6.0	2007106052	牡	5	445.0	-3.0	55	77.6	ハナ	4-4	39.6	05462	05179	x01835	2.0	201235051904
3	6	6	2.4	1.0	2008101208	牡	4	429.0	2.0	55	77.8	3/4	3-2	40.1	05490	a01e0	x033e0	1.0	201235051904
4	8	9	3.4	2.0	2003106361	牝	9	437.0	-1.0	53	78.0	1.1/4	2-3	40.5	a01d0	a0108	x0087d	0.7	201235051904
5	8	10	13.2	7.0	2008101498	牡	4	418.0	-3.0	55	78.0	クビ	5-5	39.5	05382	a0108	x01835	0.3	201235051904
6	3	3	11.5	5.0	2007104011	牡	5	479.0	2.0	55	78.0	ハナ	7-6	39.3	05183	a023e	x07410	0.0	201235051904
7	7	7	29.4	9.0	2007104733	牡	5	446.0	0.0	55	78.4	2.1/2	8-7	39.5	05438	05029	x008da	0.0	201235051904
8	5	5	6.3	3.0	2008103510	牝	4	478.0	-4.0	52	78.8	2.1/2	6-8	40.3	05571	05157	x01835	0.0	201235051904
9	7	8	109.2	10.0	2007103487	牡	5	460.0	3.0	55	79.0	1.1/4	9-9	39.9	a01e8	05161	x01835	0.0	201235051904
10	4	4	13.5	8.0	2007106519	牝	5	472.0	-1.0	53	79.1	3/4	10-10	39.5	05463	a023e	x014a3	0.0	201235051904
1	5	5	5.3	2.0	2008104406	牝	4	485.0	-4.0	53	88.9	0	1-1	38.6	05445	a02b1	x03577	10.0	201235051905
2	4	4	13.4	4.0	2008104309	牝	4	435.0	-3.0	53	89.6	4	2-2	39.1	05294	a023d	234006	2.0	201235051905
3	8	10	10.0	3.0	2004103350	牝	8	510.0	5.0	53	89.6	ハナ	9-6	37.9	05462	a024c	x05868	1.0	201235051905
4	3	3	28.1	7.0	2006104387	牡	6	477.0	-6.0	55	90.6	6	6-4	39.6	a01d1	a0269	x01835	0.7	201235051905
5	7	8	1.4	1.0	2003100047	牡	9	487.0	-10.0	55	90.7	3/4	5-5	39.8	a01e8	05123	x01835	0.3	201235051905
6	7	7	22.7	6.0	2007104127	牡	5	463.0	-2.0	55	90.8	クビ	7-8	39.4	a01f4	a0269	x01835	0.0	201235051905
7	2	2	15.1	5.0	2008104260	牝	4	447.0	12.0	53	90.8	ハナ	3-7	40.0	05183	a023e	505800	0.0	201235051905
8	8	9	37.1	8.0	2008109190	牡	4	505.0	5.0	55	90.9	クビ	4-3	40.2	a01d0	a0108	x01835	0.0	201235051905
9	1	1	40.8	10.0	2007103914	セ	5	458.0	-7.0	55	91.5	4	10-10	39.4	05542	05585	x01433	0.0	201235051905
10	6	6	38.8	9.0	2007106766	牝	5	395.0	2.0	53	92.3	5	8-9	40.8	05490	a0107	715009	0.0	201235051905
1	8	10	18.7	7.0	2008105481	牡	4	482.0	7.0	54	90.1	0	4-3	39.9	05571	a01e0	x033e0	10.0	201235051906
2	7	7	9.8	5.0	2008101665	牝	4	420.0	1.0	53	90.5	2.1/2	2-2	40.6	a01d1	05157	x01835	2.0	201235051906
3	5	5	2.4	1.0	2007106840	牝	5	438.0	0.0	53	90.7	1.1/2	6-5	40.2	05023	05057	950030	1.0	201235051906
4	4	4	3.1	2.0	2006102377	セ	6	452.0	-2.0	55	90.7	ハナ	7-7	40.0	05445	a0269	x01835	0.7	201235051906
5	2	2	42.4	9.0	2008104900	牝	4	418.0	-7.0	53	90.8	1/2	1-1	41.1	05382	05585	x03688	0.3	201235051906
6	1	1	13.6	6.0	2008101433	牝	4	408.0	-6.0	53	90.9	3/4	8-8	40.0	a01e8	a0269	x01835	0.0	201235051906
7	7	8	37.4	8.0	2008104898	牝	4	385.0	-19.0	53	91.1	1	3-4	41.1	a01f4	a028f	a00021	0.0	201235051906
8	8	9	5.2	3.0	2004100646	牡	8	472.0	2.0	55	91.1	クビ	5-6	40.8	05438	05029	x008da	0.0	201235051906
9	6	6	9.2	4.0	2008104401	牡	4	455.0	-2.0	55	91.7	4	9-9	38.8	05542	a01e0	x0151e	0.0	201235051906
10	3	3	52.9	10.0	2008103450	牝	4	420.0	-12.0	53	97.1	大	10-10	43.8	05462	05161	x01835	0.0	201235051906
1	7	7	2.5	1.0	2004103081	牡	8	485.0	-6.0	55	89.9	0	2-1	40.9	05542	05417	852030	10.0	201235051907
2	2	2	11.9	6.0	2003200001	牡	9	476.0	-1.0	55	90.1	1.1/4	6-5	40.4	05183	a0108	x0087d	2.0	201235051907
3	8	9	15.5	8.0	2005105299	牡	7	439.0	0.0	55	90.1	クビ	3-2	41.0	05445	a0218	x00889	1.0	201235051907
4	1	1	3.5	2.0	2007105964	牝	5	450.0	5.0	53	90.1	ハナ	4-3	40.9	a01d0	05062	x038a9	0.7	201235051907
5	3	3	8.4	4.0	2007104723	牝	5	430.0	-8.0	53	90.4	1.1/2	10-9	39.8	05463	a023d	x01835	0.3	201235051907
6	4	4	7.6	3.0	2007104995	牡	5	509.0	4.0	54	91.0	4	1-4	42.1	05571	a02a4	a00021	0.0	201235051907
7	5	5	13.9	7.0	2007104466	牡	5	426.0	3.0	55	91.0	ハナ	8-8	40.7	05490	a0107	x07294	0.0	201235051907
8	8	10	21.6	9.0	2007100087	牡	5	477.0	-5.0	55	91.0	アタマ	5-6	41.4	05382	05057	x03688	0.0	201235051907
9	6	6	10.1	5.0	2007106088	牝	5	448.0	-2.0	53	92.1	7	7-7	42.0	05119	a028f	a00021	0.0	201235051907
10	7	8	30.3	10.0	2004110070	牡	8	477.0	-7.0	55	92.3	1	9-10	41.9	a01e8	05161	x01835	0.0	201235051907
1	6	6	54.2	10.0	2009101203	牝	3	401.0	-9.0	53	101.5	0	2-1	39.2	a01f4	05555	246006	32.0	201235051908
2	8	10	3.3	2.0	2009103320	牝	3	481.0	-7.0	53	101.7	1.1/2	3-3	39.2	05445	a0290	x005e1	6.4	201235051908
3	8	9	1.4	1.0	2009102076	牡	3	452.0	6.0	56	101.8	1/2	5-4	39.2	a01d0	05062	253006	3.2	201235051908
4	4	4	18.8	4.0	2009101909	牝	3	429.0	-12.0	53	102.7	6	7-5	40.0	05542	05417	367033	2.3	201235051908
5	2	2	41.9	9.0	2009109013	牝	3	452.0	-6.0	53	102.9	1.1/4	1-2	40.8	05183	a02a4	a00021	0.9	201235051908
6	3	3	29.8	7.0	2009105267	牝	3	425.0	5.0	53	103.3	2.1/2	9-9	39.5	05463	a028f	506006	0.0	201235051908
7	1	1	27.1	6.0	2009103574	牝	3	392.0	-6.0	53	103.6	2	8-6	40.4	a01e8	05123	a00021	0.0	201235051908
8	7	8	31.8	8.0	2009109046	牝	3	472.0	10.0	53	103.7	1/2	6-7	41.0	05382	a0108	246006	0.0	201235051908
9	7	7	13.2	3.0	2009104882	牝	3	403.0	-5.0	53	104.1	2.1/2	4-8	41.3	05087	05320	x06ab3	0.0	201235051908
10	5	5	20.5	5.0	2009101756	牝	3	431.0	1.0	53	104.2	1/2	10-10	39.4	05490	05062	x03380	0.0	201235051908
1	3	3	2.0	1.0	2007104869	牝	5	475.0	5.0	53	99.9	0	1-1	38.1	05294	a02b1	980008	19.0	201235051909
2	8	10	4.8	3.0	2007106253	牝	5	435.0	2.0	53	101.8	大	7-6	38.8	05490	05062	x038a9	3.8	201235051909
3	4	4	4.6	2.0	2003110087	牡	9	465.0	-3.0	55	101.9	3/4	5-5	39.3	05445	05481	119007	1.9	201235051909
4	2	2	23.9	8.0	2008103516	牝	4	437.0	7.0	53	102.0	クビ	4-4	39.6	05462	05179	745030	1.4	201235051909
5	7	8	13.2	6.0	2004100796	牡	8	460.0	-1.0	55	102.0	クビ	3-3	39.7	a01d0	05463	522030	0.5	201235051909
6	6	6	11.4	5.0	2005110207	牡	7	490.0	-4.0	55	102.3	2	6-7	39.5	05023	a02a3	043007	0.0	201235051909
7	1	1	55.6	10.0	2007102249	牡	5	468.0	-3.0	55	102.3	ハナ	9-9	38.5	a01d1	05709	099031	0.0	201235051909
8	5	5	18.9	7.0	2005106239	牡	7	473.0	1.0	55	102.4	1/2	8-8	39.0	05438	05137	549009	0.0	201235051909
9	7	7	10.7	4.0	2007104347	牝	5	441.0	-19.0	53	102.5	クビ	2-2	40.3	05087	a0290	x0776d	0.0	201235051909
10	8	9	25.7	9.0	2005100337	牡	7	454.0	-6.0	55	103.4	6	10-10	39.0	a01f4	05709	x00038	0.0	201235051909
1	1	1	11.6	5.0	2008105045	牝	4	465.0	0.0	53	75.9	0	1-1	38.9	05490	05199	x01202	10.0	201235052001
2	6	6	15.4	6.0	2008100419	牡	4	447.0	7.0	55	76.7	5	6-4	38.5	05542	a023e	x0191a	2.0	201235052001
3	4	4	3.7	2.0	2004105867	牝	8	514.0	1.0	53	76.9	1.1/4	2-2	39.7	a01e8	a023e	062030	1.0	201235052001
4	2	2	5.5	3.0	2008105568	牝	4	421.0	1.0	53	77.1	3/4	4-3	39.2	05294	a023d	x00a45	0.7	201235052001
5	7	7	2.1	1.0	2007106177	牡	5	483.0	2.0	55	77.3	1.1/2	7-5	38.9	05087	a0108	x0087d	0.3	201235052001
6	5	5	24.8	7.0	2007105420	牝	5	531.0	5.0	53	77.4	クビ	10-10	38.4	a01d1	05157	x01835	0.0	201235052001
7	8	9	6.7	4.0	2007104423	牡	5	474.0	9.0	55	77.8	2.1/2	5-6	39.7	05445	a0269	x01835	0.0	201235052001
8	3	3	46.2	9.0	2008104590	牝	4	374.0	9.0	53	77.8	クビ	8-8	39.2	05462	05179	x01835	0.0	201235052001
9	8	10	63.0	10.0	2008106618	牡	4	474.0	3.0	55	78.4	4	3-7	40.6	05463	05585	x03688	0.0	201235052001
10	7	8	25.7	8.0	2005104771	牝	7	385.0	-3.0	53	78.5	3/4	9-9	39.7	05183	a023e	x01372	0.0	201235052001
1	3	3	10.9	6.0	2007105766	牝	5	450.0	11.0	53	76.4	0	1-1	39.0	05445	05137	x01434	10.0	201235052002
2	1	1	3.0	2.0	2008100548	牝	4	468.0	-1.0	53	76.7	1.1/2	2-2	39.1	05294	05217	x03688	2.0	201235052002
3	7	8	9.7	4.0	2008106057	牡	4	493.0	7.0	55	77.0	2	3-3	39.3	05087	a0108	x01835	1.0	201235052002
4	6	6	3.3	3.0	2005105854	牡	7	512.0	2.0	55	77.0	クビ	5-5	38.7	05119	05217	600030	0.7	201235052002
5	8	9	3.0	1.0	2005103178	牝	7	460.0	12.0	53	77.1	1/2	4-4	39.2	a01d0	05459	446007	0.3	201235052002
6	5	5	10.3	5.0	2008104844	牡	4	455.0	3.0	55	77.9	5	8-9	38.5	05438	05029	584030	0.0	201235052002
7	4	4	30.8	7.0	2007102505	牝	5	438.0	6.0	52	78.3	2.1/2	10-10	38.6	05571	05481	x01835	0.0	201235052002
8	2	2	95.3	10.0	2008105755	牝	4	454.0	2.0	53	78.4	3/4	9-8	38.9	a01e8	a023d	x01835	0.0	201235052002
9	8	10	73.3	9.0	2003101857	牡	9	507.0	2.0	55	78.4	ハナ	6-7	39.8	05490	a024c	x038a9	0.0	201235052002
10	7	7	59.6	8.0	2008103010	牝	4	392.0	1.0	53	78.6	3/4	7-6	40.1	a01d1	a0269	x01835	0.0	201235052002
1	4	4	1.6	1.0	2007105306	牝	5	446.0	-1.0	53	76.3	0	2-2	38.8	a01d0	05320	x00cfd	10.0	201235052003
2	6	6	37.6	8.0	2008105372	牡	4	480.0	-8.0	55	76.5	1	5-3	38.7	05382	05033	x0373c	2.0	201235052003
3	7	7	8.7	5.0	2008101221	牝	4	396.0	8.0	53	77.0	3	7-4	38.6	05462	05179	x01835	1.0	201235052003
4	1	1	7.2	3.0	2007103905	牡	5	504.0	5.0	55	77.4	2.1/2	1-1	40.0	05087	a01e0	x033e0	0.7	201235052003
5	8	10	13.7	6.0	2008109079	牡	4	458.0	-5.0	54	77.5	1/2	6-5	39.6	05571	a028f	x0373c	0.3	201235052003
6	8	9	8.6	4.0	2008102216	牡	4	480.0	-5.0	55	78.0	3	9-8	39.0	05542	05217	600030	0.0	201235052003
7	2	2	56.3	10.0	2006102902	牝	6	454.0	0.0	53	78.2	1	8-9	39.2	05119	05217	600030	0.0	201235052003
8	7	8	53.3	9.0	2008109080	牡	4	389.0	-1.0	55	78.4	1.1/4	3-6	40.7	05490	05216	610008	0.0	201235052003
9	3	3	5.4	2.0	2006104585	牡	6	476.0	8.0	55	78.9	3	4-7	40.9	05183	a0108	x01835	0.0	201235052003
10	5	5	36.2	7.0	2007102534	牝	5	423.0	2.0	53	79.7	5	10-10	39.3	05445	05161	x01835	0.0	201235052003
1	6	6	3.1	1.0	2008100260	セ	4	439.0	6.0	55	88.7	0	2-2	38.9	05023	a01e0	x033e0	10.0	201235052004
2	4	4	3.2	2.0	2007104732	セ	5	455.0	-1.0	55	88.8	クビ	1-1	39.1	05438	05029	x008da	2.0	201235052004
3	3	3	5.8	4.0	2002106465	牡	10	487.0	-3.0	55	89.5	4	3-3	39.5	a01e8	05137	x06a42	1.0	201235052004
4	1	1	4.7	3.0	2005103817	牡	7	430.0	5.0	55	89.9	2.1/2	6-5	39.4	05183	05199	x003a1	0.7	201235052004
5	7	7	35.9	8.0	2006100581	牝	6	503.0	-1.0	53	90.0	1/2	9-9	38.8	05542	05029	x008da	0.3	201235052004
6	5	5	18.6	7.0	2004105442	セ	8	439.0	-7.0	55	90.3	2	7-6	39.7	05294	05365	x011fe	0.0	201235052004
7	2	2	8.2	5.0	2008106437	牝	4	430.0	5.0	53	90.6	1.3/4	8-8	39.6	05087	05313	531006	0.0	201235052004
8	8	9	48.4	9.0	2006103621	牡	6	490.0	5.0	55	90.8	3/4	10-10	39.2	05462	05179	x01835	0.0	201235052004
9	8	10	55.7	10.0	2008102144	牝	4	406.0	-4.0	53	91.1	2	4-4	41.1	05463	05181	x0304b	0.0	201235052004
10	7	8	14.1	6.0	2008106252	牝	4	429.0	-1.0	53	91.7	4	5-7	41.6	a01d0	05320	x06ab3	0.0	201235052004
1	2	2	5.2	3.0	2007106208	牝	5	425.0	1.0	53	88.2	0	1-1	38.8	a01d0	05320	x06ab3	10.0	201235052005
2	8	8	2.9	2.0	2008105606	牝	4	422.0	-6.0	53	88.9	4	2-2	39.3	05294	05033	x055d7	2.0	201235052005
3	4	4	11.6	6.0	2007106588	牡	5	445.0	-5.0	55	89.0	3/4	6-5	38.8	05119	05161	a00021	1.0	201235052005
4	8	9	9.0	4.0	2007106070	牡	5	528.0	-3.0	55	89.1	クビ	3-3	39.3	05542	a0108	x0087d	0.7	201235052005
5	5	5	2.3	1.0	2007106046	牝	5	406.0	-4.0	53	89.4	1.1/2	5-4	39.3	05490	a0107	x03688	0.3	201235052005
6	3	3	53.4	8.0	2007104940	牡	5	447.0	-3.0	55	91.1	10	4-6	41.2	05382	05169	x0405c	0.0	201235052005
7	7	7	11.1	5.0	2006101566	牡	6	470.0	-2.0	55	91.4	2	7-7	41.0	05445	a0107	x03688	0.0	201235052005
8	1	1	86.3	9.0	2008106347	牝	4	415.0	-27.0	53	92.0	4	9-9	40.8	a01d1	05157	x01835	0.0	201235052005
9	6	6	28.8	7.0	2008105174	牝	4	392.0	-3.0	52	93.1	7	8-8	42.3	05571	a0269	x01835	0.0	201235052005
1	1	1	1.7	1.0	2006110069	牡	6	453.0	0.0	55	88.1	0	1-1	38.9	05294	a023d	x01835	10.0	201235052006
2	4	4	11.4	5.0	2007104738	牡	5	520.0	-4.0	55	88.4	2	4-3	38.7	05542	05029	x008da	2.0	201235052006
3	3	3	90.9	10.0	2006109107	牡	6	466.0	-2.0	55	89.7	8	6-6	39.4	05462	05179	x01835	1.0	201235052006
4	7	8	3.9	2.0	2008104920	牡	4	478.0	-2.0	55	89.8	3/4	5-5	39.9	05490	a0107	x03688	0.7	201235052006
5	2	2	9.4	4.0	2008104063	牡	4	499.0	-3.0	55	90.1	1.1/2	2-2	40.7	05438	05029	x008da	0.3	201235052006
6	8	9	5.1	3.0	2007101452	牡	5	516.0	-1.0	55	90.5	2.1/2	3-4	41.0	05445	a01e0	x00a70	0.0	201235052006
7	6	6	60.6	9.0	2008109251	牝	4	460.0	10.0	53	90.9	2.1/2	9-8	40.0	05087	05216	x00d42	0.0	201235052006
8	5	5	57.4	8.0	2008103932	牡	4	507.0	5.0	55	90.9	ハナ	7-9	40.4	a01d0	05320	x00cfd	0.0	201235052006
9	7	7	49.6	7.0	2007101343	牝	5	454.0	-6.0	53	90.9	アタマ	8-7	40.2	05382	05033	x0373c	0.0	201235052006
10	8	10	45.5	6.0	2008105242	牝	4	420.0	-3.0	52	91.3	2.1/2	10-10	39.6	05571	a0108	x01835	0.0	201235052006
1	5	5	3.0	2.0	2009104303	牡	3	494.0	-4.0	55	103.4	0	10-7	38.1	05023	05089	x00a47	24.0	201235052007
2	4	4	26.0	9.0	2009105617	牝	3	431.0	-9.0	53	103.5	1/2	2-2	40.2	05445	a0290	104007	4.8	201235052007
3	8	10	5.4	3.0	2009100345	牡	3	456.0	-8.0	55	104.1	4	6-4	40.0	a01d1	05709	099031	2.4	201235052007
4	7	8	15.9	7.0	2009104222	牝	3	438.0	3.0	53	104.6	3	1-3	41.0	05542	a0290	367033	1.7	201235052007
5	7	7	6.7	4.0	2009100517	牡	3	428.0	9.0	55	104.7	1/2	4-1	41.6	05183	a023e	a00021	0.7	201235052007
6	3	3	13.9	5.0	2009100770	牝	3	413.0	-8.0	53	105.3	4	5-6	41.2	05463	05709	945008	0.0	201235052007
7	1	1	44.4	10.0	2009103961	牝	3	422.0	-10.0	53	105.5	1.1/2	8-8	40.4	05119	05161	x01f42	0.0	201235052007
8	8	9	2.8	1.0	2009101224	牝	3	406.0	6.0	53	105.5	アタマ	3-5	42.0	05087	05088	x038a9	0.0	201235052007
9	2	2	13.9	5.0	2009109030	牝	3	425.0	3.0	53	106.7	7	7-9	41.8	05490	05463	x04c8c	0.0	201235052007
10	6	6	20.5	8.0	2009109041	牝	3	421.0	-6.0	53	107.0	2	9-10	41.8	05462	a024c	607009	0.0	201235052007
1	2	2	1.6	1.0	2008102743	牝	4	453.0	12.0	53	100.2	0	2-2	37.8	a01d0	05088	x03d46	19.0	201235052008
2	1	1	6.0	3.0	2008100171	牡	4	500.0	4.0	55	100.6	2.1/2	1-1	38.4	05294	05459	x00d08	3.8	201235052008
3	6	6	11.7	5.0	2006100447	牡	6	449.0	0.0	55	101.2	4	6-3	37.9	05023	05137	584030	1.9	201235052008
4	8	10	5.6	2.0	2006103570	牡	6	505.0	2.0	55	102.6	9	5-5	39.5	05490	05062	x038a9	1.4	201235052008
5	7	7	27.4	7.0	2008104970	牡	4	486.0	-17.0	55	102.8	1.1/4	8-7	39.4	05119	05358	474008	0.5	201235052008
6	5	5	24.4	6.0	2003106366	牝	9	448.0	2.0	53	103.0	1	4-4	40.5	05183	a023e	062030	0.0	201235052008
7	4	4	39.4	9.0	2000110210	牡	12	474.0	-1.0	55	103.4	2.1/2	7-8	40.0	05438	05029	x008da	0.0	201235052008
8	8	9	7.6	4.0	2006109134	牝	6	460.0	4.0	53	104.0	4	3-6	41.5	05445	05463	x04c8c	0.0	201235052008
9	3	3	37.3	8.0	2008103595	牝	4	454.0	-1.0	53	105.7	10	9-9	41.9	05087	05654	727008	0.0	201235052008
10	7	8	58.3	10.0	2005102943	牝	7	445.0	-4.0	52	106.1	2.1/2	10-10	41.9	05571	05157	a00021	0.0	201235052008
1	5	5	4.0	1.0	2006105312	牡	6	495.0	-1.0	55	101.9	0	3-2	40.3	05294	05365	x0241e	19.0	201235052009
2	2	2	5.0	4.0	2007104367	牡	5	501.0	1.0	55	101.9	ハナ	5-4	40.1	05445	05169	x02e3e	3.8	201235052009
3	8	9	4.4	2.0	2006104765	牡	6	490.0	1.0	55	102.2	1.1/2	7-6	40.1	05023	05585	x019b5	1.9	201235052009
4	4	4	4.5	3.0	2008106511	牡	4	489.0	9.0	55	102.6	2.1/2	6-5	40.5	a01d0	05320	367033	1.4	201235052009
5	3	3	10.9	7.0	2008105478	牝	4	459.0	14.0	53	102.6	クビ	2-1	41.1	05087	05088	770006	0.5	201235052009
6	7	7	29.9	10.0	2003102169	牡	9	529.0	-1.0	55	103.0	2.1/2	10-7	40.6	a01e8	05123	x00a35	0.0	201235052009
7	6	6	17.0	8.0	2008100298	牡	4	445.0	1.0	55	103.0	クビ	8-10	40.8	a01d1	05709	x00038	0.0	201235052009
8	1	1	9.1	5.0	2008109116	牡	4	499.0	6.0	55	103.1	クビ	1-3	41.7	05490	05062	x06945	0.0	201235052009
9	8	10	20.9	9.0	2005106938	牡	7	481.0	3.0	55	103.3	1.1/2	4-9	41.4	05119	05217	876002	0.0	201235052009
10	7	8	9.9	6.0	2005103152	牝	7	455.0	0.0	53	103.6	1.1/2	9-8	41.1	05382	05033	x0373c	0.0	201235052009
1	2	2	1.4	1.0	2009102565	牡	3	474.0	-11.0	57	99.9	0	3-2	37.9	05294	05365	104007	150.0	201235052010
2	3	3	54.0	9.0	2009101686	牝	3	419.0	-8.0	52	100.5	4	9-9	37.6	05571	05481	650007	30.0	201235052010
3	6	6	4.1	2.0	2009101833	牡	3	484.0	-9.0	55	100.6	1/2	5-6	38.4	05119	05365	474008	15.0	201235052010
4	8	8	46.8	8.0	2009109073	牡	3	429.0	-11.0	55	100.7	1/2	7-4	38.2	05438	05417	x06945	10.5	201235052010
5	7	7	5.3	3.0	2009106754	牝	3	412.0	-8.0	53	100.9	1.1/2	8-8	38.2	a01d0	a0290	966007	4.5	201235052010
6	5	5	20.7	4.0	2009104457	牝	3	467.0	6.0	53	101.8	6	2-1	39.9	05183	a023e	505800	0.0	201235052010
7	8	9	22.4	5.0	2009105331	牡	3	437.0	-1.0	55	102.8	6	4-5	40.6	05087	05313	x013f8	0.0	201235052010
8	4	4	37.6	7.0	2009101305	牝	3	455.0	-2.0	53	102.8	ハナ	6-7	40.4	05463	05181	192007	0.0	201235052010
9	1	1	27.0	6.0	2009101471	牡	3	490.0	-12.0	55	104.0	7	1-3	42.1	05542	05417	367033	0.0	201235052010
1	7	8	1.4	1.0	2006103655	牡	6	455.0	5.0	55	75.7	0	5-1	37.5	a01e8	05555	195008	10.0	201235052101
2	8	10	18.1	7.0	2008106548	牝	4	396.0	1.0	53	76.5	5	2-3	38.8	05542	05123	x01835	2.0	201235052101
3	2	2	16.6	6.0	2008106094	牝	4	407.0	-1.0	53	76.8	2	1-2	39.2	05023	05089	x03413	1.0	201235052101
4	7	7	9.4	3.0	2001104836	牝	11	461.0	3.0	53	76.9	1/2	3-4	38.7	05438	05029	x008da	0.7	201235052101
5	6	6	7.0	2.0	2008105581	牡	4	483.0	-3.0	55	77.2	2	9-7	38.0	a01f4	05033	x0373c	0.3	201235052101
6	5	5	13.6	5.0	2004105398	牝	8	447.0	7.0	53	77.2	アタマ	4-5	38.8	a01d1	05157	332008	0.0	201235052101
7	3	3	26.1	8.0	2008104466	牝	4	407.0	2.0	53	77.8	3	10-10	38.4	05445	a0269	x01835	0.0	201235052101
8	1	1	30.1	9.0	2007100957	牝	5	404.0	4.0	53	77.8	クビ	6-6	39.0	05490	a0107	x03688	0.0	201235052101
9	8	9	10.6	4.0	2008105709	牝	4	452.0	0.0	52	78.2	2.1/2	8-8	39.2	05571	05157	x01835	0.0	201235052101
