rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		クロノスコープ	牡4	56.0		甲賀弘隆	1:35.4		1-1-1-1	41.2	10.0	6	477	-3		黒木豊		宮本惠美子	25.0
2	5	5		エイシンローハス	牝4	54.0		吉原寛人	1:36.4	5.0	3-3-3-3	42.0	9.5	4	417	0		加藤和義		矢内卓人	7.0
3	8	10		ホウオウリフレイン	牝4	54.0		葛山晃平	1:36.6	3/4	2-1-2-2	42.4	2.4	1	421	1		菅原欣也		（同）ＪＰＮ技研	3.5
4	8	9		フクノマーチ	牝4	54.0		栗原大河	1:37.0	2.0	8-10-9-8	41.2	30.4	8	454	-4		宗綱泰彦		金野博幸	2.5
5	4	4		アスカエンペラー	牡4	56.0		青柳正義	1:37.2	1.0	7-9-9-8	41.4	9.8	5	497	0		加藤和宏		（株）ファーストビ	2.0
6	2	2		ベニノレジーナ	牝5	54.0		柴田勇真	1:37.3	クビ	5-5-6-5	42.5	92.5	10	417	5		井樋一也		小柳猛	
7	3	3		ミルクステージ	牝4	51.0		魚住謙心	1:37.3	アタマ	3-4-4-4	42.7	5.9	3	414	6		高橋道雄		谷川英樹	
8	6	6		コウエイリョウマ	牡11	56.0		沖静男	1:38.0	3.0	9-6-7-7	43.1	25.8	7	497	1		室井眞文		（株）ファーストビ	
9	7	7		アレミティ	セ4	56.0		池田敦	1:38.0	アタマ	6-6-4-6	43.4	3.7	2	497	-14		高橋俊之		村瀬正	
10	1	1		グッドワークス	牝5	54.0		服部大地	1:38.2	1.0	10-8-8-10	42.7	56.9	9	458	0		井樋一也		小柳猛	
