日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/07/14	雨	12	10	2	2	32.2	6	4	53.0	重	1:33.6	0.2	1-1-2-2	0.0-40.9	41.1	園田	202250071412	C2一	202250071412	a0488	大山龍太	ダ	1400	441	5	9.0
2022/06/30	晴	6	10	7	7	26.9	7	8	53.0	良	1:32.7	2.0	5-7-5-8	0.0-40.4	41.6	園田	202250063006	C2一	202250063006	a0488	大山龍太	ダ	1400	436	-9	0.0
2022/02/24	晴	7	11	6	7	20.6	5	5	54.0	良	1:34.2	0.5	3-3-4-4	0.0-37.8	38.1	姫路	202251022407	C1二	202251022407	05530	杉浦健太	ダ	1400	445	-2	8.0
2022/02/10	曇	7	12	2	2	39.5	7	7	54.0	良	1:33.6	1.4	4-4-4-5	0.0-38.0	39.2	姫路	202251021007	C1二	202251021007	a01b1	廣瀬航	ダ	1400	447	1	0.0
2022/01/27	曇	9	12	3	3	60.2	10	12	53.0	良	1:34.3	1.6	4-3-6-9	0.0-38.3	39.7	姫路	202251012709	C1一	202251012709	a0488	大山龍太	ダ	1400	446	1	0.0
2022/01/14	曇	8	11	8	11	78.9	9	6	54.0	良	1:32.8	1.2	7-7-7-8	0.0-39.9	39.4	姫路	202251011408	C1	202251011408	05530	杉浦健太	ダ	1400	445	-4	0.0
2021/12/29	曇	12	12	8	12	14.6	4	7	53.0	良	1:33.0	1.4	3-3-6-7	0.0-38.8	40.0	園田	202150122912	C1	202150122912	a0488	大山龍太	ダ	1400	449	6	0.0
2021/12/14	晴	9	12	5	5	16.6	4	3	51.0	良	1:31.8	0.2	3-3-3-3	0.0-39.9	39.8	園田	202150121409	B2C1	202150121409	a0488	大山龍太	ダ	1400	443	-1	27.5
2021/11/30	曇	12	12	7	9	81.2	8	3	52.0	良	1:33.4	0.1	2-2-2-3	0.0-39.7	39.6	園田	202150113012	C1	202150113012	a0488	大山龍太	ダ	1400	444	1	22.5
2021/11/09	曇	12	12	7	10	42.2	9	6	54.0	重	1:33.9	1.7	7-7-5-7	0.0-40.5	41.4	園田	202150110912	騎手候補生大大大募集	202150110912	05364	大山真吾	ダ	1400	443	-1	0.0
2021/10/27	晴	9	12	8	12	98.0	8	9	54.0	稍	1:35.7	3.2	3-3-4-8	0.0-39.9	42.8	園田	202150102709	C1二	202150102709	05567	大柿一真	ダ	1400	444	5	0.0
2021/10/07	晴	8	12	1	1	17.4	6	6	54.0	良	1:33.1	1.5	8-8-9-8	0.0-39.7	39.9	園田	202150100708	C1二	202150100708	05567	大柿一真	ダ	1400	439	2	0.0
2021/09/23	晴	7	11	3	3	7.6	4	7	54.0	良	1:32.8	0.8	8-7-10-8	0.0-39.3	39.3	園田	202150092307	C1二	202150092307	05364	大山真吾	ダ	1400	437	4	0.0
2021/09/08	曇	12	12	6	7	8.7	4	9	54.0	重	1:20.9	1.1	5-5-6-8	0.0-39.8	40.3	園田	202150090812	C1	202150090812	05567	大柿一真	ダ	1230	433	-2	0.0
2021/08/11	曇	9	10	8	10	2.3	1	1	54.0	稍	1:33.0	-0.2	3-3-2-2	0.0-39.1	39.0	園田	202150081109	C2一	202150081109	05217	田中学	ダ	1400	435	4	60.0
2021/07/21	晴	8	10	4	4	2.8	1	2	54.0	良	1:31.5	0.5	4-4-5-4	0.0-38.3	38.6	園田	202150072108	C2二	202150072108	05217	田中学	ダ	1400	431	-1	24.0
2021/07/07	雨	9	10	6	6	2.5	1	3	54.0	不	1:32.1	0.4	3-3-3-4	0.0-41.3	40.8	園田	202150070709	C2一	202150070709	05217	田中学	ダ	1400	432	-3	15.0
2021/06/18	曇	11	11	7	8	2.1	1	3	55.0	稍	1:20.7	0.4	7-7-4-4	0.0-40.2	39.4	園田	202150061811	3歳BC1	202150061811	05217	田中学	ダ	1230	435	6	25.0
2021/05/28	曇	7	11	1	1	4.2	2	1	54.0	重	1:22.3	-2.0	3-3-2-2	0.0-40.6	40.3	園田	202150052807	3歳C1二	202150052807	05217	田中学	ダ	1230	429	7	70.0
2021/04/25	曇	2	15	8	15	161.9	13	12	54.0	良	1:15.0	2.3	15-15	34.2-38.5	39.5	新潟	202104010602	3歳未勝利	202104010602	01114	田中健	ダ	1200	422	-4	0.0
2021/03/14	晴	3	16	1	1	74.6	12	11	54.0	不	1:13.3	1.8	11-8	34.9-36.6	37.5	中京	202107020203	3歳未勝利	202107020203	01034	酒井学	ダ	1200	426	0	0.0
2021/02/14	晴	3	13	7	10	40.6	10	10	54.0	良	1:01.2	2.1	12-12	34.6-36.2	37.0	小倉	202110020203	3歳未勝利	202110020203	01019	秋山真一	ダ	1000	426	-2	0.0
2020/11/01	晴	1	10	8	10	10.7	5	7	54.0	良	1:14.5	1.4	4-4	35.5-37.6	38.4	京都	202008040801	2歳未勝利	202008040801	00732	幸英明	ダ	1200	428	-2	0.0
2020/10/11	晴	2	15	2	3	12.5	3	10	54.0	良	1:14.3	1.8	12-9	35.2-37.3	38.1	新潟	202004040202	2歳未勝利	202004040202	01144	菱田裕二	ダ	1200	430	4	0.0
2020/09/21	晴	4	9	6	6	15.7	5	3	54.0	良	1:13.6	1.4	2-2	35.7-36.5	37.8	中京	202007020504	2歳新馬	202007020504	00732	幸英明	ダ	1200	426	0	180.0
