日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/24	曇	8	14	3	3	117.7	11	7	56.0	良	1:44.7	1.3	9-9-9-11	38.2-39.5	40.1	大井	202244012408	C1六　七	movie.html?race_id=202244012408	a0278	横川怜央	ダ	1600	483	2	0.0
2021/12/27	晴	6	10	6	6	8.9	5	3	56.0	稍	1:58.6	1.2	9-9-6-6	38.6-39.6	40.0	大井	202144122706	C2一　特選	movie.html?race_id=202144122706	a0278	横川怜央	ダ	1800	481	-6	30.0
2021/12/10	晴	5	14	5	7	27.3	7	4	56.0	重	1:29.4	0.3	10-9-9	37.1-39.5	39.2	大井	202144121005	C2一　二三	movie.html?race_id=202144121005	a0278	横川怜央	ダ	1400	487	7	15.0
2021/11/19	晴	3	14	3	4	41.0	12	10	56.0	良	1:44.4	1.6	8-7-7-7	38.2-39.4	40.5	大井	202144111903	魅力がいっぱい’しな	movie.html?race_id=202144111903	a0278	横川怜央	ダ	1600	480	0	0.0
2021/11/03	晴	5	14	3	3	30.0	9	1	56.0	稍	1:44.2	0.0	4-4-6-5	38.3-39.9	39.2	大井	202144110305	C2十　11	movie.html?race_id=202144110305	a0278	横川怜央	ダ	1600	480	11	100.0
2021/10/06	曇	6	13	7	11	4.3	2	8	56.0	稍	1:29.9	1.1	10-9-10	37.3-39.0	39.1	大井	202144100606	C2八　九十	movie.html?race_id=202144100606	00817	的場文男	ダ	1400	469	2	0.0
2021/09/19	晴	2	14	3	4	9.6	3	2	56.0	重	1:28.2	0.0	7-4-3	35.5-40.7	40.2	大井	202144091902	3歳　220万	movie.html?race_id=202144091902	05399	和田譲治	ダ	1400	467	6	64.0
2021/08/18	曇	5	11	7	8	10.4	5	5	56.0	不	1:45.2	0.8	11-10-3-3	37.9-41.2	42.0	大井	202144081805	3歳　220万	movie.html?race_id=202144081805	a0278	横川怜央	ダ	1600	461	-1	16.0
2021/08/04	晴	3	14	7	12	9.3	5	9	56.0	良	1:45.6	1.9	5-5-5-6	37.3-41.2	42.7	大井	202144080403	3歳　253.	movie.html?race_id=202144080403	05399	和田譲治	ダ	1600	462	-6	0.0
2020/12/30	雨	1	14	8	14	3.8	2	5	55.0	良	1:45.4	1.6	2-3-3-3	38.2-40.3	41.9	大井	202044123001	2歳　265万	movie.html?race_id=202044123001	05411	桑村真明	ダ	1600	468	6	26.0
2020/12/08	曇	3	13	5	7	2.0	1	2	55.0	良	1:29.2	0.2	4-2-2	37.0-39.1	39.2	大井	202044120803	2歳　100万	movie.html?race_id=202044120803	05411	桑村真明	ダ	1400	462	10	104.0
2020/10/15	晴	1	8	7	7	5.0	3	1	55.0	重	1:37.4	-0.5	1-1-2-1	0.0-39.9	39.9	門別	202030101501	2歳未勝利(未勝利)	movie.html?race_id=202030101501	05411	桑村真明	ダ	1500	452	-2	50.0
2020/10/01	曇	1	7	1	1	4.4	3	4	55.0	稍	1:39.3	0.4	3-3-3-3	0.0-41.0	41.0	門別	202030100101	レジェンド折茂賞(未勝利)	movie.html?race_id=202030100101	05411	桑村真明	ダ	1500	454	-2	5.0
2020/09/16	曇	1	8	6	6	26.3	6	2	55.0	重	1:39.0	0.0	7-6-4-3	0.0-40.9	40.4	門別	202030091601	2歳未勝利(未勝利)	movie.html?race_id=202030091601	05411	桑村真明	ダ	1500	456	4	10.0
2020/09/02	曇	2	12	7	9	134.6	10	8	54.0	稍	1:10.1	1.3	10-8	0.0-39.1	38.3	門別	202030090202	2歳未勝利(未勝利)	movie.html?race_id=202030090202	05411	桑村真明	ダ	1100	452	-2	0.0
2020/08/20	曇	2	10	7	7	95.2	8	7	54.0	良	1:10.7	1.8	6-7	0.0-38.9	39.4	門別	202030082002	2歳未勝利(未勝利)	movie.html?race_id=202030082002	05492	阿部龍	ダ	1100	454	-4	0.0
2020/08/05	曇	3	9	7	7	9.2	4	7	54.0	良	1:04.6	2.2	7-7	0.0-38.1	39.2	門別	202030080503	JRA認定フレッシュ(新馬)	movie.html?race_id=202030080503	05411	桑村真明	ダ	1000	458	0	0.0
