日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/07/13	雨	1	9	4	4	121.6	9	8	54.0	重	1:32.9	4.1	8-9	0.0-37.7	41.0	盛岡	202135071301	3歳C1三組	202135071301	05571	菅原辰徳	ダ	1400	415	2	0.0
2021/06/28	晴	5	8	7	7	85.8	7	7	54.0	良	1:33.2	4.6	6-8	0.0-39.4	42.6	盛岡	202135062805	3歳C1二組	202135062805	05552	鈴木祐	ダ	1400	413	2	0.0
2021/06/21	曇	2	11	6	7	267.3	11	9	54.0	良	1:28.3	3.1	6-5-7-8	0.0-41.2	42.7	水沢	202136062102	3歳C2二組	202136062102	05552	鈴木祐	ダ	1300	411	-1	0.0
2021/06/06	曇	1	10	6	6	191.7	10	9	54.0	稍	1:34.9	2.6	6-7-8-8	0.0-41.9	43.4	水沢	202136060601	3歳C1二組	202136060601	05552	鈴木祐	ダ	1400	412	-1	0.0
2021/05/23	曇	1	8	4	4	49.0	7	7	54.0	不	1:32.8	2.3	8-8-8-7	0.0-41.7	41.8	水沢	202136052301	3歳C1二組	202136052301	05552	鈴木祐	ダ	1400	413	0	0.0
2021/05/10	曇	4	11	8	11	216.3	11	10	54.0	良	1:35.5	2.1	10-11-11-10	0.0-42.5	42.0	水沢	202136051004	3歳C1一組	202136051004	a01e8	坂口裕一	ダ	1400	413	1	0.0
2021/04/25	曇	1	11	4	4	241.8	11	11	54.0	良	1:37.1	3.5	10-10-11-11	0.0-41.0	43.3	水沢	202136042501	3歳C1一組	202136042501	a01e8	坂口裕一	ダ	1400	412	-5	0.0
2021/04/13	曇	1	12	2	2	126.5	9	11	54.0	良	1:38.1	4.4	10-10-11-12	0.0-43.6	44.8	水沢	202136041301	3歳C1	202136041301	a01e8	坂口裕一	ダ	1400	417	0	0.0
2020/11/16	曇	2	8	8	9	269.0	8	7	54.0	稍	1:17.2	3.4	8-7	0.0-38.1	39.7	盛岡	202035111602	2歳C1一組	202035111602	a01e8	坂口裕一	ダ	1200	417	-7	0.0
2020/10/31	晴	6	9	8	8	323.4	9	8	54.0	良	1:30.4	2.1	7-7	0.0-39.1	39.7	盛岡	202035103106	2歳B2	202035103106	a01e8	坂口裕一	ダ	1400	424	4	0.0
2020/10/10	曇	1	10	2	2	43.6	8	8	54.0	良	1:17.7	1.8	8-6	0.0-39.6	40.1	盛岡	202035101001	2歳C1	202035101001	a01e8	坂口裕一	ダ	1200	420	3	0.0
2020/09/27	曇	1	10	2	2	71.0	8	6	54.0	稍	1:16.7	2.0	7-5	0.0-38.6	39.6	盛岡	202035092701	2歳	202035092701	a01e8	坂口裕一	ダ	1200	417	-2	0.0
2020/09/06	曇	1	8	4	4	31.9	7	6	54.0	良	1:33.0	2.8	8-7	0.0-41.1	41.9	盛岡	202035090601	2歳	202035090601	a01e8	坂口裕一	ダ	1400	419	4	0.0
2020/08/15	小雨	1	7	4	4	8.1	4	5	54.0	稍	1:17.3	2.9	2-3	0.0-37.8	40.5	盛岡	202035081501	2歳	202035081501	05490	山本政聡	ダ	1200	415	5	2.4
2020/07/19	晴	2	6	7	7	4.8	3	4	54.0	重	1:01.4	2.3	3-4	0.0-35.6	37.4	盛岡	202035071902	ファーストステップ2(新馬)	202035071902	05183	南郷家全	芝	1000	410	0	15.0
