日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/30	晴	4	13	1	1	11.4	6	1	59.0	重	3:04.1	-0.2	2-2-1-1	106.0-39.1	13.3	福島	202203010504	障害4歳以上未勝利	202203010504	01067	平沢健治	障	2770	468	-4	790.0
2021/08/08	曇	4	15	6	10	7.2	2	5	56.0	良	1:55.0	0.7	7-6-2-2	36.5-38.9	39.6	新潟	202104030604	3歳未勝利	202104030604	01157	鮫島克駿	ダ	1800	472	2	51.0
2021/07/11	晴	3	16	3	5	17.8	4	3	56.0	稍	1:45.7	0.5	7-7-6-5	29.0-39.3	38.7	小倉	202110030403	3歳未勝利	202110030403	01157	鮫島克駿	ダ	1700	470	-2	130.0
2021/06/12	曇	3	11	4	4	14.8	4	4	56.0	良	2:02.4	1.5	3-3-4-4	30.0-38.6	39.7	中京	202107040303	3歳未勝利	202107040303	01018	和田竜二	ダ	1900	472	0	77.0
2021/05/29	晴	3	11	3	3	11.0	5	3	56.0	稍	2:01.2	1.3	4-4-4-3	30.6-38.8	39.8	中京	202107030703	3歳未勝利	202107030703	01157	鮫島克駿	ダ	1900	472	-6	130.0
2021/05/15	曇	5	18	2	3	16.0	9	8	56.0	良	1:21.2	0.7	14-13	33.3-35.8	35.1	中京	202107030305	3歳未勝利	202107030305	01032	池添謙一	芝	1400	478	2	0.0
2021/04/24	曇	2	18	5	9	11.5	4	4	56.0	良	1:22.1	0.7	13-11	33.9-35.8	35.4	阪神	202109020902	3歳未勝利	202109020902	01032	池添謙一	芝	1400	476	4	77.0
2021/03/06	晴	4	16	4	8	18.4	6	10	56.0	稍	1:36.4	1.1	8-8	35.3-35.5	36.1	阪神	202109010704	3歳未勝利	202109010704	01032	池添謙一	芝	1600	472	8	0.0
2020/12/13	晴	3	16	6	11	18.4	9	3	55.0	良	1:21.9	0.4	10-10	34.1-35.7	35.4	阪神	202009060403	2歳未勝利	202009060403	01032	池添謙一	芝	1400	464	0	130.0
2020/10/10	雨	1	13	3	3	3.1	1	11	55.0	不	1:55.9	3.6	4-4-4-7	36.2-38.5	41.4	京都	202008040101	2歳未勝利	202008040101	05203	岩田康誠	ダ	1800	464	10	0.0
2020/09/20	晴	5	13	4	4	5.2	3	6	54.0	良	2:03.7	1.1	1-1-1-1	36.5-34.4	35.5	中京	202007020405	2歳新馬	202007020405	05203	岩田康誠	芝	2000	454	0	0.0
