日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/05/03	晴	4	12	2	2	35.2	9	11	54.0	稍	1:01.2	3.8	6	0.0-36.8	39.9	名古屋	202248050304	C23組	202248050304	05164	藤原良一	ダ	920	364	3	0.0
2022/04/20	晴	1	12	5	5	144.4	12	10	54.0	重	1:44.6	3.1	6-6-6	0.0-42.4	44.4	名古屋	202248042001	C24組	202248042001	05164	藤原良一	ダ	1500	361	0	0.0
2022/03/08	晴	1	10	2	2	524.2	10	8	54.0	良	1:38.8	6.0	9-9-9	0.0-40.2	43.2	名古屋	202248030801	C23組	202248030801	a0035	尾崎章生	ダ	1400	361	-1	0.0
2022/02/28	晴	1	11	7	9	172.8	9	8	54.0	良	1:39.4	3.0	4-6-9	0.0-41.3	43.3	名古屋	202248022801	馬ナデナデ賞	202248022801	a0035	尾崎章生	ダ	1400	362	-6	0.0
2022/02/14	曇	1	10	5	5	36.6	6	6	54.0	重	1:39.3	1.6	4-4-3	0.0-43.4	44.3	名古屋	202248021401	C29組	202248021401	05164	藤原良一	ダ	1400	368	5	0.0
2022/01/31	晴	2	9	2	2	103.4	8	3	54.0	良	0:53.7	4.0	4	0.0-36.0	38.8	名古屋	202248013102	C31組	202248013102	a0035	尾崎章生	ダ	800	363	-3	5.8
2022/01/17	晴	1	9	5	5	59.0	7	6	54.0	良	1:38.0	1.6	7-7-6	0.0-41.1	41.9	名古屋	202248011701	C32組	202248011701	a0035	尾崎章生	ダ	1400	366	-1	0.0
2022/01/01	晴	1	8	6	6	87.6	5	5	54.0	良	1:37.2	1.0	6-6-6	0.0-43.1	42.7	名古屋	202248010101	C34組	202248010101	a0035	尾崎章生	ダ	1400	367	3	2.6
2021/12/22	晴	10	12	6	7	67.0	10	5	54.0	重	1:37.7	2.6	6-6-4	0.0-41.1	42.7	名古屋	202148122210	はい上がれ!しゃちほ	202148122210	a0032	加藤利征	ダ	1400	364	-2	2.7
2021/12/08	晴	1	11	3	3	200.7	10	10	54.0	不	1:36.8	2.6	9-7-8	0.0-41.4	42.4	名古屋	202148120801	C28組	202148120801	a0032	加藤利征	ダ	1400	366	-4	0.0
2021/11/30	晴	1	11	6	7	108.8	7	7	54.0	良	1:37.3	3.4	7-7-7	0.0-41.2	42.6	名古屋	202148113001	C28組	202148113001	a0032	加藤利征	ダ	1400	370	-1	0.0
2021/11/15	晴	1	10	3	3	28.7	6	7	54.0	良	0:54.1	2.2	8	0.0-37.7	39.1	名古屋	202148111501	C32組	202148111501	a0035	尾崎章生	ダ	800	371	4	0.0
2021/10/26	晴	2	10	1	1	89.2	8	4	52.0	稍	1:35.3	1.8	6-6-5	0.0-42.0	41.7	笠松	202147102602	第6回ファンです★笠	202147102602	a03df	東川慎	ダ	1400	367	0	2.7
2021/10/05	晴	1	7	3	3	337.0	7	7	52.0	良	0:52.6	3.0	7	0.0-36.4	38.3	笠松	202147100501	サラ系C32組	202147100501	a03df	東川慎	ダ	800	367	-4	0.0
2021/09/24	晴	2	8	8	8	16.3	5	6	52.0	良	1:34.5	4.2	4-4-5	0.0-39.7	43.0	笠松	202147092402	サラ系3歳9組	202147092402	a03df	東川慎	ダ	1400	371	-3	0.0
2021/09/10	晴	2	12	5	6	225.8	11	8	52.0	稍	1:32.3	3.8	8-7-8	0.0-39.1	40.9	笠松	202147091002	サラ系3歳7組	202147091002	a03df	東川慎	ダ	1400	374	10	0.0
2021/01/03	晴	1	10	3	3	146.4	10	8	51.0	良	1:37.3	3.3	8-8-9-8	40.3-40.9	41.9	川崎	202145010301	おみくじ賞	202145010301	05606	古岡勇樹	ダ	1400	364	-2	0.0
2020/12/17	晴	1	9	8	8	237.0	9	9	51.0	良	1:39.7	6.5	6-7-8-9	39.6-41.0	46.1	川崎	202045121701	2歳7	202045121701	05606	古岡勇樹	ダ	1400	366	-5	0.0
2020/11/12	曇	1	10	1	1	240.9	10	9	54.0	良	1:37.3	2.5	9-9-10-9	41.1-41.2	42.4	川崎	202045111201	2歳6	202045111201	05421	阪上忠匡	ダ	1400	371	-3	0.0
2020/10/11	曇	1	11	8	11	207.1	11	10	54.0	重	1:38.4	4.5	11-11-11-11	39.5-42.0	44.1	川崎	202045101101	ナナホシテントウ特別	202045101101	05421	阪上忠匡	ダ	1400	374	-1	0.0
2020/09/16	曇	3	11	8	11	127.8	10	10	54.0	稍	1:38.9	5.6	10-9-9-9	39.8-40.8	44.7	川崎	202045091603	マツムシ特別	202045091603	05421	阪上忠匡	ダ	1400	375	-1	0.0
2020/09/02	曇	2	12	8	12	201.2	12	11	54.0	重	1:38.8	4.4	12-12-11-11	39.2-42.3	43.6	川崎	202045090202	ギンヤンマ特別	202045090202	05421	阪上忠匡	ダ	1400	376	15	0.0
2020/08/26		2	0	8	11				54.0							川崎	202045082602	ギンヤンマ特別	202045082602	05421	阪上忠匡	ダ	1400	計不		0.0
2020/08/07	晴	2	8	3	3	62.9	7	7	54.0	良	1:40.1	7.1	7-7-7-7	39.8-40.0	43.9	川崎	202045080702	ヒグラシ特別	202045080702	05421	阪上忠匡	ダ	1400	361	0	0.0
2020/07/17	雨	3	5	3	3	62.6	5	5	54.0	不	1:00.0	5.3	4-4	29.3-36.8	40.3	川崎	202045071703	スパーキングデビュー	202045071703	05421	阪上忠匡	ダ	900	361	0	32.4
