日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/03/08	晴	8	12	2	2	94.2	10	10	54.0	良	1:49.9	3.0	4-5-11	0.0-41.9	43.7	名古屋	202248030808	春疾風特別	202248030808	05324	丹羽克輝	ダ	1600	402	1	0.0
2022/02/28	晴	10	7	8	8	58.5	6	6	54.0	良	1:49.2	0.8	4-6-6	0.0-41.2	41.4	名古屋	202248022810	ワカメ特別	202248022810	05324	丹羽克輝	ダ	1600	401	-2	0.0
2022/02/14	晴	9	9	7	7	18.0	6	9	54.0	重	1:36.4	3.7	2-2-6	0.0-40.4	43.9	名古屋	202248021409	バレンタイン特別	202248021409	05324	丹羽克輝	ダ	1400	403	0	0.0
2022/02/01	晴	9	9	8	9	60.4	8	7	52.0	良	1:48.9	3.2	6-7-7	0.0-38.8	41.1	名古屋	202248020109	冬銀河特別	202248020109	a0487	塚本征吾	ダ	1600	403	-3	0.0
2022/01/17	晴	10	10	8	9	51.9	10	10	52.0	良	2:10.1	7.0	8-9-10	0.0-42.2	47.1	名古屋	202248011710	冬芽特別	202248011710	a02bb	木之前葵	ダ	1800	406	0	0.0
2022/01/01	晴	11	7	1	1	6.2	4	6	54.0	良	1:33.7	1.7	2-2-4	0.0-40.3	41.8	名古屋	202248010111	お年玉特別	202248010111	00839	戸部尚実	ダ	1400	406	0	0.0
2021/12/20	晴	10	9	6	6	10.0	4	1	54.0	重	1:31.2	-0.4	1-1-1	0.0-39.8	39.8	名古屋	202148122010	ルクバト特別	202148122010	00839	戸部尚実	ダ	1400	406	-2	45.0
2021/12/08	晴	10	9	3	3	15.7	8	5	52.0	不	1:46.9	2.8	4-3-5	0.0-40.2	42.6	名古屋	202148120810	リゲル特別	202148120810	a0487	塚本征吾	ダ	1600	408	-5	3.6
2021/11/30	晴	9	9	7	7	58.5	9	2	54.0	良	1:31.7	0.1	2-2-2	0.0-40.6	40.6	名古屋	202148113009	ラサルハグェ特別	202148113009	00839	戸部尚実	ダ	1400	413	-3	14.4
2021/11/16	晴	8	11	1	1	125.9	10	5	54.0	良	1:45.8	0.8	1-1-2	0.0-40.4	41.2	名古屋	202148111608	B3組	202148111608	05324	丹羽克輝	ダ	1600	416	3	2.9
2021/11/02	晴	9	11	6	7	232.0	11	11	54.0	良	1:34.5	3.7	2-2-9	0.0-39.3	42.9	名古屋	202148110209	B3組	202148110209	05370	大畑雅章	ダ	1400	413	0	0.0
2021/10/20	晴	10	10	1	1	34.4	7	10	54.0	良	1:49.1	5.1	4-5-7	0.0-39.2	43.9	名古屋	202148102010	ベテルギウス特別	202148102010	05370	大畑雅章	ダ	1600	413	-1	0.0
2021/10/11	晴	10	9	8	9	166.6	9	6	54.0	良	1:45.8	3.2	3-5-7	0.0-38.6	41.0	名古屋	202148101110	オクトーバードリーム	202148101110	05324	丹羽克輝	ダ	1600	414	3	0.0
2021/09/29	晴	8	11	8	11	22.4	5	11	52.0	稍	1:49.1	4.5	4-3-8	0.0-41.0	44.5	名古屋	202148092908	B3組	202148092908	05370	大畑雅章	ダ	1600	411	5	0.0
2021/09/15	晴	9	10	8	9	12.0	5	6	54.0	稍	1:31.6	2.3	4-4-4	0.0-37.5	39.4	名古屋	202148091509	B3組	202148091509	00839	戸部尚実	ダ	1400	406	0	0.0
2021/09/01	晴	9	11	8	11	16.6	5	8	54.0	良	1:45.5	0.9	1-1-1	0.0-40.3	41.2	名古屋	202148090109	B3組	202148090109	00839	戸部尚実	ダ	1600	406	-1	0.0
2021/08/17	雨	9	12	1	1	5.2	3	12	54.0	不	1:32.7	3.0	4-5-9	0.0-38.8	41.4	名古屋	202148081709	B3組	202148081709	00839	戸部尚実	ダ	1400	407	-4	0.0
2021/08/01		11	0	3	3				54.0							金沢	202146080111	加賀友禅賞(G)	202146080111	a0034	沖静男	ダ	1400	計不		0.0
2021/07/13	晴	8	11	5	5	2.8	1	1	54.0	良	1:29.7	-0.5	1-1-1-1	0.0-38.3	38.3	金沢	202146071308	B26	202146071308	a0034	沖静男	ダ	1400	411	-7	34.0
2021/06/15	晴	11	12	1	1	74.2	7	9	54.0	良	2:09.7	5.0	9-7-10	0.0-40.0	43.3	名古屋	202148061511	東海ダービー(G)	202148061511	a02bb	木之前葵	ダ	1900	418	-1	0.0
