日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/22	晴	10	12	6	7	15.5	8	5	56.0	重	1:28.3	1.2	12-12-12-7	0.0-41.5	40.4	高知	202254022210	ファイナルレース	movie.html?race_id=202254022210	05615	井上瑛太	ダ	1300	469	-1	5.0
2022/02/16	晴	2	8	3	3	12.0	4	6	56.0	重	1:35.3	1.4	6-6-5-6	0.0-42.0	41.5	高知	202254021602	C3ー12	movie.html?race_id=202254021602	a02f8	林謙佑	ダ	1400	470	-7	0.0
2022/02/09	晴	2	8	7	7	182.2	6	6	56.0	稍	1:28.2	2.2	7-7-8-6	0.0-40.4	39.6	高知	202254020902	C3ー11	movie.html?race_id=202254020902	05615	井上瑛太	ダ	1300	477	2	0.0
2022/02/02	晴	9	12	8	12	22.5	9	8	56.0	重	1:35.5	1.3	7-7-7-6	0.0-41.9	42.2	高知	202254020209	ファイナルレース	movie.html?race_id=202254020209	05615	井上瑛太	ダ	1400	475	-4	0.0
2022/01/25	曇	2	12	5	6	13.5	6	6	56.0	不	1:35.4	1.3	8-8-6-8	0.0-41.0	41.6	高知	202254012502	全日本新人王争覇戦第	movie.html?race_id=202254012502	01182	泉谷楓真	ダ	1400	479	2	0.0
2022/01/19	晴	2	10	8	9	74.9	8	7	56.0	良	1:36.6	2.2	10-10-10-9	0.0-41.3	40.2	高知	202254011902	C3ー12	movie.html?race_id=202254011902	05564	木村直輝	ダ	1400	477	2	0.0
2022/01/11	晴	3	8	5	5	8.4	5	7	56.0	稍	1:53.8	2.4	8-8-8-8	0.0-40.3	41.4	高知	202254011103	路面電車特別	movie.html?race_id=202254011103	05564	木村直輝	ダ	1600	475	-6	0.0
2022/01/01	晴	4	10	4	4	65.8	8	9	56.0	良	1:31.3	3.5	10-10-10-9	0.0-41.2	40.9	高知	202254010104	C3ー16	movie.html?race_id=202254010104	05564	木村直輝	ダ	1300	481	3	0.0
2021/12/19	晴	3	10	7	8	9.5	4	2	56.0	不	1:34.7	0.4	8-8-6-4	0.0-40.5	40.1	高知	202154121903	C3ー19	movie.html?race_id=202154121903	05564	木村直輝	ダ	1400	478	2	17.5
2021/12/04	晴	11	11	2	2	43.9	11	6	56.0	重	1:28.2	2.3	11-10-10-6	0.0-40.1	40.7	高知	202154120411	ファイナルレース	movie.html?race_id=202154120411	05564	木村直輝	ダ	1300	476	-4	0.0
