日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/20	晴	6	12	5	6	41.3	7	2	54.0	重	1:39.6	1.2	5-5-3	0.0-39.5	39.8	名古屋	202248042006	C19組	202248042006	a01b4	加藤誓二	ダ	1500	399	-2	11.6
2022/04/11	晴	4	12	4	4	30.8	6	11	54.0	良	1:42.0	4.6	2-5-7	0.0-38.7	42.9	名古屋	202248041104	C18組	202248041104	a01b4	加藤誓二	ダ	1500	401	2	0.0
2022/03/09	晴	10	12	5	5	56.8	10	11	54.0	良	1:51.6	5.8	12-12-12	0.0-39.4	42.4	名古屋	202248030910	五条川特別	202248030910	a01b4	加藤誓二	ダ	1600	399	-2	0.0
2021/12/15	晴	12	12	5	6	74.4	9	10	54.0	良	0:52.0	1.4	10-11	0.0-36.6	37.4	園田	202150121512	C2	202150121512	05545	山本咲希	ダ	820	401	-3	0.0
2021/11/23	曇	8	10	8	9	97.7	6	10	54.0	重	1:36.2	3.7	2-2-4-6	0.0-40.2	43.5	園田	202150112308	C2一	202150112308	05545	山本咲希	ダ	1400	404	-2	0.0
2021/11/03	晴	3	12	1	1	2.4	2	11	54.0	良	1:34.7	3.1	1-1-1-2	0.0-40.6	43.7	園田	202150110303	C2二	202150110303	a01b1	廣瀬航	ダ	1400	406	-4	0.0
2021/09/05	晴	3	14	2	2	90.8	12	5	53.0	稍	1:47.1	1.9	3-2-4-4	30.5-37.6	38.9	札幌	202101020803	3歳未勝利	202101020803	01176	亀田温心	ダ	1700	410	-6	51.0
2021/07/18	晴	3	12	7	10	5.1	3	8	53.0	良	1:00.3	2.1	6-9	34.3-35.3	36.3	函館	202102010603	3歳未勝利	202102010603	01176	亀田温心	ダ	1000	416	-2	0.0
2021/07/03	晴	4	12	6	7	42.2	8	2	51.0	良	1:00.2	0.1	4-4	34.9-36.8	36.5	函館	202102010104	3歳未勝利	202102010104	01185	小沢大仁	ダ	1000	418	28	200.0
2021/04/18	晴	3	18	8	17	141.6	12	18	54.0	稍	1:38.5	3.4	7-7	34.7-35.9	38.5	阪神	202109020803	3歳未勝利	202109020803	05429	岡田祥嗣	芝	1600	390	-2	0.0
2021/03/13	雨	3	18	4	8	29.3	9	13	53.0	不	1:27.6	2.1	4-3	35.1-38.1	39.9	中京	202107020103	3歳未勝利	202107020103	01168	富田暁	芝	1400	392	-18	0.0
2020/12/12	曇	6	15	4	6	4.0	2	8	54.0	良	1:28.4	2.2	7-7	35.4-38.2	39.5	阪神	202009060306	2歳新馬	202009060306	01014	福永祐一	ダ	1400	410	0	0.0
