日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/02/27	晴	10	16	2	3	46.0	11	13	52.0	良	1:12.2	1.1	3-2	33.0-38.1	38.9	中山	202206020210	ブラッドストーンS(3勝クラス)	202206020210	00733	吉田豊	ダ	1200	476	12	0.0
2021/10/16	曇	11	14	5	8			除	53.0	稍				33.1-37.5		新潟	202104050311	下越S(3勝クラス)	202104050311	01164	藤田菜七	ダ	1200	466	2	0.0
2021/08/21	曇	10	15	6	10	6.6	3	7	52.0	良	1:11.1	0.5	2-2	33.3-37.3	37.3	新潟	202104040310	上越S(3勝クラス)	202104040310	01164	藤田菜七	ダ	1200	464	2	0.0
2021/08/01	晴	12	15	4	7	6.6	4	1	50.0	良	1:11.1	-0.1	1-1	33.7-37.4	37.4	新潟	202104030412	3歳以上2勝クラス	202104030412	01164	藤田菜七	ダ	1200	462	2	1100.0
2021/07/17	晴	12	16	6	11	4.9	2	1	50.0	良	1:08.4	-0.3	1-1	31.4-37.0	37.0	福島	202103010512	3歳以上1勝クラス	202103010512	01164	藤田菜七	ダ	1150	460	0	760.0
2021/03/28	雨	6	16	4	8	12.4	6	5	54.0	稍	1:12.1	0.6	1-1	34.2-37.3	37.9	中山	202106030206	3歳1勝クラス	202106030206	00733	吉田豊	ダ	1200	460	0	73.0
2021/03/06	曇	4	16	7	14	10.7	5	2	54.0	稍	1:12.0	0.6	1-1	33.9-37.5	38.1	中山	202106020304	3歳1勝クラス	202106020304	00733	吉田豊	ダ	1200	460	-4	290.0
2021/01/23	雨	7	16	2	4	21.2	8	6	54.0	稍	1:11.9	0.4	1-1	33.6-37.9	38.3	中山	202106010707	3歳1勝クラス	202106010707	00733	吉田豊	ダ	1200	464	-2	0.0
2020/10/11	晴	2	15	8	14	3.1	2	1	52.0	良	1:12.5	-0.6	1-1	35.2-37.3	37.3	新潟	202004040202	2歳未勝利	202004040202	01164	藤田菜七	ダ	1200	466	8	510.0
2020/09/19	曇	1	14	8	13	3.1	1	3	54.0	良	1:11.9	0.3	1-1	33.7-37.9	38.2	中山	202006040301	2歳未勝利	202006040301	00422	内田博幸	ダ	1200	458	4	130.0
2020/08/22	晴	3	15	7	13	10.3	3	3	54.0	良	1:13.0	0.5	1-1	34.3-38.2	38.7	新潟	202004030303	2歳未勝利	202004030303	00422	内田博幸	ダ	1200	454	0	130.0
2020/07/18	曇	6	16	7	14	22.8	7	3	54.0	重	1:10.0	0.7	2-2	32.2-37.1	37.6	福島	202003020506	2歳新馬	202003020506	00422	内田博幸	ダ	1150	454	0	180.0
