日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/01/05	曇	5	11	6	7	37.3	6	7	54.0	良	1:35.7	1.9	6-5-6-7	0.0-40.0	41.1	佐賀	202255010505	初春賞	movie.html?race_id=202255010505	05478	石川慎将	ダ	1400	447	-2	0.0
2021/12/18	曇	7	12	7	9	8.7	4	4	54.0	不	1:33.8	1.5	7-7-6-4	0.0-39.2	40.1	佐賀	202155121807	C2ー16組	movie.html?race_id=202155121807	05609	飛田愛斗	ダ	1400	449	6	2.4
2021/11/26	晴	8	11	6	7	15.0	6	2	54.0	重	1:32.7	1.1	6-6-4-3	0.0-40.1	40.2	佐賀	202155112608	楓葉賞	movie.html?race_id=202155112608	05478	石川慎将	ダ	1400	443	-2	9.0
2021/11/13	曇	2	10	5	5	7.7	4	7	54.0	稍	1:26.2	1.6	7-7-7-7	0.0-38.5	38.8	佐賀	202155111302	C2ー20組	movie.html?race_id=202155111302	05478	石川慎将	ダ	1300	445	-1	0.0
2021/10/31	晴	3	9	1	1	9.2	4	2	54.0	良	1:26.6	0.1	8-8-7-6	0.0-39.3	38.4	佐賀	202155103103	うまかつ.net賞	movie.html?race_id=202155103103	05478	石川慎将	ダ	1300	446	2	9.0
2021/10/16	曇	3	12	8	11	26.3	6	9	54.0	良	1:34.1	1.8	6-5-5-7	0.0-39.5	40.4	佐賀	202155101603	秋涼賞	movie.html?race_id=202155101603	05456	田中純	ダ	1400	444	0	0.0
2021/10/02	晴	6	9	5	5	2.2	2	2	54.0	良	1:34.2	0.8	4-5-3-3	0.0-40.3	40.8	佐賀	202155100206	C2ー25組	movie.html?race_id=202155100206	05456	田中純	ダ	1400	444	2	9.0
2021/09/12	曇	2	9	1	1	6.2	3	2	54.0	良	1:25.2	0.3	6-6-6-4	0.0-38.9	38.7	佐賀	202155091202	3歳ー11組	movie.html?race_id=202155091202	05456	田中純	ダ	1300	442	-5	9.0
2021/09/04	曇	1	9	2	2	16.6	5	2	54.0	不	1:32.7	0.5	6-7-6-3	0.0-40.7	40.6	佐賀	202155090401	3歳ー10組	movie.html?race_id=202155090401	05456	田中純	ダ	1400	447	-2	9.0
2021/08/21	曇	11	10	1	1	3.9	2	2	54.0	重	0:56.7	0.9	1-2	0.0-37.2	38.1	佐賀	202155082111	ウーマんチャンス	movie.html?race_id=202155082111	05329	倉富隆一	ダ	900	449	8	9.0
2021/08/14	雨	11	0	1	1				54.0	不						佐賀	202155081411	ウーマんチャンス	movie.html?race_id=202155081411	05329	倉富隆一	ダ	900	計不		0.0
2021/07/24	晴	3	9	3	3	4.4	2	7	54.0	良	1:34.1	2.7	2-2-4-5	0.0-40.4	42.9	佐賀	202155072403	3歳ー9組	movie.html?race_id=202155072403	05329	倉富隆一	ダ	1400	441	11	0.0
2021/06/19	雨	4	14	7	12	347.0	12	13	54.0	重	1:42.2	4.5	1-1	35.9-36.9	41.4	東京	202105030504	3歳未勝利	202105030504	05429	岡田祥嗣	ダ	1600	430	2	0.0
2021/06/13	曇	2	16	5	9	124.1	11	14	54.0	良	1:58.3	4.5	8-8-9-10	37.7-37.3	41.1	中京	202107040402	3歳未勝利	202107040402	05429	岡田祥嗣	ダ	1800	428	-4	0.0
2021/05/16	小雨	4	12	6	8	70.5	9	12	54.0	良	2:05.0	2.3	7-7-7-7	36.3-35.2	36.8	中京	202107030404	3歳未勝利	202107030404	05429	岡田祥嗣	芝	2000	432	0	0.0
