日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/21	小雨	8	12	7	10	2.6	1	1	56.0	稍	1:52.1	-1.0	1-1-1	0.0-39.5	39.5	名古屋	202248042108	B3組	202248042108	05053	丸野勝虎	ダ	1700	424	4	40.0
2022/04/11	晴	12	12	2	2	3.4	1	3	56.0	良	1:38.2	1.0	11-11-9	0.0-39.9	38.8	名古屋	202248041112	B3組	202248041112	05053	丸野勝虎	ダ	1500	420	-1	8.0
2022/03/09	晴	7	10	8	10	2.4	1	4	56.0	良	1:47.3	1.0	2-2-3	0.0-40.3	41.1	名古屋	202248030907	柿原翔お疲れさん	202248030907	05053	丸野勝虎	ダ	1600	421	-4	4.3
2022/03/01	小雨	8	11	3	3	3.8	2	6	56.0	良	1:34.0	2.1	2-2-4	0.0-39.9	41.9	名古屋	202248030108	土古ファイナルまであ	202248030108	05053	丸野勝虎	ダ	1400	425	1	0.0
2022/02/14	晴	11	8	5	5	1.7	1	2	56.0	重	1:48.2	0.5	1-1-1	0.0-39.3	39.8	名古屋	202248021411	こいぬ座特別	202248021411	05053	丸野勝虎	ダ	1600	424	9	17.6
2022/02/04	晴	11	10	8	9	2.5	2	1	56.0	良	1:44.6	-1.1	1-1-1	0.0-39.3	39.3	名古屋	202248020411	竹島海岸特別	202248020411	05557	加藤聡一	ダ	1600	415	-9	45.0
2022/01/21	晴	4	9	8	8	1.1	1	1	56.0	良	1:32.1	-1.8	1-1-1	0.0-38.9	38.9	名古屋	202248012104	乃木坂46新内眞衣生	202248012104	05557	加藤聡一	ダ	1400	424	4	32.0
2022/01/06	曇	8	9	8	8	2.6	2	2	56.0	良	1:31.3	0.4	2-2-2	0.0-39.4	39.6	名古屋	202248010608	C7組	202248010608	05557	加藤聡一	ダ	1400	420	1	10.2
2021/12/23	晴	5	9	3	3	5.7	3	1	56.0	重	1:32.2	-1.5	1-1-1	0.0-40.1	40.1	名古屋	202148122305	C12組	202148122305	05557	加藤聡一	ダ	1400	419	0	32.0
2021/12/10	晴	5	11	8	11	2.6	2	3	56.0	重	1:33.5	3.0	4-3-2	0.0-38.9	41.5	名古屋	202148121005	コタ来場記念	202148121005	05053	丸野勝虎	ダ	1400	419	-3	5.8
2021/09/14	雨	11	12	5	6	238.5	10	8	56.0	稍	2:06.7	1.8	11-11-8	0.0-39.3	39.2	名古屋	202148091411	西日本ダービー(G)	202148091411	05053	丸野勝虎	ダ	1900	422	4	0.0
2021/08/31	晴	12	12	7	9	31.4	6	5	56.0	良	1:45.4	0.8	3-3-5	0.0-38.4	39.0	名古屋	202148083112	ライチョウ特別	202148083112	05053	丸野勝虎	ダ	1600	418	2	4.8
2021/08/04	晴	11	12	5	5	51.4	7	4	56.0	良	1:44.7	1.1	7-7-5	0.0-39.6	39.0	名古屋	202148080411	湾岸スターC(G)	202148080411	05053	丸野勝虎	ダ	1600	416	-4	36.0
2021/07/20	晴	12	10	8	10	13.2	6	8	56.0	良	2:02.8	2.9	2-4-6	0.0-39.5	42.1	名古屋	202148072012	カッコウ特別	202148072012	05053	丸野勝虎	ダ	1800	420	-1	0.0
2021/07/07	曇	11	12	2	2	48.1	8	12	56.0	不	1:46.0	4.1	8-7-10	0.0-40.4	41.7	名古屋	202148070711	けやき杯(OP)	202148070711	05053	丸野勝虎	ダ	1600	421	2	0.0
2021/06/15	晴	11	12	5	5	95.3	10	7	56.0	良	2:09.0	4.3	8-9-6	0.0-40.0	42.5	名古屋	202148061511	東海ダービー(G)	202148061511	05053	丸野勝虎	ダ	1900	419	-1	0.0
2021/06/02	曇	12	12	5	5	6.0	3	4	56.0	良	1:30.5	0.5	8-7-3	0.0-39.2	39.0	名古屋	202148060212	カモメ特別	202148060212	05053	丸野勝虎	ダ	1400	420	0	7.2
2021/05/04	晴	11	12	7	9	198.4	8	5	56.0	良	1:59.8	2.1	5-5-5	0.0-39.7	40.7	名古屋	202148050411	駿蹄賞(G)	202148050411	05435	柿原翔	ダ	1800	420	1	44.0
2021/03/09	曇	11	12	4	4	117.2	8	3	56.0	重	1:45.2	1.6	5-5-4	0.0-39.0	39.3	名古屋	202148030911	中京ペガスターC(G)	202148030911	05053	丸野勝虎	ダ	1600	419	2	45.0
2021/02/24	晴	10	12	2	2	136.5	10	8	56.0	良	2:03.8	3.8	7-7-7	0.0-39.8	42.7	名古屋	202148022410	スプリングC(G)	202148022410	05489	今井貴大	ダ	1800	417	-5	0.0
2021/02/08	晴	10	9	7	7	22.5	5	3	56.0	稍	1:32.8	2.0	4-3-4	0.0-39.8	41.6	名古屋	202148020810	はやぶさ特別	202148020810	05489	今井貴大	ダ	1400	422	0	10.4
2021/01/21		10	0	4	4				56.0							笠松	202147012110	ゴールドジュニア(G)	202147012110	05435	柿原翔	ダ	1600	計不		0.0
