rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	7		メテオダヴリル	牝2	54.0		三浦皇成	1:56.7		14-14-10-6	38.5	6.8	4	492	0		高木登		大樹ファーム	700.0
2	7	13		コスモノアゼット	牡2	55.0		丹内祐次	1:57.1	2.1/2	4-5-4-4	39.6	3.6	2	490	0		田中博康		ビッグレッドファーム	280.0
3	3	5		ウエスタンスパーダ	牡2	55.0		石橋脩	1:57.3	1.1/4	1-1-1-1	40.1	33.8	7	508	0		西園正都		西川賢	180.0
4	8	15		ワカミヤクオーレ	牡2	55.0		内田博幸	1:57.5	1.1/4	3-3-2-2	40.2	7.3	5	502	0		稲垣幸雄		芳川貴行	110.0
5	7	12		アンシャセ	牡2	55.0		大野拓弥	1:58.6	7.0	10-9-7-6	40.8	60.5	10	532	0		和田勇介		島川利子	70.0
6	5	9		アミラルレジェンド	牡2	55.0		ルメール	1:58.8	1.1/4	6-6-5-4	41.2	5.6	3	510	0		伊藤圭三		吉田照哉	
7	4	6		キャラクターピース	牝2	54.0		石川裕紀	1:59.8	6.0	2-2-2-2	42.6	120.1	14	438	0		稲垣幸雄		日東牧場	
8	2	3		ライントリガー	牡2	55.0		武藤雅	1:59.9	3/4	10-9-9-9	42.0	65.2	11	568	0		水野貴広		大澤繁昌	
9	6	11		グランドライズ	牡2	55.0		野中悠太	2:00.0	クビ	10-12-12-13	41.7	38.7	8	482	0		根本康広		田畑利彦	
10	1	1		タカハギ	牝2	54.0		吉田豊	2:00.1	1/2	13-12-12-11	41.8	41.2	9	476	0		高橋文雅		高岸順一	
11	2	2		エクレルシー	牡2	55.0		武豊	2:00.3	3/4	9-6-10-12	42.2	3.2	1	472	0		栗田徹		ノースヒルズ	
12	6	10		グラッドビート	牡2	55.0		丸田恭介	2:01.1	5.0	6-8-7-9	43.3	85.0	12	532	0		宗像義忠		ディアレストクラブ	
13	5	8		サクラレガッタ	牡2	55.0		吉田隼人	2:02.6	9.0	4-3-5-8	45.0	18.0	6	484	0		金成貴史		さくらコマース	
14	8	14		シルバーテゾロ	牡2	55.0		宮崎北斗	2:03.4	5.0	6-9-14-14	44.8	149.4	15	422	0		伊坂重信		クラム	
15	3	4		テイエムキングマン	牡2	54.0		菊沢一樹	2:06.0	大	15-15-15-15	46.1	104.2	13	480	0		加藤和宏		竹園正繼	
