rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	2		ルトロヴァイユ	牝3	53.0		吉田豊	2:17.6		3-3-4-4	36.6	9.3	5	478	4		竹内正洋		古川一弘	1,099.9
2	2	3		マイネルミュトス	牡4	57.0		柴田大知	2:17.6	アタマ	14-15-7-4	36.3	9.2	4	486	4		鹿戸雄一		サラブレッドクラブ・ラフィアン	431.4
3	3	5		ビートザウイングス	セ3	55.0		武藤雅	2:17.7	クビ	5-5-4-4	36.7	11.3	7	480	6		手塚貴久		社台レースホース	275.7
4	8	16		ウインリベルタ	牡4	57.0		戸崎圭太	2:17.8	3/4	2-2-2-2	37.0	31.6	10	492	10		青木孝文		ウイン	160.0
5	5	9		リアム	牡3	55.0		横山武史	2:17.8	アタマ	16-17-16-14	35.9	6.1	3	532	12		萩原清		サンデーレーシング	106.0
6	7	14		オムニプレゼンス	牝3	53.0		三浦皇成	2:17.9	クビ	11-10-12-12	36.4	28.5	9	454	14		国枝栄		ゴドルフィン	
7	8	18		ナミブ	セ4	57.0		江田照男	2:18.1	1.0	13-13-13-9	36.5	38.3	11	454	-2		南田美知		ミルファーム	
8	1	1		ヒューマンコメディ	牝3	53.0		Ｍ．デム	2:18.3	1.1/4	7-6-7-9	37.1	38.7	12	480	4		水野貴広		野村茂雄	
9	6	11		ワタシヲマッテル	牝5	55.0		吉田隼人	2:18.3	アタマ	16-16-16-16	36.4	175.0	16	470	0		粕谷昌央		小田切有一	
10	8	17		プルクラ	牡4	57.0		ルメール	2:18.4	1/2	11-10-7-3	37.2	10.8	6	476	10		堀宣行		金子真人ホールディングス	
11	5	10		ジューンバラード	牝4	55.0		武士沢友	2:18.4	クビ	14-14-13-14	36.7	75.6	13	436	4		堀井雅広		吉川潤	
12	4	7		マイネルクロンヌ	牡3	55.0		丹内祐次	2:18.6	3/4	9-9-4-8	37.6	76.8	14	510	-2		青木孝文		サラブレッドクラブ・ラフィアン	
13	2	4		ミッキーハッスル	セ3	55.0		大野拓弥	2:18.6	クビ	7-6-7-9	37.3	13.4	8	448	6		久保田貴		野田みづき	
14	7	13		トウカイオルデン	牡5	57.0		坂井瑠星	2:18.7	1/2	18-18-18-17	36.4	127.3	15	478	14		菊川正達		内村正則	
15	7	15		カイザースクルーン	セ4	57.0		津村明秀	2:19.1	2.1/2	3-3-3-4	38.2	6.0	2	488	2		相沢郁		サンデーレーシング	
16	6	12		ゴルコンダ	牡3	55.0		川田将雅	2:19.5	2.1/2	1-1-1-1	38.7	3.5	1	570	18		木村哲也		サンデーレーシング	
17	3	6		パラティーノヒル	牝3	53.0		勝浦正樹	2:19.7	1.1/4	6-6-7-12	38.5	287.0	18	396	-19		南田美知		Ｍｒ．ホース	
18	4	8		ロジポルカ	牡4	57.0		内田博幸	2:20.1	2.1/2	10-12-13-17	38.5	193.8	17	486	16		菊沢隆徳		久米田正明	
