rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	13		ココロノイコロ	牡5	56.0		菊沢一樹	1:12.7		2-2	37.2	13.9	8	446	4		伊坂重信		海谷幸司	760.0
2	6	11		ラフィンクロンヌ	牝3	52.0		藤田菜七	1:12.8	3/4	1-1	37.4	3.1	1	470	4		高橋祥泰		伊達敏明	300.0
3	6	12		ディスモーメント	牡4	57.0		杉原誠人	1:12.8	アタマ	12-10	36.3	62.2	11	528	4		宮田敬介		大塚亮一	190.0
4	3	5		ネオレインボウ	セ4	54.0		小林凌大	1:12.9	クビ	6-4	36.9	9.5	4	492	0		小西一男		西田俊二	110.0
5	8	15		ジューンマウス	牡3	56.0		原田和真	1:13.1	1.1/2	3-3	37.4	314.6	16	466	5		小桧山悟		吉川潤	76.0
6	1	1		ダンシングサンダー	牡3	56.0		三浦皇成	1:13.2	クビ	14-10	36.6	5.1	2	484	-2		伊藤圭三		永井商事	
7	2	4		グラドゥアーレ	牡6	57.0		丸山元気	1:13.2	ハナ	9-7	36.9	10.9	6	482	2		小西一男		シルクレーシング	
8	8	16		シアトルトウショウ	牝5	55.0		戸崎圭太	1:13.2	クビ	5-4	37.4	5.8	3	494	2		萱野浩二		トウショウ産業	
9	1	2		クロッチ	セ3	56.0		大野拓弥	1:13.3	クビ	9-7	37.0	10.2	5	450	-4		杉浦宏昭		リトルブルーファーム	
10	7	14		コスモクウェンチ	牡6	55.0		山田敬士	1:13.3	クビ	9-9	37.0	46.2	10	500	-2		小桧山悟		Ｍｒ．ホース	
11	5	9		コングールテソーロ	牡4	57.0		木幡巧也	1:13.5	1.1/4	14-15	36.9	13.7	7	484	4		奥平雅士		了徳寺健二ホールディングス	
12	5	10		ヨシオドライヴ	牡3	56.0		江田照男	1:13.7	1.1/4	12-10	37.3	21.9	9	520	20		清水英克		井村誉志雄	
13	4	7		センノベステス	牡3	56.0		柴田大知	1:13.9	1.1/4	3-4	38.2	172.6	15	470	-15		南田美知		浅野正敏	
14	4	8		ヤマタケクララ	牝3	54.0		内田博幸	1:13.9	クビ	7-10	37.8	93.8	14	472	0		矢野英一		山中佳代	
15	3	6		ベルポート	牝4	55.0		北村宏司	1:14.2	1.3/4	7-10	38.0	66.2	12	462	6		勢司和浩		大社聡	
16	2	3		ツウカイヴィータ	牝3	54.0		石川裕紀	1:14.7	3.0	16-16	37.9	72.1	13	450	-14		小笠倫弘		木村直樹	
