rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	11		カレンシュトラウス	牡4	57.0		池添謙一	1:32.7		3-3	33.7	1.7	1	508	6		平田修		鈴木隆司	1,523.8
2	7	8		サトノソロモン	牡5	57.0		岩田望来	1:33.5	5.0	6-5	34.3	3.9	2	560	-4		池江泰寿		サトミホースカンパニー	606.8
3	8	10		サヴァイヴ	牡4	57.0		国分優作	1:33.6	1.0	5-5	34.4	79.4	9	474	0		清水久詞		中村忠彦	383.4
4	7	9		レターオンザサンド	牡5	57.0		藤岡康太	1:33.7	1/2	2-2	34.9	6.6	3	494	-8		藤岡健一		小川勲	230.0
5	1	1		ラインオブダンス	牝4	55.0		川須栄彦	1:33.8	クビ	6-5	34.5	23.6	6	490	0		矢作芳人		Ｇ１レーシング	150.0
6	4	4		ドナキアーロ	牝4	55.0		福永祐一	1:33.8	クビ	9-8	34.4	10.1	4	472	6		牧浦充徳		山田貢一	
7	6	6		トロイメント	牝5	55.0		岩田康誠	1:34.0	1.0	11-11	34.2	55.5	7	460	-2		四位洋文		Ｇ１レーシング	
8	6	7		ザイラ	牝4	55.0		北村友一	1:34.1	1/2	1-1	35.3	15.0	5	492	16		奥村豊		吉田和美	
9	5	5		ユウチェンジ	セ8	57.0		松本大輝	1:34.2	1/2	9-8	34.7	57.3	8	508	-6		森秀行		アイテツ	
10	2	2		ルールダーマ	牡6	57.0		幸英明	1:34.7	3.0	3-3	35.7	174.4	10	468	-6		北出成人		儀賀好子	
11	3	3		ヴィント	牡5	57.0		竹之下智	1:35.2	3.1/2	6-8	35.8	227.9	11	528	-2		千田輝彦		平山靖	
