rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	4		メイショウウチデ	牡5	60.0		小坂忠士	3:30.0		4-4-4-4	13.5	8.6	4	464	6		南井克巳		松本和子	1,350.0
2	6	8		マイネルオフィール	牡9	61.0		白浜雄造	3:30.3	2.0	2-1-1-1	13.5	3.2	2	520	-4		飯田雄三		サラブレッドクラブ・ラフィアン	540.0
3	1	1		ホシルミエール	セ8	60.0		北沢伸也	3:30.5	1.1/4	6-7-4-2	13.5	26.3	8	478	2		庄野靖志		永井孝明	340.0
4	2	2		ジゲン	牡4	59.0		難波剛健	3:31.5	6.0	3-3-2-2	13.6	22.4	7	454	-6		浅見秀一		林正道	200.0
5	3	3		トワイライトタイム	牡6	60.0		三津谷隼	3:31.7	1.1/4	6-5-3-5	13.6	14.6	6	480	-6		五十嵐忠		三田昌宏	135.0
6	7	10		アズマタックン	牡8	62.0		中村将之	3:31.9	1.1/4	9-8-7-6	13.6	163.0	11	512	4		加用正		東哲次	
7	7	11		サトノエメラルド	牡6	61.0		高田潤	3:32.7	5.0	4-5-7-7	13.7	2.2	1	484	-2		安田隆行		サトミホースカンパニー	
8	8	13		トーヨーピース	牡7	61.0		草野太郎	3:32.9	1.0	8-8-10-7	13.7	191.7	12	474	-2		土田稔		中嶋宏	
9	6	9		ラテールプロミーズ	セ8	61.0		五十嵐雄	3:33.3	2.1/2	1-2-4-7	13.7	8.3	3	506	2		田村康仁		ディアレストクラブ	
10	4	5		アスターブリザード	牡5	60.0		田村太雅	3:33.3	クビ	13-13-13-13	13.7	155.1	10	496	4		武英智		加藤久枝	
11	5	7		コウキチョウサン	牡8	62.0		石神深一	3:33.5	1.0	10-10-7-10	13.7	13.7	5	466	0		和田正一		チョウサン	
12	8	12		サムライフォンテン	牡8	60.0		上野翔	3:33.8	1.3/4	12-11-12-11	13.7	422.0	13	484	-4		石毛善彦		吉橋興生	
13	5	6		アドマイヤアゼリ	牡7	60.0		熊沢重文	3:34.2	2.1/2	11-11-11-12	13.8	36.5	9	466	-4		須貝尚介		近藤旬子	
