rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		マコトモンジョワ	牝6	53.5		笹川翼	1:13.9		9-10-10	37.1	3.4	2	501	1		川島正一		尾田左知子	400.0
2	7	10		エフェルヴェソンス	牡6	55.5		張田昂	1:13.9	ハナ	6-6-6	37.8	8.5	4	481	-2		米谷康秀		伊達泰明	160.0
3	7	9		タイガーヴォーグ	牡8	55.5		和田譲治	1:14.0	3/4	10-8-8	37.6	231.8	11	521	0		矢内博		岩渕哲雄	100.0
4	8	12		ユニバーサルライト	セ6	57.5		矢野貴之	1:14.3	1.1/2	4-5-4	38.4	7.2	3	465	-12		佐藤裕太		（株）レックス	60.0
5	5	6		ブランメジェール	牝7	53.5		吉原寛人	1:14.4	クビ	3-3-3	38.7	17.3	7	495	15		川島正一		（株）ノルマンディ	40.0
6	1	1		バーミンガム	牡6	57.5		御神本訓	1:14.5	1/2	11-11-11	37.4	2.4	1	534	-1		川島正一		（有）辻牧場	
7	2	2		トキメキライツ	牡6	55.5		山口達弥	1:14.5	クビ	7-9-7	38.1	25.8	8	503	-4		林正人		山口裕介	
8	6	7		レベルフォー	牡5	57.5		酒井忍	1:14.6	クビ	1-1-1	39.2	31.5	9	498	-9		矢野義幸		（株）Ｎｉｃｋｓ	
9	4	4		ステイホット	牝5	49.5		篠谷葵	1:14.9	1.1/2	2-2-2	39.3	11.7	5	470	-2		山下貴之		小林善一	
10	8	11		スティンライクビー	セ9	57.5		内田利雄	1:15.2	1.1/2	8-7-9	39.0	119.5	10	489	8		佐々木功		村上幹夫	
11	6	8		ライクアロケット	セ6	57.5		本橋孝太	1:15.6	2.0	5-4-5	39.7	14.7	6	467	7		張田京		島田久	
除	5	5		メイケイライジン	牡7	55.5		森泰斗					---		507	3		新井清重		生田敏成	
