rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	12		エイシンハルニレ	牡5	56.0		山本聡哉	1:29.1		2-2-2-1	38.4	4.1	2	467	0		畠山信一		吉田勝利	65.0
2	6	7		ゼットセントラル	セ6	57.0		坂口裕一	1:29.2	1/2	7-7-3-2	38.4	1.7	1	508	-2		菅原右吉		高橋悦見	22.8
3	5	5		フィナルタ	牝6	54.0		関本淳	1:29.4	1.1/2	4-4-4-4	38.5	4.4	3	450	1		小林俊彦		高橋清彦	13.0
4	4	4		ツーエムプライド	セ5	56.0		山本政聡	1:29.5	1/2	1-1-1-2	39.1	15.9	4	465	-2		飯田弘道		村上憲政	6.5
5	7	10		ハガキノハナ	牝7	54.0		高橋悠里	1:29.7	1.0	5-4-5-5	38.6	28.8	6	431	0		三野宮通		（株）アプエンテ	3.3
6	1	1		ウインルーカス	牡7	56.0		村上忍	1:30.1	2.1/2	8-8-8-9	38.4	18.0	5	502	-2		及川良春		岩渕瑞生	
7	2	2		ミキノイチゴ	牡5	56.0		塚本涼人	1:30.4	1.1/2	6-6-6-6	39.2	102.6	10	463	1		菅原右吉		谷口久和	
8	7	9		ジョヴィネッツァ	セ5	56.0		大坪慎	1:30.4	ハナ	10-10-9-8	38.3	97.2	9	463	1		平澤芳三		高橋貢	
9	3	3		クインズベガ	牡8	56.0		木村暁	1:30.7	1.3/4	2-3-7-7	39.9	54.4	7	589	-9		酒井仁		前田敏文	
10	6	8		ケイジースワロー	牡10	56.0		岩本怜	1:31.0	1.3/4	8-9-10-10	38.9	59.2	8	474	8		三野宮通		由利一郎	
11	5	6		ホッコーフウガ	牡9	56.0		高松亮	1:31.1	1/2	11-10-11-11	39.0	141.2	11	543	3		佐藤雅彦		太田匡哉	
取	8	11		フルオブウィット	牡5	56.0		菅原辰徳					---		計不			佐藤浩一		池田俊道	
