rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	9		スセリヒメ	牝4	54.0		山本聡哉	1:43.7		4-4-3-1	39.2	1.9	1	448	-3		菅原勲		組）ウィル	50.0
2	6	8		ダンサーズドリーム	牝5	54.0		村上忍	1:43.9	1.0	5-5-5-4	39.2	29.6	7	457	1		菅原勲		櫻井正	17.5
3	5	6		チュウオウペット	牡4	56.0		菅原辰徳	1:44.1	1.1/2	1-1-1-1	39.9	15.8	5	536	9		千葉幸喜		新井原博	10.0
4	7	10		ロジフェーヴル	牡6	56.0		高松亮	1:44.3	1.0	2-2-2-1	39.9	3.5	2	463	-4		小林俊彦		山下勇	5.0
5	3	3		コンカルノー	牝5	54.0		高橋悠里	1:44.7	2.1/2	3-3-6-6	40.0	23.3	6	472	1		板垣吉則		前田敏文	2.5
6	1	1		ロブストフィジーク	牡4	56.0		岩本怜	1:44.9	3/4	6-7-10-10	39.7	15.3	4	518	1		菅原右吉		平賀敏男	
7	8	11		ユリアンナ	牝5	54.0		山本政聡	1:44.9	クビ	7-6-4-5	40.2	5.8	3	449	-4		酒井仁		牧野好行	
8	2	2		ブラザーサン	牡6	56.0		坂口裕一	1:44.9	ハナ	10-12-12-12	39.4	33.8	8	422	1		村上昌幸		加藤和成	
9	8	12		ナイトフォックス	牡10	56.0		塚本涼人	1:45.0	1/2	8-9-8-8	39.8	100.8	11	497	0		佐藤祐司		横田一男	
10	6	7		マーシゴッドレッグ	牡5	56.0		阿部英俊	1:45.1	クビ	11-10-7-6	40.3	48.9	9	470	-1		瀬戸幸一		佐藤勝士	
11	5	5		ネイチャーモルサム	牡7	56.0		関本淳	1:45.1	クビ	12-11-11-11	39.6	51.0	10	487	-1		晴山厚司		昆亜紀夫	
12	4	4		ヤマショウリターン	牝5	54.0		鈴木祐	1:45.1	クビ	9-8-9-9	39.9	135.0	12	462	-1		小林俊彦		山下勇	
