rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		アースミステリー	牡8	56.0		岩本怜	0:52.9		8-3	36.8	38.1	6	452	-11		佐々木由		金山幸司	30.0
2	4	4		ナナナナナイロ	牝4	54.0		木村暁	0:53.0	1/2	1-1	37.6	2.5	1	417	1		畠山信一		吉田勝利	10.5
3	7	8		グランディオサ	牝4	54.0		村上忍	0:53.0	アタマ	3-3	37.4	5.6	3	478	2		櫻田康二		黒岩剛史	6.0
4	8	9		アクチュアリー	牝4	55.0		坂口裕一	0:53.2	1.1/2	4-5	37.4	10.1	5	466	3		高橋純		石瀬浩三	3.0
5	5	5		ハイテレスヴェター	牝4	54.0		山本政聡	0:53.4	1.1/4	2-2	37.9	60.7	9	474	1		小西重征		小林弘明	1.5
6	1	1		エリーズタイフーン	牝5	54.0		高松亮	0:54.2	5.0	9-8	37.6	52.2	8	493	0		佐藤雅彦		二口雅一	
7	8	10		ミスマツリダ	牝4	54.0		大坪慎	0:54.2	ハナ	7-7	38.0	65.4	10	435	1		平澤芳三		高橋福三郎	
8	3	3		サンパリス	牝4	55.0		鈴木祐	0:54.2	アタマ	6-6	38.4	3.0	2	455	5		櫻田康二		木村益生	
9	7	7		フミタツビックママ	牝4	54.0		菅原辰徳	0:54.3	3/4	10-9	37.2	6.5	4	485	-4		高橋純		大黒富美子	
中	2	2		ユウガ	牝4	54.0		阿部英俊			5		50.5	7	407	-6		佐々木由		欠畑圭一	
