rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	8		エアーポケット	牡4	56.0		真島正徳	1:55.8		2-2-2-2	37.9	9.3	4	481	6		真島元徳		原久美子	80.0
2	1	1		ジャックナイフ	牡7	56.0		山口勲	1:56.3	2.1/2	3-3-4-3	38.1	3.9	2	481	5		池田忠好		岡浩二	24.0
3	6	6		セイマーメイド	牝6	54.0		出水拓人	1:56.4	1/2	1-1-1-1	38.6	111.0	8	467	7		土井道隆		酒井孝敏	12.8
4	4	4		モリデンリオ	牡8	56.0		田中純	1:56.5	1/2	7-7-8-8	37.7	1.9	1	472	3		濱田一夫		森田芳男	6.4
5	3	3		サーチュイン	牝5	54.0		竹吉徹	1:56.5	クビ	8-8-5-4	38.0	65.8	7	504	4		真島元徳		加藤厚子	4.8
6	5	5		ムーンオブザボス	牡3	56.0		川島拓	1:56.9	2.0	6-5-6-5	38.4	4.0	3	470	-1		土井道隆		木稲安則	
7	7	7		サンライズタキオン	牡6	56.0		倉富隆一	1:57.1	1.0	5-6-7-7	38.6	32.5	6	479	1		川田孝好		松岡隆雄	
8	8	9		ジュンヌダルク	牝7	53.0		飛田愛斗	1:57.1	ハナ	4-4-3-6	38.8	14.1	5	511	3		三小田幸		河合純二	
9	2	2		タッチスプリント	牝7	54.0		村松翔太	1:57.5	2.0	9-9-9-9	38.7	302.9	10	426	2		土井道隆		酒井孝敏	
10	8	10		ジャストナウ	セ4	56.0		山下裕貴	1:57.5	クビ	10-10-10-10	38.1	244.7	9	416	0		土井道隆		酒井孝敏	
