rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		モーモーブラック	牝3	54.0		山下裕貴	0:54.2		1-1	35.9	1.5	1	410	2		池田忠好		小橋亮太	60.0
2	6	8		シゲルテンチョウ	牡3	56.0		長田進仁	0:55.2	5.0	6-6	36.2	11.7	3	482	-3		九日俊光		森中蕃	18.0
3	4	4		ダバイマーシカ	牝3	54.0		川島拓	0:55.5	1.1/2	3-2	36.7	5.2	2	431	4		北村欣也		（株）本城	9.6
4	7	9		パワーインパクト	牡3	56.0		竹吉徹	0:55.6	1/2	5-3	36.6	18.1	6	425	4		矢野久美		三岡有香	4.8
5	8	11		ビバリークイーン	牝3	53.0		金山昇馬	0:55.7	1/2	4-4	36.8	25.3	8	432	2		池田忠好		毛利一之	3.6
6	6	7		キンカイレイア	牝3	54.0		出水拓人	0:56.2	2.1/2	10-10	36.9	68.7	9	426	-2		北村欣也		竹原孝昭	
7	7	10		オーメンランゲ	牝3	54.0		山口勲	0:56.2	ハナ	2-5	37.4	18.1	5	396	-4		東眞市		松田整二	
8	8	12		ミユキパーフェクト	牡3	56.0		倉富隆一	0:56.5	1.1/2	7-9	37.3	119.8	12	435	-1		川田孝好		長井純一	
9	2	2		シゲルチョウサヤク	牡3	56.0		田中純	0:56.5	ハナ	9-8	37.3	12.9	4	432	-2		九日俊光		森中蕃	
10	5	5		ミスハンダ	牝3	54.0		石川慎将	0:56.5	アタマ	11-11	36.9	111.8	11	411	5		矢野久美		瀬戸年美	
11	1	1		ミスミシマ	牝3	54.0		村松翔太	0:56.7	1.0	8-7	37.6	71.6	10	411	-1		柳井宏之		瀬戸年美	
12	5	6		リンノテセウス	牡3	56.0		兒島真二	0:58.5	9.0	12-12	38.9	19.9	7	425	-19		渡辺博文		林正夫	
