rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	6		ペインゴーアウェイ	牝5	51.0		東川慎	1:28.4		9-6-1	37.4	98.7	10	453	7		山際孝幸		酒井孝敏	26.0
2	2	2		ニューヨークキャプ	牡4	56.0		高木健	1:29.2	4.0	1-1-2	40.0	7.8	4	455	-1		伊藤強一		横瀬兼二	6.0
3	3	3		エポドスミノル	セ5	56.0		藤原幹生	1:29.2	クビ	10-11-6	37.8	3.1	2	459	-2		後藤正義		吉岡實	2.6
4	8	11		ペイシャラメント	牝4	54.0		大塚研司	1:29.5	1.1/2	5-5-4	39.3	16.8	5	430	0		伊藤強一		柴田浩二	1.9
5	1	1		マルヨアキト	牡6	56.0		水野翔	1:29.8	1.1/2	8-10-9	38.8	2.6	1	470	4		柴田高志		野村春行	1.3
6	4	4		カンノンリオ	牝6	50.0		深澤杏花	1:30.0	3/4	6-8-7	39.4	30.0	7	410	2		湯前良人		（有）ホースケア	
7	5	5		ヨシタカ	牡3	56.0		渡辺竜也	1:30.0	アタマ	11-9-5	38.5	21.6	6	473	5		笹野博司		谷謙介	
8	7	9		レジェンドソウル	牡5	56.0		筒井勇介	1:30.7	3.0	4-2-3	40.7	4.3	3	442	-8		東川公則		飯田正剛	
9	8	10		ヴァトナヨークトル	牝4	54.0		大原浩司	1:31.8	5.0	3-3-8	41.9	48.0	9	497	5		法理勝弘		（同）ＭＩＲＡＩ	
10	6	7		ウインリコルド	牡5	56.0		加藤聡一	1:31.9	1/2	7-7-9	41.1	31.9	8	505	4		栗本陽一		三峰誠植	
11	7	8		モリトディライト	牡5	56.0		森島貴之	1:35.1	大	2-4-11	45.4	194.3	11	501	-3		伊藤強一		橋本義次	
