rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミスファビュラス	牝3	54.0		筒井勇介	1:45.9		2-2-2	40.0	2.3	1	456	2		法理勝弘		松谷翔太	24.0
2	4	4		ルクリリ	牝4	54.0		池田敏樹	1:46.1	1.1/2	4-3-3	39.9	5.8	2	459	5		井上孝彦		菊地剛	5.6
3	1	1		プレベール	牝6	54.0		渡辺竜也	1:46.3	1.0	7-6-5	39.6	9.6	5	488	-1		花本正三		（株）ドリーマー	2.4
4	6	6		ホジェリアアスール	牝5	50.0		深澤杏花	1:46.4	3/4	6-5-3	40.0	6.6	4	485	-2		川嶋弘吉		（株）アスール	1.7
5	7	8		ミカエラ	牝4	54.0		大原浩司	1:47.1	3.0	1-1-1	41.3	9.7	6	435	4		法理勝弘		松谷翔太	1.2
6	7	7		ニホンピロハービン	牝4	54.0		向山牧	1:47.7	3.0	3-4-6	41.6	6.1	3	483	-8		川嶋弘吉		小林百太郎	
7	8	9		オペラサンデー	牡5	56.0		水野翔	1:47.7	クビ	5-7-7	41.2	12.0	7	447	5		伊藤勝好		戸部政彦	
8	5	5		パンテラ	牝5	51.0		東川慎	1:48.2	2.1/2	8-9-9	41.3	62.1	9	409	3		加藤幸保		佐藤範夫	
9	2	2		モモハイ	牝7	54.0		大塚研司	1:48.5	1.1/2	9-8-8	41.6	31.0	8	463	8		藤田正治		（有）ホースケア	
10	3	3		バッカルコーン	牝5	54.0		松本剛志	2:05.7	大	10-10-10	55.2	161.7	10	457	1		花本正三		遠藤喜和	
