rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		チェリーヒック	牝3	54.0		筒井勇介	1:30.0		1-1-1	40.4	6.1	3	431	3		田口輝彦		岩崎僖澄	24.0
2	6	6		モリデンマグマ	牝3	54.0		吉井友彦	1:31.1	5.0	2-2-2	41.1	4.9	2	482	4		東川公則		欠畑圭一	5.6
3	1	1		トウアトリア	牝3	54.0		向山牧	1:31.3	1.0	6-6-6	40.0	1.2	1	406	1		後藤佑耶		（株）ＹＧＧＤＲＡ	2.4
4	4	4		プラチナビューティ	牝3	54.0		大塚研司	1:32.1	4.0	4-4-3	41.1	20.0	4	429	2		藤田正治		（有）メルシー	1.7
5	8	10		キサナドゥー	牝7	51.0		東川慎	1:32.1	クビ	9-7-7	39.4	215.5	10	427	6		湯前良人		（有）ホースケア	1.2
6	3	3		ジョークー	牡3	56.0		藤原幹生	1:32.4	1.1/2	3-3-4	41.6	47.3	5	487	-3		後藤正義		上田けい子	
7	5	5		ブルベアエーカー	牡3	56.0		渡辺竜也	1:32.6	1.0	5-5-5	41.5	70.1	6	492	4		笹野博司		北原大史	
8	7	8		イエローマーカー	牝5	50.0		深澤杏花	1:33.7	5.0	8-8-8	41.0	100.4	7	423	1		湯前良人		（有）ホースケア	
9	8	9		ホースプア	牡4	56.0		水野翔	1:38.6	大	10-10-10	44.9	151.7	8	426	8		伊藤勝好		酒井孝敏	
10	2	2		マナラニ	牝4	51.0		長江慶悟	1:39.0	2.0	7-9-9	46.5	181.3	9	440	10		藤田正治		（有）ホースケア	
