rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	9		キタノオトメ	牝3	54.0		松本剛志	1:29.9		3-2-2	39.4	8.1	3	447	1		加藤幸保		伊藤壽孝	24.0
2	2	2		キタノアゲイン	牝3	54.0		大原浩司	1:31.3	7.0	5-5-3	40.2	31.1	5	426	0		大橋敬永		稲川專造	5.6
3	7	7		トーセンリーブル	牡3	56.0		藤原幹生	1:31.4	3/4	1-1-1	41.2	1.6	1	519	-4		後藤正義		島川隆哉	2.4
4	4	4		デイトナビーム	牝3	54.0		向山牧	1:31.5	1/2	7-7-5	39.6	13.1	4	392	5		湯前良人		北原光一郎	1.7
5	7	8		アラガール	牝3	54.0		加藤利征	1:32.1	3.0	6-6-6	40.6	46.4	6	459	13		藤田正治		小橋亮太	1.2
6	6	6		ララキューン	牝3	54.0		森島貴之	1:32.2	クビ	4-3-4	41.1	82.4	7	508	-4		山際孝幸		酒井孝敏	
7	5	5		クリノカッチャン	牝4	50.0		深澤杏花	1:33.7	7.0	8-8-8	40.7	130.0	9	419	-5		湯前良人		（有）ホースケア	
8	1	1		プリティカメリア	牝7	54.0		大塚研司	1:34.3	3.0	9-9-9	40.9	135.9	10	445	5		藤田正治		吉田滋	
9	3	3		サンメドフォード	牝4	54.0		池田敏樹	1:34.8	2.1/2	2-4-7	44.0	107.0	8	480	-2		栗本陽一		花井栄治	
中	8	10		クリノコハルビヨリ	牝3	54.0		渡辺竜也					2.8	2	426	3		笹野博司		栗本八江	
