rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	9		ゴールドプリンス	牡5	56.0		本田正重	1:27.4		9-8-5	38.2	4.1	3	522	-3		渡辺和雄		国田正忠	270.0
2	5	6		セパヌイール	牝6	54.0		本橋孝太	1:27.6	1.1/4	3-3-1	38.6	3.5	2	462	-10		森下淳平		水沼淳	108.0
3	7	11		ボヘミアラプソディ	牡5	56.0		張田昂	1:27.9	1.3/4	13-12-11	38.2	148.1	11	495	-3		市村誠		三岡陽	67.5
4	8	12		ザプリオレス	牡5	56.0		御神本訓	1:28.0	クビ	4-4-4	39.0	16.5	7	526	16		福永敏		村上稔	40.5
5	8	13		ビヨンドボーダーズ	セ6	56.0		山林堂信	1:28.1	1/2	6-6-8	38.9	7.6	4	479	10		林隆之		松本あけみ	27.0
6	3	3		ミルグラシアス	牡7	56.0		森泰斗	1:28.2	3/4	5-5-6	39.0	3.3	1	494	1		村上頼章		吉田照哉	
7	5	7		キョウエイスコール	牡8	56.0		藤本現暉	1:28.2	クビ	10-11-12	38.5	160.2	12	495	0		阪本一栄		田中晴夫	
8	6	8		エリタダス	牡4	56.0		高野誠毅	1:28.3	クビ	8-10-10	38.9	57.2	9	501	1		佐野謙二		和田博美	
9	4	5		サマルカンドブルー	牡6	56.0		真島大輔	1:28.4	1/2	11-9-9	39.0	14.4	6	475	0		中道啓二		松田整二	
10	2	2		マイティウォーリア	牡5	56.0		矢野貴之	1:28.8	2.0	1-1-3	39.9	10.1	5	526	-2		蛯名雄太		菊地昌廣	
11	4	4		キングスベンチ	牡8	56.0		吉井章	1:28.9	クビ	12-13-13	39.0	190.7	13	526	0		渡部則夫		多治見国壽	
12	1	1		サブノアカゾナエ	牝4	54.0		西啓太	1:29.0	1/2	2-2-2	40.1	70.7	10	463	0		堀千亜樹		中川三郎	
13	7	10		イイコトズクシ	牡6	56.0		藤田凌	1:29.1	3/4	7-7-7	39.9	55.4	8	493	-5		小野寺晋		（有）ジェムインタ	
