rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		リヤンフォルス	牡3	56.0		岡部誠	1:32.7		1-1-1	40.4	1.0	1	502	-8		安部幸夫		西村健	38.0
2	7	7		サンエイグレース	牝3	54.0		村上弘樹	1:34.9	大	7-7-6	40.7	39.4	8	392	2		倉地学		太田全哉	12.2
3	7	8		ツカサトレイン	牝3	54.0		加藤利征	1:35.1	1.0	4-4-4	41.6	15.1	2	476	-3		錦見勇夫		錦見日出雄	6.8
4	5	5		ノーブルヴァレー	牝3	54.0		丸野勝虎	1:35.6	2.1/2	5-5-5	42.0	19.6	3	474	2		倉地学		吉木伸彦	4.6
5	3	3		ビッグベッター	牡3	56.0		大畑雅章	1:36.0	2.0	2-2-2	43.3	37.0	7	449	-3		井手上慎		冨田清誠	3.0
6	4	4		ハーピーティアラ	牝3	52.0		宮下瞳	1:36.1	1/2	3-3-3	43.4	21.1	4	444	-6		倉地学		小林伸幸	
7	1	1		ギンチヨヒメ	牝3	54.0		山田祥雄	1:36.5	2.0	10-10-9	39.7	34.1	5	486	1		今津勝之		小出水正男	
8	6	6		エイシンウクラン	牝3	53.0		細川智史	1:36.6	クビ	8-8-8	41.3	95.5	10	348	-1		錦見勇夫		伊藤力	
9	2	2		レディウィット	牝3	52.0		浅野皓大	1:37.0	2.0	9-9-10	40.8	84.0	9	394	3		今津勝之		伊勢光	
10	8	9		アップモンスター	牝3	54.0		友森翔太	1:39.6	大	6-6-7	45.7	35.3	6	459	12		井手上慎		増田兼良	
