rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ノアノアリムズン	牝4	53.0		塚本征吾	1:36.7		1-1-1	40.6	3.3	1	453	-4		坂口義幸		谷謙介	34.0
2	6	6		ローグナイト	牡8	56.0		加藤誓二	1:37.5	4.0	5-4-2	40.9	3.6	2	495	5		井手上慎		原口厚三	10.9
3	3	3		グレイテストゲーム	牡4	56.0		柿原翔	1:37.9	2.0	3-3-3	41.4	8.3	5	440	-7		藤ヶ崎一		神谷恵	6.1
4	7	8		ナムラトルフィン	牡4	56.0		友森翔太	1:38.2	1.1/2	7-7-4	41.2	30.6	7	409	-4		竹之下昭		（株）アプエンテ	4.1
5	1	1		ニーマルジット	牡8	56.0		丸山真一	1:38.2	ハナ	11-11-7	40.4	96.1	11	451	-5		伊藤勝己		（有）ホースケア	2.7
6	2	2		ディキシーデイズ	牡4	56.0		加藤利征	1:38.9	3.0	6-6-5	42.0	4.3	3	483	2		錦見勇夫		伊藤力	
7	4	4		エルピス	牡4	54.0		宮下瞳	1:39.2	1.1/2	10-8-8	41.8	26.9	6	449	-1		櫻井今朝		組）ＮＳＴ	
8	5	5		プリティスラッガー	牝5	54.0		横井将人	1:39.3	クビ	9-9-10	41.7	54.9	9	392	0		伊藤勝己		（有）ホースケア	
9	8	11		ヒカルアヤノヒメ	牝18	54.0		尾崎章生	1:40.1	4.0	2-2-6	43.6	48.4	8	462	-7		井上哲		三原公子	
10	6	7		セサミン	牝4	54.0		藤原良一	1:40.1	クビ	8-10-11	42.5	58.4	10	386	-1		竹之下昭		（株）アプエンテ	
11	7	9		オプティカルビート	牡7	54.0		浅野皓大	1:40.2	1/2	4-5-9	43.5	5.1	4	482	14		錦見勇夫		錦見日出雄	
