rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	2	2		マルカンファイヤー	牡7	56.0		横川怜央	1:45.2		4-4-4-4	40.9	8.7	4	492	-3		佐々木洋		斉藤勘介	80.0
2	8	13		ブラボーマンブル	牡8	56.0		安藤洋一	1:45.4	1.0	3-3-2-1	41.6	5.1	2	504	0		藤田輝信		武田茂男	32.0
3	6	8		タケノオルフェ	牡6	56.0		石崎駿	1:45.7	1.3/4	13-12-10-9	40.2	10.2	6	498	3		辻野豊		小笠原武	20.0
4	7	10		サクセスクイーン	牝7	54.0		矢野貴之	1:45.7	アタマ	6-6-6-6	41.0	9.9	5	428	-4		立花伸		小林章	12.0
5	3	3		トレジャード	牡4	56.0		有年淳	1:45.7	クビ	7-7-7-7	40.6	30.2	9	474	-9		井上弘之		谷川牧場	8.0
6	6	9		ネクスト	牡6	56.0		江里口裕	1:46.0	1.1/2	4-5-4-5	41.7	23.6	7	476	-5		小野寺晋		（有）ジェムインタ	
7	5	7		リックブライアン	牝8	54.0		中村尚平	1:46.2	1.1/4	9-9-9-10	40.7	92.2	12	437	1		上杉昌宏		山辺浩	
8	4	5		トリプルベル	牝4	54.0		楢崎功祐	1:46.3	クビ	8-8-8-8	41.2	28.7	8	419	-3		宮浦正行		八嶋長久	
9	8	12		ワンダーフォンテン	牡5	56.0		保園翔也	1:46.4	3/4	11-11-12-12	40.2	46.5	11	445	-10		井上弘之		吉橋興生	
10	1	1		フェスティヴデール	牡7	56.0		西啓太	1:46.8	2.0	2-2-3-2	42.9	2.2	1	473	-10		堀千亜樹		阿部憲三	
11	7	11		ハクシンヴィーナス	牝6	51.0		大木天翔	1:47.1	1.1/2	1-1-1-3	43.2	43.8	10	433	-3		久保與造		新井原博	
12	4	4		ギオンミスロージー	牝5	54.0		高野誠毅	1:47.2	1/2	10-10-11-11	41.3	121.8	13	432	-1		村上頼章		横井快太	
13	5	6		セーブル	牡7	56.0		町田直希	1:47.7	2.1/2	12-12-13-13	41.1	7.4	3	486	6		小野寺晋		津田浩一	
