rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ケアロハ	牡6	56.0		本田正重	1:14.3		8-7	37.4	3.9	2	502	-3		渡辺和雄		（有）サンデーレー	120.0
2	8	13		ヒロミ	牡4	56.0		矢野貴之	1:14.4	1/2	5-5	37.9	4.2	3	484	-1		荒山勝徳		了徳寺健二	48.0
3	3	4		ホーミー	牡6	56.0		真島大輔	1:15.0	3.0	1-1	39.0	3.5	1	477	3		納谷和玖		陣内豊	30.0
4	3	3		アイリュミエール	牝5	54.0		達城龍次	1:15.0	ハナ	7-6	38.3	18.6	7	484	4		蛯名雄太		益子けい子	18.0
5	4	6		プーカローズ	牝5	53.0		藤本現暉	1:15.2	1.0	12-12	37.2	28.1	8	448	0		嶋田幸晴		三岡陽	12.0
6	7	12		ノーブルキッス	牝4	54.0		笹川翼	1:15.3	3/4	11-11	37.7	13.9	6	414	8		佐野謙二		吉木伸彦	
7	8	14		アースヴィヴィアナ	牝5	54.0		横川怜央	1:15.4	1/2	3-3	39.2	7.4	4	525	-8		的場直之		松山増男	
8	5	8		ウインプリマ	牝6	54.0		遠藤健太	1:15.6	1.0	10-9	38.2	70.9	11	452	-2		遠藤茂		（株）ファーストビ	
9	6	9		コウギョウアストン	牡4	56.0		楢崎功祐	1:15.8	3/4	9-10	38.6	28.8	9	484	-5		松浦裕之		高橋誠	
10	4	5		ウェルカムキッス	牝5	54.0		西啓太	1:15.8	アタマ	6-8	39.1	44.6	10	475	-6		小野寺晋		石川貴久	
11	7	11		ジツリキヤシャ	牝6	54.0		御神本訓	1:15.9	3/4	4-4	39.5	11.1	5	472	6		小野寺晋		阿部耕三	
12	6	10		ホールドザボール	牝5	54.0		仲野光馬	1:16.7	4.0	13-13	38.5	185.9	14	436	5		阿井正雄		門別敏朗	
13	5	7		ツエアスト	牝4	51.0		大木天翔	1:16.8	クビ	2-2	40.7	115.4	12	427	0		堀江仁		鈴木伸哉	
14	2	2		パワーピッチング	牡8	56.0		東原悠善	1:17.8	5.0	14-14	38.8	155.7	13	555	1		秋吉和美		東原英治	
