rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	10		アースフレア	牝4	54.0		井上俊彦	1:48.1		1-1-1-1	39.7	5.2	3	502	10		米川昇		（有）フジワラ・フ	55.0
2	6	8		サトノクリーチャー	牡4	56.0		服部茂史	1:48.5	2.0	3-3-2-2	39.9	2.7	2	512	14		田中淳司		飯田正剛	15.4
3	3	3		アルマブレイド	牡4	56.0		落合玄太	1:48.7	1.0	2-2-3-3	39.8	6.1	4	506	0		安田武広		組）コウトミックレー	11.6
4	5	5		ビービーキング	牡4	56.0		桑村真明	1:48.8	1/2	4-5-5-4	39.5	2.4	1	580	-12		角川秀樹		（有）坂東牧場	7.7
5	8	11		アーススターリング	牝7	54.0		坂下秀樹	1:49.1	1.1/2	4-4-4-5	40.0	189.9	10	468	-2		岡島玉一		松山増男	3.8
6	4	4		センコーファースト	牡8	56.0		阿部龍	1:49.1	ハナ	8-9-7-6	38.9	134.8	9	458	0		佐久間雅		門別善男	
7	7	9		アーススカイ	牡10	56.0		宮平鷹志	1:49.7	3.0	8-7-9-8	39.3	86.7	8	450	6		岡島玉一		松山増男	
8	2	2		ポイントオブオナー	牡6	56.0		岩橋勇二	1:49.9	1.0	11-12-11-10	39.2	354.6	12	458	-4		安田武広		高橋正雄	
9	6	7		パワースカイ	牡4	56.0		五十嵐冬	1:50.0	1/2	4-5-6-6	40.3	19.5	5	458	-2		櫻井拓章		柴田実千代	
10	1	1		ファキュルテ	牡4	56.0		松井伸也	1:50.9	4.0	7-7-8-8	40.5	325.4	11	452	8		柳澤好美		伊達泰明	
11	5	6		クライマックス	牡4	56.0		阪野学	1:51.0	1/2	10-10-10-10	40.3	33.9	6	486	10		田中正二		（株）吉澤ステーブ	
12	8	12		ジョウショーペース	牡4	56.0		石堂響	1:51.0	アタマ	11-11-12-12	40.1	78.2	7	492	-12		櫻井拓章		熊田義孝	
