rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		クラックステソーロ	牡4	56.0		出水拓人	1:25.6		7-6-6-5	38.9	9.8	7	491	3		東眞市		了徳寺健二ホールディ	30.0
2	8	10		メイショウコデマリ	牝4	54.0		田中純	1:25.9	1.1/2	4-2-2-2	39.6	5.3	4	461	-9		松島壽		林田憲次	9.0
3	6	6		フォトンストリーム	牡4	56.0		飛田愛斗	1:26.1	1.1/4	10-10-9-7	38.7	5.1	3	417	1		三小田幸		北原大史	4.8
4	7	7		シェルセリーヌ	牝7	54.0		山本聡哉	1:26.1	アタマ	6-5-5-3	39.5	9.2	6	454	9		矢野久美		三岡有香	2.4
5	7	8		アーモンドラブ	牝4	54.0		長田進仁	1:26.3	1.0	1-1-1-1	40.0	78.7	9	447	3		中野博		渋谷和広	1.8
6	1	1		コスモミリョク	牡5	53.0		加茂飛翔	1:26.4	1/2	5-4-4-4	39.9	5.0	2	561	6		大島静夫		奥寺毅己	
7	8	9		リトルフェアリー	牝5	54.0		川島拓	1:26.5	1/2	9-8-7-9	39.7	20.5	8	383	-6		頼本盛行		（同）ＪＰＮ技研	
8	5	5		ナリノヴェール	牝6	54.0		山下裕貴	1:26.8	1.1/2	2-3-3-6	40.3	4.8	1	459	0		九日俊光		（同）ＪＰＮ技研	
9	4	4		アレッサ	牝4	54.0		竹吉徹	1:26.9	1/2	3-7-8-8	40.0	5.3	5	423	-10		山田義人		（株）ボンズ	
10	2	2		ブリリアントマイア	牝4	54.0		小林凌	1:29.7	大	8-9-10-10	42.2	139.5	10	507	0		手島勝利		鈴木芳夫	
