rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ブラックテーラー	牝6	54.0		田中直人	1:31.7		4-4-3-1	39.9	2.0	1	488	11		井樋明正		大黒富美子	30.0
2	8	10		アペリラルビー	牝8	54.0		兒島真二	1:32.0	1.1/2	5-5-5-2	40.1	3.7	2	498	-6		井樋明正		組）リノレーシング	9.0
3	4	4		ネオシャンドマルス	牡7	56.0		山本聡哉	1:32.0	クビ	9-8-9-6	39.5	5.6	3	497	-6		三小田幸		北原大史	4.8
4	3	3		マリノフォーチュン	牝4	54.0		出水拓人	1:32.4	2.0	3-3-4-3	40.5	8.3	4	460	-1		東眞市		サンエツ企画（有）	2.4
5	5	5		モンキーキック	牡8	56.0		小林凌	1:32.5	クビ	6-6-6-5	40.4	14.6	6	487	2		松島壽		山田勇	1.8
6	8	9		ミスミシマ	牝4	54.0		村松翔太	1:33.0	2.1/2	7-7-7-9	40.9	28.2	7	450	0		柳井宏之		瀬戸年美	
7	7	8		エースエトワール	牝5	54.0		吉本隆記	1:33.0	ハナ	10-9-8-7	40.6	96.6	9	432	-1		矢野久美		（有）オート・エー	
8	6	6		サンマルファミリー	牝4	51.0		加茂飛翔	1:33.1	クビ	8-10-10-10	40.5	13.0	5	454	0		大島静夫		太田雅貴	
9	2	2		マカルー	牝4	54.0		川島拓	1:34.0	5.0	2-2-2-4	42.4	168.0	10	428	0		頼本盛行		神野生男	
10	1	1		アーティクル	牝6	53.0		金山昇馬	1:34.4	2.0	1-1-1-8	42.8	93.6	8	463	2		坂井孝義		小橋亮太	
