waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019100571	ケイアイユニバース	牡3	56.0	00422	内田博	00423	上原博	466	-4
1	2	2019100327	イーサンカレラ	牡3	56.0	00726	岩部	01024	萱野	454	6
2	3	2019104212	ナックファクター	牡3	56.0	01162	木幡巧	01008	杉浦	506	-6
2	4	2019103347	ビレッジシングル	牡3	56.0	05203	岩田康	00417	土田	454	-16
3	5	2019101166	シゲルアリババ	牡3	56.0	05243	柴山	01100	松山	460	4
3	6	2019106097	ダンディジャック	牡3	56.0	01077	石橋脩	01035	佐藤	478	0
4	7	2019100482	キージュピター	牡3	56.0	01096	大野	01156	青木	488	-2
4	8	2019101349	ペイシャフラガール	牝3	52.0	01173	山田	01093	松永康	412	-2
5	9	2019110052	ウォーカーテソーロ	牝3	54.0	05386	戸崎圭	01167	稲垣	428	2
5	10	2019102709	ハクサンセーラー	牝3	54.0	01009	柴田大	01052	菊川	432	6
6	11	2019100854	アマリリス	牝3	54.0	01029	武士沢	01005	小桧山	414	-4
6	12	2019103243	トシギャングスター	牡3	56.0	01119	伊藤	01163	林	476	2
7	13	2019106749	ラールブル	牡3	54.0	01164	藤田菜	01150	池上	488	-2
7	14	2019110058	エリュシデータ	牡3	56.0	01158	野中	01132	金成	506	14
8	15	2019102091	テイエムボーラー	セ3	56.0	00689	江田照	01077	加藤和	480	2
8	16	2019106101	ロデム	牡3	54.0	01188	永野	01035	佐藤	478	-2
