waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	trainer_id	trainer_name	weight	gain
1	1	2019106583	パリーアーク	牝3	52.0	01188	永野	01167	稲垣	432	-8
1	2	2019103921	ミニョン	牝3	54.0	05203	岩田康	01108	矢野	442	0
2	3	2019105110	エフティイライザ	牝3	54.0	01153	木幡初	01097	鹿戸	490	-2
2	4	2019102053	ブルボンティアラ	牝3	54.0	01009	柴田大	01031	伊藤伸	418	0
3	5	2019104824	タイニープライド	牝3	54.0	01142	長岡	01178	杉山佳	448	6
3	6	2019103665	ニシノジャズ	牝3	54.0	01162	木幡巧	01094	水野	476	0
4	7	2019106922	シャイニングサン	牝3	54.0	01096	大野	01165	和田勇	438	2
4	8	2019101708	フローレンスハニー	牝3	54.0	01170	横山武	01159	高柳大	420	2
5	9	2019105469	ホーリーエンブレム	牝3	54.0	05339	ルメール	01027	田村	418	-2
5	10	2019101832	トーホウグラス	牝3	54.0	00684	田中勝	01135	高橋康	424	-2
6	11	2019105795	オメガオリーブ	牝3	54.0	01140	横山和	01124	大和田	404	2
6	12	2019100805	グラジオラス	牝3	52.0	01164	藤田菜	01114	和田郎	452	6
7	13	2019105824	アレナリア	牝3	52.0	01173	山田	01096	粕谷	412	-12
7	14	2019104961	ヴァイオルナ	牝3	54.0	00733	吉田豊	01081	中川	404	0
8	15	2019106040	ロンギングママー	牝3	54.0	01158	野中	01133	黒岩	456	2
8	16	2019103359	ソングフォーマーヤ	牝3	54.0	01075	田辺	01123	牧田	450	-4
