rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	4	6		シングンマイケル	セ5	61.0		金子光希	3:37.5		6-5-4-2	13.1	2.0	1	456	2		高市圭二		伊坂重憲	1,350.0
2	4	5		ムーンクレスト	牡7	60.0		平沢健治	3:37.9	2.1/2	2-2-2-3	13.1	5.8	3	492	6		本田優		ヒダカ・ブリーダーズ・ユニオン	540.0
3	7	12		ヤマニンシルフ	牡6	60.0		小坂忠士	3:38.8	5.0	9-9-6-6	13.1	55.9	12	458	2		山内研二		土井肇	340.0
4	3	3		マイブルーヘブン	牡5	60.0		難波剛健	3:39.0	1.1/2	6-7-9-9	13.2	20.5	6	484	4		高橋義忠		三田昌宏	200.0
5	7	11		ビットアレグロ	牡10	62.0		蓑島靖典	3:39.3	1.3/4	11-11-8-7	13.2	31.8	10	494	-6		松永康利		礒川正明	135.0
6	5	7		アドマイヤフォルム	牡6	61.0		北沢伸也	3:39.6	1.3/4	5-5-5-4	13.2	31.1	9	500	0		中尾秀正		近藤利一	
7	1	1		マックスドリーム	セ12	60.0		白浜雄造	3:40.0	2.1/2	12-12-10-10	13.2	37.6	11	552	4		宮徹		山田弘	
8	6	9		サンマルホーム	牡9	60.0		佐久間寛	3:40.3	1.3/4	13-13-11-11	13.2	24.1	7	450	8		山内研二		相馬勇	
9	8	14		ヒルノマゼラン	牡6	60.0		西谷誠	3:41.2	5.0	1-1-1-1	13.3	10.4	4	522	16		昆貢		ヒルノ	
10	8	13		ニシノスマッシュ	牡5	60.0		大江原圭	3:42.0	5.0	8-7-6-7	13.3	163.0	13	450	14		根本康広		西山茂行	
11	6	10		シゲルノマオイ	牡7	60.0		上野翔	3:44.1	大	10-10-12-12	13.5	165.0	14	486	-4		粕谷昌央		森中蕃	
中	2	2		ハルキストン	牡4	60.0		中村将之			4-4		5.4	2	460	12		浅見秀一		若草クラブ	
中	3	4		キークラッカー	牡6	60.0		草野太郎			3-3-3-4		27.8	8	548	28		土田稔		北前孔一郎	
中	5	8		コンコード	牡7	62.0		石神深一			13-14		15.6	5	526	-4		武井亮		林正道	
