rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	8		リチュアルローズ	牝6	54.0		藤田菜七	1:12.8		5-5	36.2	3.6	1	472	-14		新開幸一		社台レースホース	750.0
2	6	10		タイムレスメロディ	牝6	55.0		城戸義政	1:12.8	クビ	2-2	36.7	7.0	4	434	-2		高野友和		シルクレーシング	300.0
3	1	1		マルモマリア	牝4	53.0		富田暁	1:12.9	1/2	1-1	36.8	5.2	3	464	-4		木原一良		まるも組合	190.0
4	4	6		サマニー	セ6	57.0		荻野極	1:12.9	クビ	8-8	36.0	11.0	5	478	-4		武藤善則		井上一郎	110.0
5	8	15		ロードコメット	セ5	57.0		菱田裕二	1:13.1	3/4	3-3	36.9	13.2	6	520	-2		菊沢隆徳		ロードホースクラブ	75.0
6	5	9		ウインクルチェリー	牝5	55.0		長岡禎仁	1:13.1	クビ	8-9	36.1	45.1	11	512	2		高橋亮		塚本能交	
7	7	12		デルマカシャーサ	牝4	55.0		中井裕二	1:13.2	1/2	6-6	36.4	3.9	2	464	-2		田中博康		浅沼廣幸	
8	2	2		ノーブルアース	牝4	55.0		岩崎翼	1:13.3	1/2	6-6	36.6	48.1	12	476	4		牧浦充徳		吉木伸彦	
9	4	7		ヴォルフスブルク	牡4	54.0		木幡育也	1:13.4	1/2	4-4	37.0	39.6	10	468	6		奥平雅士		コスモヴューファーム	
10	3	4		ラタンドレス	牝6	54.0		森裕太朗	1:13.4	アタマ	10-11	36.2	72.3	13	482	-2		山内研二		ノルマンディーサラブレッドレーシング	
11	8	14		メイショウマイカゼ	牝6	54.0		川又賢治	1:13.5	3/4	12-11	36.2	23.4	8	448	-2		浅見秀一		松本好雄	
12	6	11		メガポリゴン	牡5	57.0		伴啓太	1:13.9	2.1/2	14-14	36.2	18.6	7	538	0		宗像義忠		薗部博之	
13	7	13		ホワイトソニック	牡5	56.0		井上敏樹	1:13.9	ハナ	14-14	36.1	30.4	9	468	-2		小桧山悟		島川隆哉	
14	3	5		ミコジェンヌ	牝4	55.0		原田和真	1:14.1	1.0	13-13	36.6	340.9	15	440	-8		谷原義明		古賀慎一	
15	2	3		アルマアノン	牝4	55.0		小崎綾也	1:14.2	1/2	10-9	37.0	82.2	14	464	0		佐々木晶		コウトミックレーシング	
