日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2021/08/16	曇	12	14	3	3	12.4	6	8	56.0	不	1:29.4	1.0	6-12-11	36.7-39.5	38.9	大井	202144081612	サマーメモリー賞競走	movie.html?race_id=202144081612	05540	達城龍次	ダ	1400	498	1	0.0
2021/08/03	晴	10	10	7	8	30.3	8	6	56.0	稍	1:28.7	2.0	7-5-7	36.7-37.5	39.1	大井	202144080310	相生坂賞競走	movie.html?race_id=202144080310	05540	達城龍次	ダ	1400	497	-1	0.0
2021/07/13	曇	12	11	7	9	18.1	7	8	56.0	重	1:27.8	1.2	10-8-9	35.9-38.6	38.7	大井	202144071312	デネブ賞競走	movie.html?race_id=202144071312	05540	達城龍次	ダ	1400	498	0	0.0
2021/06/29	雨	10	16	2	4	34.3	11	3	56.0	重	1:27.8	0.4	8-8-6	36.1-39.1	38.7	大井	202144062910	PLAYTCKROO	movie.html?race_id=202144062910	05540	達城龍次	ダ	1400	498	-2	60.0
2021/06/11	晴	9	14	7	11	18.0	8	7	56.0	良	1:56.5	1.2	8-10-6-5	38.0-38.9	39.7	大井	202144061109	小石川賞	movie.html?race_id=202144061109	05540	達城龍次	ダ	1800	500	2	0.0
2021/05/18	雨	12	15	4	6	95.9	12	4	56.0	良	1:41.8	0.8	15-15-15-14	36.8-40.1	39.1	大井	202144051812	東郷坂賞競走	movie.html?race_id=202144051812	05595	福原杏	ダ	1600	498	-1	36.0
2021/04/30	晴	8	13	5	7	43.0	10	8	56.0	重	1:44.1	1.6	9-8-5-6	37.2-40.0	41.4	大井	202144043008	麗春賞	movie.html?race_id=202144043008	05595	福原杏	ダ	1600	499	8	0.0
2021/04/14	雨	12	13	2	2	17.1	5	9	56.0	不	1:27.9	1.8	8-12-12	36.1-38.0	38.1	大井	202144041412	競馬ゲーム「ウイニン	movie.html?race_id=202144041412	05540	達城龍次	ダ	1400	491	-9	0.0
2021/03/26	晴	7	13	5	6	8.6	4	1	56.0	良	1:27.4	-0.6	1-1-1	36.9-38.1	38.1	大井	202144032607	C1一　二三	movie.html?race_id=202144032607	05540	達城龍次	ダ	1400	500	0	120.0
2021/03/12	曇	6	14	8	14	32.0	9	8	56.0	良	1:28.5	1.0	14-11-11	36.4-38.8	38.6	大井	202144031206	C1一　二三	movie.html?race_id=202144031206	a02d8	瀬川将輝	ダ	1400	500	0	0.0
2021/02/19	晴	7	14	4	6	77.1	13	10	56.0	良	1:42.8	0.8	12-12-9-8	36.5-40.4	40.7	大井	202144021907	C1一　二三	movie.html?race_id=202144021907	a02d8	瀬川将輝	ダ	1600	500	0	0.0
2021/02/04	晴	12	12	5	5	16.5	6	5	56.0	稍	1:30.1	0.7	8-9-9-7	36.6-39.4	39.3	浦和	202142020412	雁坂峠特別	movie.html?race_id=202142020412	a02d8	瀬川将輝	ダ	1400	500	-3	16.0
2021/01/22	晴	8	14	8	13	36.7	7	11	56.0	良	1:29.1	1.6	10-9-8	37.4-38.0	38.7	大井	202144012208	C1一　二三	movie.html?race_id=202144012208	a02d8	瀬川将輝	ダ	1400	503	3	0.0
2020/12/28	晴	10	16	2	4	31.3	7	6	56.0	良	1:29.1	1.4	11-11-10	37.2-37.9	38.4	大井	202044122810	KRAトロフィー競走	movie.html?race_id=202044122810	a02d8	瀬川将輝	ダ	1400	500	0	0.0
2020/12/09	曇	12	16	6	12	165.3	13	4	56.0	良	1:27.8	0.8	12-9-7	36.2-38.6	38.5	大井	202044120912	受章祝賀デーフィナー	movie.html?race_id=202044120912	a02d8	瀬川将輝	ダ	1400	500	0	45.0
2020/11/20	曇	12	15	8	15	48.9	9	13	56.0	良	1:43.7	1.8	11-10-5-5	36.9-40.4	41.9	大井	202044112012	家族みんなでメガイル	movie.html?race_id=202044112012	a02d8	瀬川将輝	ダ	1600	500	-3	0.0
2020/11/06	曇	8	14	6	10	56.0	8	3	56.0	良	1:41.8	0.6	9-6-4-4	37.6-39.2	39.4	大井	202044110608	ザクザクポイント貯ま	movie.html?race_id=202044110608	a02d8	瀬川将輝	ダ	1600	503	1	75.0
2020/10/21	晴	12	12	8	11	142.1	11	2	56.0	稍	1:36.7	0.9	8-3-2-2	31.4-37.7	38.3	浦和	202042102112	陽月特別	movie.html?race_id=202042102112	a02d8	瀬川将輝	ダ	1500	502	-1	87.5
