日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/16	晴	11	11	7	9	116.7	10	11	53.0	重	1:29.6	4.3	10-10-10-10	0.0-41.0	41.9	高知	202254041611	ファイナルレース	202254041611	05617	濱尚美	ダ	1300	461	14	0.0
2022/03/30	曇	2	10	2	2	212.7	9	10	52.0	重	1:39.7	6.3	9-8-10-10	0.0-40.2	44.7	高知	202254033002	C3ー9	202254033002	05617	濱尚美	ダ	1400	447	1	0.0
2022/03/16	晴	2	9	8	8	416.3	9	9	56.0	良	1:42.1	6.8	9-9-9-9	0.0-42.8	45.2	高知	202254031602	徳島県阿波尾鶏特別	202254031602	05615	井上瑛太	ダ	1400	446	-4	0.0
2022/03/02	晴	2	8	4	4	357.7	8	8	56.0	重	1:41.3	6.4	8-8-8-8	0.0-41.2	45.5	高知	202254030202	C3ー11	202254030202	05564	木村直輝	ダ	1400	450	4	0.0
2022/02/16	晴	2	8	1	1	431.8	8	8	56.0	重	1:41.3	7.4	7-7-8-8	0.0-42.0	46.4	高知	202254021602	C3ー12	202254021602	05564	木村直輝	ダ	1400	446	9	0.0
2022/02/02	晴	2	8	5	5	215.7	8	8	56.0	重	1:38.5	5.0	6-6-6-7	0.0-39.4	43.3	高知	202254020202	C3ー11	202254020202	05615	井上瑛太	ダ	1400	437	-9	0.0
2022/01/19	晴	3	10	8	10	66.0	7	9	56.0	良	1:41.3	6.6	10-10-10-9	0.0-40.9	44.0	高知	202254011903	C3ー11	202254011903	05296	米倉知	ダ	1400	446	1	0.0
2022/01/01	晴	4	10	1	1	330.8	9	10	55.0	良	1:35.1	7.3	9-9-9-10	0.0-41.2	45.5	高知	202254010104	C3ー16	202254010104	05614	妹尾将充	ダ	1300	445	-3	0.0
2021/12/19	晴	7	10	4	4	154.4	8	10	55.0	不	1:38.9	6.5	10-10-10-10	0.0-40.4	43.7	高知	202154121907	C3ー16	202154121907	05614	妹尾将充	ダ	1400	448	-1	0.0
2021/12/05	晴	8	9	8	9	368.8	8	9	55.0	重	1:31.6	8.0	7-7-8-9	0.0-37.9	43.5	高知	202154120508	C3ー15	202154120508	05614	妹尾将充	ダ	1300	449	5	0.0
2021/11/21	曇	8	10	6	6	121.9	8	10	55.0	稍	1:38.3	4.2	8-8-9-10	0.0-41.6	44.0	高知	202154112108	C3ー16	202154112108	05614	妹尾将充	ダ	1400	444	-4	0.0
2021/11/07	曇	8	12	8	12	108.2	10	12	56.0	稍	1:29.7	3.6	8-9-9-11	0.0-40.8	43.1	高知	202154110708	C3ー16	202154110708	a0270	岡村卓弥	ダ	1300	448	-14	0.0
2021/10/26	晴	8	9	8	8	273.5	9	8	52.0	良	1:34.0	4.6	8-7-8	0.0-38.8	41.4	笠松	202147102608	サラ系B3組	202147102608	a0422	深澤杏花	ダ	1400	462	3	0.0
2021/10/07	曇	9	8	6	6	137.2	8	8	52.0	良	1:32.6	3.6	8-8-8	0.0-38.7	40.8	笠松	202147100709	秋宵特別	202147100709	a0422	深澤杏花	ダ	1400	459	0	0.0
2021/09/21	曇	10	11	1	1	168.1	9	8	53.0	良	1:30.8	2.9	10-10-8	0.0-38.5	38.9	笠松	202147092110	オータムアタック	202147092110	a0422	深澤杏花	ダ	1400	459	1	0.0
2021/09/08	雨	12	10	7	7	36.6	6	8	52.0	良	1:46.2	3.2	8-8-8	0.0-38.6	40.0	笠松	202147090812	ひるがの高原特別	202147090812	a0422	深澤杏花	ダ	1600	458	-9	0.0
2021/04/05	晴	10	10	2	2	8.2	2	6	56.0	重	1:30.9	1.3	6-6-4	0.0-39.3	39.9	名古屋	202148040510	ハマル特別	202148040510	05171	岡部誠	ダ	1400	467	-5	0.0
2021/03/24	晴	8	12	1	1	16.4	4	1	56.0	稍	1:31.4	0.0	3-3-5	0.0-40.4	40.1	名古屋	202148032408	B4組	202148032408	05171	岡部誠	ダ	1400	472	-7	32.0
2021/01/19		10	0	7	7				56.0							笠松	202147011910	雪見賞	202147011910	05523	池田敏樹	ダ	1600	計不		0.0
2021/01/06	曇	9	5	4	4	7.4	4	4	56.0	良	1:32.5	3.7	1-1-4	0.0-38.8	42.5	笠松	202147010609	ニューイヤー賞	202147010609	05408	筒井勇介	ダ	1400	479	4	4.0
2020/12/29	曇	12	8	4	4	7.2	4	5	57.0	良	1:30.3	2.1	2-2-3	0.0-38.6	40.6	笠松	202047122912	冬の稲妻賞	202047122912	05408	筒井勇介	ダ	1400	475	-5	1.8
2020/12/16	雪	9	10	8	10	3.4	1	10	57.0	良	1:30.7	2.3	5-6-6	0.0-39.6	41.2	笠松	202047121609	朴葉味噌賞	202047121609	05408	筒井勇介	ダ	1400	480	-4	0.0
2020/12/01	晴	8	9	4	4	24.2	6	3	57.0	良	1:28.0	0.8	6-5-4	0.0-37.8	38.1	笠松	202047120108	サラ系A5・B3組	202047120108	05408	筒井勇介	ダ	1400	484	3	3.0
2020/11/02	雨	10	8	7	7	6.3	3	4	56.0	良	1:44.2	2.1	8-4-3	0.0-38.7	39.9	笠松	202047110210	錦秋特別	202047110210	05171	岡部誠	ダ	1600	481	0	3.1
2020/10/20	晴	11	8	3	3	2.5	1	7	56.0	良	1:31.1	2.1	2-2-2	0.0-38.6	40.3	笠松	202047102011	カシオペア特別	202047102011	05408	筒井勇介	ダ	1400	481	-1	0.0
2020/10/09	雨	10	8	8	8	4.8	3	8	57.0	不	2:09.1	4.5	2-2-4-7	0.0-38.0	42.3	笠松	202047100910	オータムC(G)	202047100910	05408	筒井勇介	ダ	1900	482	2	0.0
2020/09/25	雨	11	6	4	4	6.0	3	2	55.0	不	1:28.1	0.1	4-3-3	0.0-40.1	39.5	笠松	202047092511	パンパスグラスオープ	202047092511	05408	筒井勇介	ダ	1400	480	-6	29.9
2020/08/23	晴	10	12	2	2	112.1	12	10	57.0	良	2:16.2	2.3	3-4-4-3	36.0-36.0	37.9	新潟	202004030410	阿賀野川特別(2勝クラス)	202004030410	01162	木幡巧也	芝	2200	486	0	0.0
2020/03/15	晴	4	14	5	8	22.2	7	6	60.0	重	3:15.9	3.4	6-6-3-4	109.0-39.9	13.6	中山	202006020604	障害4歳以上未勝利	202006020604	01087	上野翔	障	2880	486	2	0.0
