rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	8	10		ミヤビウルフ	牡3	580.0		中山直樹	1:59.2				2.1	1	1061	11		谷あゆみ		中島雅也	22.0
2	3	3		カイセイビクトリー	牝4	560.0		赤塚健仁	2:01.8				6.7	3	1016	-4		山本正彦		細川吉博	8.3
3	4	4		サカノキンザン	牡4	580.0		船山蔵人	2:02.6				19.8	8	1024	-3		田上忠夫		（株）大阪畜産	4.8
4	5	5		カナタクィーン	牝3	560.0		阿部武臣	2:06.0				7.3	4	928	-7		小林長吉		斉藤晴司	2.6
5	7	8		フジダイビクトール	牡4	580.0		金田利貴	2:13.3				19.8	7	955	4		金田勇		佐藤敏律	1.7
6	2	2		サカノカイリキ	牡3	580.0		藤野俊一	2:14.0				6.0	2	996	2		田上忠夫		（株）大阪畜産	
7	1	1		オオゾラゴールド	牡3	580.0		渡来心路	2:16.0				20.8	9	1093	-5		金山明彦		高柳稔	
8	7	7		オロロンマツ	牡3	580.0		長澤幸太	2:18.1				11.5	5	934	11		服部義幸		中山一行	
9	8	9		ベニヒメ	牝3	560.0		鈴木恵介	2:24.4				39.3	10	978	-7		長部幸光		田村正	
10	6	6		ジェイノコマ	牡3	580.0		藤本匠	2:28.1				14.9	6	932	-35		山本正彦		小森唯永	
