rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	1	1		ブラックテーオー	牡10	610.0		長澤幸太	1:43.2				2.8	1	1079	12		服部義幸		鈴木正浩	24.0
2	2	2		サカノローゼン	牝5	590.0		藤野俊一	1:48.0				7.5	4	1074	16		田上忠夫		（株）大阪畜産	9.1
3	7	8		ロングビユウテイ	牝5	590.0		西将太	1:49.0				6.2	3	1041	15		西弘美		熊谷信義	5.2
4	3	3		オオゾラマミ	牝5	590.0		菊池一樹	1:54.8				20.7	7	1028	-10		中島敏博		小里昭男	2.8
5	8	10		ジェイマリア	牝4	580.0		西謙一	1:55.2				21.7	9	1018	1		今井茂雅		小森唯永	1.9
6	5	5		カワノイニーツィオ	牡5	610.0		渡来心路	1:57.8				21.2	8	1118	2		中島敏博		川口晃司	
7	8	9		メトーフウマ	牡4	600.0		松田道明	1:58.3				3.8	2	1047	17		村上慎一		鈴木忠	
8	7	7		コウシュハパワフル	牡4	600.0		藤本匠	2:02.4				27.4	10	957	8		松井浩文		広瀬豪	
9	6	6		マタクルサ	牡6	610.0		村上章	2:02.7				14.4	6	1115	3		鈴木邦哉		中島雅也	
10	4	4		キラリ	牝5	590.0		船山蔵人	2:07.9				10.2	5	1051	4		谷あゆみ		中島雅也	
