日付	天気	R	頭数	枠番	馬番	オッズ	人気	着順	斤量	馬場	タイム	着差	通過	ペース	上り	place	race_id	race_name	movie	jockey_id	jockey_name	field	distance	weight	gain	bounty
2022/04/23	曇	5	14	4	5	14.2	4	4	60.0	良	3:45.5	1.5	7-7-6-7	105.0-38.6	13.5	福島	202203010305	障害4歳以上OP	202203010305	01035	白浜雄造	障	3350	462	-2	200.0
2022/01/29	晴	8	14	3	3	11.9	6	6	59.0	良	3:47.1	1.6	10-10-10-10	104.0-38.3	13.4	小倉	202210010508	牛若丸ジャンプS(OP)	202210010508	01035	白浜雄造	障	3390	464	-4	0.0
2021/11/06	晴	5	10	2	2	16.7	9	2	60.0	良	3:41.6	0.5	4-4-3-2	104.0-38.9	13.2	福島	202103020105	障害3歳以上OP	202103020105	01035	白浜雄造	障	3350	468	0	540.0
2021/07/17	晴	4	14	3	3	16.9	6	5	60.0	良	3:45.9	1.3	6-6-5-5	106.0-40.2	13.4	福島	202103010504	障害3歳以上OP	202103010504	01035	白浜雄造	障	3380	468	-18	135.0
2021/06/06	小雨	1	12	5	5	6.3	4	8	60.0	良	3:44.1	2.1	7-6-6-7	104.0-39.8	13.5	中京	202107040201	障害3歳以上OP	202107040201	01035	白浜雄造	障	3330	486	8	0.0
2021/04/24	曇	4	13	1	1	26.3	8	3	60.0	良	3:30.5	0.5	6-7-4-2	105.0-38.6	13.5	阪神	202109020904	障害4歳以上OP	202109020904	00691	北沢伸也	障	3110	478	2	340.0
2021/04/03	晴	8	9	1	1	16.3	5	3	60.0	良	3:29.7	2.9	3-3-3-3	103.0-37.9	13.4	阪神	202109020308	三木ホースランドJS(OP)	202109020308	01035	白浜雄造	障	3140	476	16	412.8
2021/01/23	雨	5	12	8	11	25.8	11	6	60.0	稍	3:14.2	0.8	7-7-7-7	109.0-40.5	13.6	小倉	202110010305	障害4歳以上OP	202110010305	01035	白浜雄造	障	2860	460	-14	0.0
2020/06/06	曇	1	13	6	9	19.6	7	6	60.0	良	3:28.4	1.7	5-5-3-3	104.0-37.8	13.4	東京	202005030101	障害3歳以上OP	202005030101	01035	白浜雄造	障	3100	474	-4	0.0
2020/05/02	晴	5	14	1	1	10.1	4	3	60.0	良	3:03.0	0.7	2-2-2-1	104.0-38.7	13.2	福島	202003010705	障害4歳以上OP	202003010705	00691	北沢伸也	障	2770	478	-6	340.0
2020/01/19	晴	4	11	6	6	17.9	7	3	60.0	良	3:38.1	1.4	2-2-2-2	108.0-41.3	13.8	京都	202008010704	障害4歳以上OP	202008010704	01035	白浜雄造	障	3170	484	10	340.0
2019/12/07	曇	5	13	2	2	237.4	13	3	60.0	良	3:36.1	1.6	4-4-6-5	106.0-40.7	13.1	中京	201907040305	障害3歳以上OP	201907040305	01063	小坂忠士	障	3300	474	10	340.0
2019/11/16	晴	8	14	6	9	239.2	12	13	59.0	良	3:32.5	5.8	10-11-11-12	105.0-38.5	13.7	東京	201905050508	秋陽ジャンプS(OP)	201905050508	01035	白浜雄造	障	3110	464	-6	0.0
2019/04/20	晴	4	14	2	2	24.2	8	11	60.0	良	3:46.3	3.4	4-5-4-5	106.0-39.2	13.4	福島	201903010504	障害4歳以上OP	201903010504	01035	白浜雄造	障	3380	470	-14	0.0
2019/02/09	曇	4	14	3	4	6.1	3	1	60.0	良	3:20.9	-0.1	2-2-1-1	108.0-38.2	13.8	京都	201908020504	障害4歳以上未勝利	201908020504	01035	白浜雄造	障	2910	484	0	780.0
2019/01/14	晴	4	12	7	10	6.4	3	4	60.0	良	3:18.8	0.4	2-2-4-3	108.0-39.2	13.7	京都	201908010504	障害4歳以上未勝利	201908010504	01035	白浜雄造	障	2910	484	18	120.0
2018/11/18	晴	5	14	5	8	4.8	4	2	60.0	良	3:02.0	0.0	2-2-2-2	102.0-36.9	13.1	福島	201803030605	障害3歳以上未勝利	201803030605	01035	白浜雄造	障	2770	466	-2	310.0
2018/10/27	雨	1	14	8	13	7.6	3	4	60.0	良	3:06.6	1.7	6-6-3-3	104.0-38.7	13.1	新潟	201804030501	障害3歳以上未勝利	201804030501	01035	白浜雄造	障	2850	468	-6	120.0
2018/08/05	晴	4	8	2	2	4.3	2	3	60.0	良	3:14.4	0.8	4-3-4-4	106.0-37.0	13.6	小倉	201810020404	障害3歳以上未勝利	201810020404	01035	白浜雄造	障	2860	474	6	200.0
2018/07/15	晴	4	12	3	3	9.6	5	3	60.0	良	3:04.2	1.5	7-7-2-2	106.0-38.4	13.3	福島	201803020604	障害3歳以上未勝利	201803020604	01035	白浜雄造	障	2770	468	-12	200.0
2018/06/17	晴	4	14	3	3	34.9	9	7	60.0	良	3:23.0	1.8	7-10-9-9	105.0-38.6	13.7	阪神	201809030604	障害3歳以上未勝利	201809030604	01035	白浜雄造	障	2970	480	4	0.0
2018/06/03	晴	4	14	7	11	21.0	8	5	60.0	良	3:20.6	1.2	10-10-7-7	105.0-39.2	13.5	阪神	201809030204	障害3歳以上未勝利	201809030204	01035	白浜雄造	障	2970	476	2	78.0
2018/02/04	晴	4	13	3	3	20.7	6	7	60.0	良	3:21.9	1.4	6-6-6-8	109.0-38.8	13.9	京都	201808020404	障害4歳以上未勝利	201808020404	01035	白浜雄造	障	2910	474	6	0.0
2018/01/21	晴	4	12	5	6	10.1	3	5	60.0	良	3:22.4	4.0	7-7-6-7	105.0-39.8	13.5	中京	201807010404	障害4歳以上未勝利	201807010404	01035	白浜雄造	障	3000	468	4	78.0
2017/09/29	晴	9	12	8	11	4.1	3	1	56.0	稍	1:31.5	0.0	3-4-3-2		39.5	園田	201750092909	第6回小牧太カップB	201750092909	05217	田中学	ダ	1400	464	1	80.0
2017/09/06	曇	9	12	3	3	2.5	1	2	56.0	良	1:31.6	0.1	11-11-4-3		39.8	園田	201750090609	なら酪農農協特別B2	201750090609	05217	田中学	ダ	1400	463	-1	19.2
2017/08/23	晴	11	12	5	6	3.2	1	3	56.0	良	1:53.9	0.3	8-8-7-6		39.4	園田	201750082311	B2	201750082311	05203	岩田康誠	ダ	1700	464	2	9.6
2017/08/02	晴	10	11	6	6	4.2	2	2	56.0	良	1:53.2	0.0	7-7-4-4		38.8	園田	201750080210	淡路島まつり特別B2	201750080210	05217	田中学	ダ	1700	462	-2	19.2
2017/07/12	曇	11	12	7	10	6.1	3	2	56.0	稍	2:06.3	0.1	7-7-3-3		40.2	園田	201750071211	B2	201750071211	00815	川原正一	ダ	1870	464	-1	19.2
2017/06/22	曇	11	12	1	1	4.5	3	8	56.0	重	1:52.7	1.3	5-5-9-8		39.9	園田	201750062211	第4戦シルバーホイッ	201750062211	05503	藤田弘治	ダ	1700	465	1	0.0
2017/05/24	雨	12	10	7	8	2.7	2	3	56.0	良	2:07.1	0.2	4-4-4-3		41.3	園田	201750052412	B2	201750052412	00815	川原正一	ダ	1870	464	2	9.6
2017/05/12	曇	10	10	1	1	1.6	1	3	56.0	良	1:54.1	0.9	7-7-6-4		39.0	園田	201750051210	プリンスメロン賞B2	201750051210	05217	田中学	ダ	1700	462	-2	9.6
2017/04/18	曇	10	11	8	11	3.6	2	2	56.0	不	2:02.2	0.0	3-3-2-1		38.3	園田	201750041810	B2	201750041810	05217	田中学	ダ	1870	464	-1	19.2
2017/04/05	曇	10	12	5	5	5.5	3	4	56.0	良	1:31.7	1.0	10-10-6-4		39.1	園田	201750040510	B2	201750040510	05217	田中学	ダ	1400	465	4	6.4
2017/03/16	晴	9	11	5	5	5.3	3	2	56.0	良	1:31.6	0.2	7-7-3-3		39.4	園田	201750031609	B2二	201750031609	05217	田中学	ダ	1400	461	-5	16.8
2017/02/21	晴	11	11	3	3	2.9	2	1	56.0	良	1:57.7	0.0	4-4-5-5		39.6	園田	201750022111	C1	201750022111	00815	川原正一	ダ	1700	466	-3	40.0
2017/02/01	曇	8	7	3	3	2.1	1	2	56.0	良	2:08.0	1.1	3-3-2-2		41.2	園田	201750020108	C1	201750020108	00815	川原正一	ダ	1870	469	0	10.8
2017/01/09	曇	10	12	7	9	2.9	1	6	56.0	不	1:29.5	0.7	5-5-5-5		39.2	園田	201750010910	C1	201750010910	00815	川原正一	ダ	1400	469	-1	0.0
2016/12/20	曇	5	7	6	6	1.7	1	2	56.0	稍	1:56.0	0.0	1-1-1-1		39.5	園田	201650122005	ビリケンさん公認おま	201650122005	00815	川原正一	ダ	1700	470	4	9.6
2016/12/06	晴	8	12	1	1	3.3	2	2	56.0	重	1:31.0	0.5	9-9-7-5		38.8	園田	201650120608	C1二	201650120608	05217	田中学	ダ	1400	466	-2	9.6
2016/11/24	晴	12	11	7	8	2.6	1	3	57.0	稍	1:53.9	0.6	3-3-2-2		39.5	園田	201650112412	C2	201650112412	00815	川原正一	ダ	1700	468	2	4.2
2016/11/10	曇	12	11	7	9	4.0	2	1	56.0	良	1:55.0	-0.5	3-3-2-1		38.9	園田	201650111012	C2	201650111012	05217	田中学	ダ	1700	466	12	35.0
2016/10/09	曇	8	13	3	3	11.3	5	9	55.0	重	1:54.1	4.1	3-3-3-6	36.3-37.9	41.2	京都	201608040208	3歳以上500万下	201608040208	01115	浜中俊	ダ	1800	454	-2	0.0
2016/09/25	曇	3	16	3	5	23.2	7	2	56.0	良	1:54.1	1.1	5-5-7-5	37.8-36.2	36.9	阪神	201609040603	3歳未勝利	201609040603	01115	浜中俊	ダ	1800	456	4	170.0
2016/07/30	晴	2	16	8	15	3.2	2	12	56.0	良	1:49.5	3.0	6-5-6-6	30.0-38.9	41.3	小倉	201610020102	3歳未勝利	201610020102	01018	和田竜二	ダ	1700	452	-4	0.0
2016/07/10	晴	6	16	2	3	62.2	11	3	56.0	重	1:53.0	0.9	5-6-6-5	37.2-37.7	37.9	中京	201607030406	3歳未勝利	201607030406	01018	和田竜二	ダ	1800	456	-12	120.0
2016/01/09	晴	2	16	8	16	135.1	15	11	54.0	良	1:57.8	2.6	5-6-7-7	38.6-37.4	39.4	京都	201608010202	3歳新馬	201608010202	01156	加藤祥太	ダ	1800	468	0	0.0
