rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	12		サンクフィーユ	牝3	54.0		川田将雅	1:33.3		10-10	34.1	5.6	2	462	0		中内田充		ロードホースクラブ	520.0
2	2	3		ハギノモーリス	牡3	56.0		池添謙一	1:33.6	1.3/4	4-4	34.9	1.8	1	476	-6		高野友和		日隈良江	210.0
3	1	1		ムーンリットナイト	牡3	56.0		和田竜二	1:33.9	1.3/4	6-7	35.0	21.7	7	484	16		加用正		グリーンファーム	130.0
4	3	5		ケデシュ	牝3	54.0		武豊	1:34.0	3/4	1-1	35.8	6.2	3	472	-10		上村洋行		ヤナガワ牧場	78.0
5	7	14		サニーバローズ	牝3	54.0		Ｍ．デム	1:34.6	3.1/2	11-10	35.4	13.1	5	460	-6		斉藤崇史		猪熊広次	52.0
6	1	2		ダノンマイソウル	牡3	56.0		坂井瑠星	1:34.7	クビ	8-8	35.7	9.0	4	518	-10		矢作芳人		ダノックス	
7	2	4		コートパルフェ	牝3	54.0		三浦皇成	1:34.8	3/4	11-13	35.2	240.8	14	448	0		小崎憲		社台レースホース	
8	4	7		メジャークオリティ	牡3	56.0		幸英明	1:35.1	2.0	2-2	36.7	16.1	6	484	-4		西園正都		社台レースホース	
9	3	6		フィオリーカズマ	セ3	56.0		横山和生	1:35.1	ハナ	16-16	34.8	52.7	9	480	2		安田翔伍		雅苑興業	
10	5	9		ナムラタタ	牡3	56.0		城戸義政	1:35.2	3/4	11-14	35.4	351.1	16	466	0		清水久詞		奈村睦弘	
11	7	15		ジャグアーロ	牡3	56.0		横山武史	1:35.4	3/4	11-12	36.0	118.8	11	450	0		杉山晴紀		キャロットファーム	
12	5	10		ダブルブレンド	牝3	52.0		小沢大仁	1:35.6	1.1/4	4-6	36.8	413.6	18	408	2		西村真幸		酒井牧場	
13	8	16		モーゲン	牡3	56.0		吉田隼人	1:36.3	4.0	16-17	35.9	380.8	17	458	4		浜田多実		宮田美恵子	
14	8	17		レッドバンディエラ	牡3	56.0		岩田望来	1:36.4	3/4	15-15	36.4	101.9	10	464	2		武幸四郎		東京ホースレーシング	
15	7	13		ヴァリッド	牝3	54.0		団野大成	1:36.4	クビ	8-8	37.4	35.3	8	422	-6		渡辺薫彦		金山政信	
16	8	18		デルマピクシー	牝3	51.0		鷲頭虎太	1:36.7	1.3/4	18-18	36.1	315.2	15	446	0		坂口智康		浅沼廣幸	
17	6	11		シャイニーダイヤ	牝3	54.0		福永祐一	1:37.3	3.1/2	6-4	38.6	137.4	12	414	8		石坂公一		ライフハウス	
18	4	8		アリアナバローズ	牝3	51.0		角田大和	1:40.3	大	2-3	41.7	175.8	13	488	0		角田晃一		猪熊広次	
