rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	10		メイショウソウゲツ	牝3	51.0		角田大河	1:55.7		2-2-2-2	39.6	18.5	8	446	-4		本田優		松本好雄	520.0
2	8	14		アルファカリーナ	牝3	54.0		福永祐一	1:55.9	1.0	3-3-3-3	39.7	5.5	3	430	-2		池添学		シルクレーシング	210.0
3	1	1		ベレン	牝3	54.0		岩田康誠	1:56.0	クビ	4-3-4-4	39.8	3.8	1	476	-6		辻野泰之		椎名節	130.0
4	2	2		サンパティーク	牝3	54.0		藤懸貴志	1:56.7	4.0	12-12-4-5	40.1	11.0	6	462	0		宮本博		名古屋友豊	78.0
5	8	13		ポジティブガール	牝3	54.0		酒井学	1:56.9	1.1/2	8-8-11-10	39.6	150.6	12	450	4		小林真也		平川浩之	52.0
6	4	5		ミヴィダロカ	牝3	54.0		川田将雅	1:57.2	1.3/4	14-13-9-6	40.3	4.5	2	492	0		矢作芳人		加藤裕司	
7	5	8		チェリーオントップ	牝3	54.0		和田竜二	1:57.6	2.1/2	7-8-6-6	40.8	6.1	4	446	-6		友道康夫		吉田ひとみ	
8	7	11		リンギングフォン	牝3	50.0		今村聖奈	1:57.8	1.0	10-10-12-12	40.2	9.1	5	442	-12		寺島良		犬塚悠治郎	
9	7	12		オメガラブロッシュ	牝3	54.0		横山和生	1:57.9	1/2	8-6-8-6	41.2	48.8	11	464	2		辻野泰之		原禮子	
10	3	3		ミティエラ	牝3	54.0		藤岡康太	1:58.0	1/2	4-3-6-9	41.2	29.0	9	494	4		上村洋行		吉田晴哉	
11	6	9		デルマローレライ	牝3	54.0		松若風馬	1:58.1	1/2	1-1-1-1	42.2	13.7	7	414	-4		音無秀孝		浅沼廣幸	
12	4	6		エニアグラム	牝3	54.0		団野大成	1:58.7	3.1/2	12-13-12-13	40.9	34.3	10	432	2		西村真幸		小林英一ホールディングス	
13	5	7		リオレ	牝3	52.0		小沢大仁	1:59.7	6.0	6-6-9-10	42.6	157.8	13	452	4		中村直也		吉田安惠	
14	3	4		マリブレディ	牝3	50.0		古川奈穂	2:02.4	大	10-10-12-14	44.6	321.4	14	382	-4		矢作芳人		小川眞査雄	
