rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	6	7		メイショウラスカル	牡4	56.0		田中直人	1:31.5		5-4-2-2	39.8	3.6	3	510	2		井樋明正		西隆久	25.0
2	3	3		ヨシノガッツ	牡4	56.0		川島拓	1:31.7	1.0	3-3-4-1	39.8	6.2	5	483	0		土井道隆		馬場三四郎	7.5
3	7	9		アウトストリップ	牝4	53.0		出水拓人	1:31.8	1/2	2-2-3-4	40.2	5.8	4	409	3		中川竜馬		酒井孝敏	2.5
4	1	1		クリアスカイライン	牝4	54.0		真島正徳	1:31.9	クビ	6-6-7-6	39.4	3.5	2	406	-5		東眞市		堤興一	1.5
5	2	2		アウトオブワーズ	牝4	54.0		石川慎将	1:31.9	クビ	4-5-5-5	39.7	3.4	1	417	-7		平山宏秀		村上進治	1.0
6	7	8		ヤエノヒカリ	牝4	52.0		岩永千明	1:32.6	4.0	8-8-8-8	39.8	86.0	8	432	-4		山下定文		柳田英子	
7	8	10		ファーマファイバー	牝5	54.0		吉本隆記	1:32.9	1.1/2	7-7-6-7	40.3	88.1	9	385	6		井樋明正		高橋貢	
8	6	6		アルチェーレ	牝4	54.0		村松翔太	1:33.0	1/2	10-10-9-9	39.7	64.6	7	418	3		松島壽		三岡有香	
9	8	11		イチムジン	牝4	54.0		山下裕貴	1:34.1	6.0	1-1-1-3	42.9	40.2	6	458	4		土井道隆		岡友則	
10	5	5		レーヌシャドウ	牝4	54.0		竹吉徹	1:34.7	3.0	11-9-10-10	41.3	157.6	11	441	2		山田徹		近藤一生	
11	4	4		アンクール	牝4	54.0		倉富隆一	1:35.0	1.1/2	9-11-11-11	41.0	134.8	10	460	-2		中川竜馬		豊島愛子	
