rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	3	3		リンネルクロス	牝6	54.0		岩本怜	1:39.2		1-1	38.0	21.2	8	410	0		千葉博次		山地真吾	35.0
2	4	4		プラトンイミシャン	牡8	56.0		山本聡哉	1:40.1	6.0	4-2	38.6	7.2	4	484	5		佐藤祐司		岩渕瑞生	9.8
3	8	11		サンエイスターダム	牡5	56.0		高橋悠里	1:40.3	1.0	7-5	38.4	16.8	7	473	-2		鈴木七郎		鈴木雅俊	5.6
4	7	8		フォローユアハート	牝5	54.0		山本政聡	1:40.3	ハナ	5-3	38.3	3.1	1	445	1		飯田弘道		小橋亮太	3.5
5	5	5		マコトエイル	牝4	54.0		高松亮	1:40.5	1.1/4	9-7	38.2	6.1	3	474	-14		櫻田康二		（株）ディアマント	2.1
6	2	2		サンルイス	牡4	56.0		鈴木祐	1:40.6	クビ	11-9	38.1	127.3	11	521	-5		櫻田康二		前田敏文	
7	1	1		ベニバナオンリー	牡8	56.0		阿部英俊	1:41.2	4.0	10-7	38.7	92.6	9	499	-2		佐々木由		大黒富美子	
8	7	9		シャーク	セ11	56.0		南郷家全	1:41.2	ハナ	8-6	39.5	10.6	5	441	-9		晴山厚司		クリエイトさくら（	
9	6	6		エドノマツカゼ	セ10	54.0		塚本涼人	1:41.4	1.0	3-4	39.9	102.1	10	493	-2		飯田弘道		遠藤喜和	
10	8	10		シャイニームーン	牝4	54.0		関本淳	1:43.3	大	2-9	41.9	12.5	6	476	3		晴山厚司		小林昌志	
11	6	7		ラバーブ	牝4	54.0		村上忍	1:44.5	7.0	6-11	42.4	3.1	2	432	-11		村上実		千葉浩	
