rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	7	7		ジョルジュサンク	牡9	56.0		宮川実	1:30.3		3-4-4-1	38.6	1.4	1	540	-2		打越勇児		岡井元憲	100.0
2	5	5		エスシーヴァローナ	牝6	54.0		西森将司	1:31.1	4.0	2-2-2-2	39.8	114.6	7	498	-4		田中譲二		（同）ＪＰＮ技研	35.0
3	1	1		エピックスター	セ7	56.0		倉兼育康	1:31.4	1.1/2	8-8-7-6	38.9	4.9	2	463	17		西山裕貴		子安裕樹	20.0
4	8	9		チョウライリン	牡5	56.0		赤岡修次	1:31.4	アタマ	7-7-6-7	39.0	13.5	4	561	-5		宮川真衣		（有）オート・エー	15.0
5	4	4		キングワールド	牡5	56.0		多田羅誠	1:31.6	3/4	5-5-5-5	39.6	17.1	5	477	2		工藤真司		西森鶴	10.0
6	8	10		ペタルーダ	牝8	54.0		林謙佑	1:31.7	1/2	9-9-9-8	39.0	169.8	9	465	-4		平和人		酒井孝敏	
7	2	2		ラヴレイアード	牝4	54.0		塚本雄大	1:31.7	クビ	4-3-3-4	40.1	5.8	3	438	5		目迫大輔		畑山秀忠	
8	6	6		ガンバルン	牝5	54.0		佐原秀泰	1:31.9	1.0	1-1-1-3	41.0	31.1	6	433	0		国澤輝幸		真中伴典	
9	3	3		マトラッセ	牡7	56.0		妹尾浩一	1:32.4	2.1/2	10-10-10-9	39.5	216.7	10	477	0		宗石大		（同）ＪＰＮ技研	
10	7	8		ミナトノヨーコ	牝5	54.0		郷間勇太	1:33.5	5.0	6-6-8-10	41.0	144.9	8	428	-2		国澤輝幸		真中伴典	
