rank	waku	umaban	horse_id	horse_name	barei	impost	jockey_id	jockey_name	time	diff	rank_at_corner	max_speed	odds	ninki	weight	gain	trainer_id	trainer_name	owner_id	owner_name	bounty
1	5	6		スマートサンドラ	牝4	54.0		田中直人	0:55.8		1-1	37.6	20.2	7	434	8		井樋明正		（株）ボンズ	27.0
2	2	2		キノカワ	牝5	51.0		池谷匠翔	0:56.5	4.0	2-2	38.2	6.9	4	424	4		矢野久美		三岡有香	8.1
3	7	9		アキサミヨー	牝6	54.0		竹吉徹	0:56.5	クビ	8-6	37.2	2.5	1	418	6		山田義人		杉浦和也	4.3
4	7	10		マリノシーブリーズ	牝5	54.0		吉本隆記	0:56.6	1/2	6-5	37.6	4.4	2	448	-3		手島勝利		サンエツ企画（有）	2.2
5	3	3		キシュウブライト	牝4	54.0		山口勲	0:57.2	3.0	3-3	38.9	7.4	5	419	-3		西久保政		小橋亮太	1.6
6	8	12		クリノジョヴァンナ	牝5	54.0		兒島真二	0:57.5	1.1/2	4-4	38.9	4.9	3	478	8		井樋明正		廣瀬由一	
7	6	8		マカロン	牝5	54.0		倉富隆一	0:57.7	1.0	12-11	37.6	13.8	6	479	1		川田孝好		小林博雄	
8	1	1		ガーデンブロンシュ	牝6	54.0		長田進仁	0:57.7	クビ	9-9	38.1	249.8	10	484	3		矢野久美		三岡有香	
9	8	11		フィールドファミユ	牝5	51.0		金山昇馬	0:57.9	1.0	7-8	38.8	56.3	8	487	-1		頼本盛行		高橋伸一	
10	5	5		ラタウィ	牝4	54.0		出水拓人	0:58.1	3/4	10-10	38.3	412.5	12	417	-12		中川竜馬		酒井孝敏	
11	4	4		ペイドゥレーヴ	牝6	54.0		山下裕貴	0:58.5	2.0	11-12	38.4	254.4	11	448	0		頼本盛行		木本成重	
12	6	7		トミケンヴァール	牝4	54.0		村松翔太	0:58.7	1.1/4	5-7	39.9	86.1	9	420	4		西久保政		（同）ＪＰＮ技研	
